0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.9025613208097285,0.5734351814783738,0.27075159565507767,0.7245312952471972,0.3567807646930845,0.841569347231498,0.5078449234675195,0.05676338842434131,0.5549708964659843,0.7681471877053629,0.41379772581344143,0.6832194145516903,0.5139764266203355,0.39721682960026805,0.34928643541811416,0.32416163210055104,0.5214375471215036,0.5326757009943713,0.5318864816351193,0.4817852475397445,0.18133052242098185,0.3577041970561008,0.13322552485706846,0.5793501924274749,0.12593350010260324,0.6154119914418894,0.25796102147960326,0.4995101356880348,0.550456723464586,0.17074312554000914,0.46339486363991894,0.6157554878693619,0.5471379307298911,0.684267232533932,0.48182403404419405,0.18502657431361325,0.37611940580466374,0.379126101891775,0.7971054796256488,0.732250598985034,0.3726884872706999,0.3837865567769475,0.4546050749307463,0.5619944019784653,0.6528197177208761,0.18588562617764914,0.5106645293222583,0.5944562686666279,0.5721963205191738,0.6395373533259321,0.2039006094784473,0.3259271007154697,0.745467172391364,0.23006071735323358,0.45476220830489805,0.3930367039775585,0.6003574330705204,0.40535297563469286,0.1107035277144982,0.23428958938178374,0.6640880300357013,0.38186902258707056,0.39622786284370126,0.3582598589027707,0.3763758148066721,0.6696571532913222,0.31062306378529514,0.5023918881640933,0.43754991957978007,0.47080956788485295,0.30336533724342574,0.5906952530015567,0.13957673098197276,0.6202471707534806,0.16589345347567164,0.46148506980791676,0.6569489930296888,0.6383857154938329,0.5196798861298494,0.48891456793277405,0.5600041720618922,0.26376954411971787,0.7083072461370579,0.7316067559557621,0.5714006061769548,0.546110076261433,0.6693887421208236,0.29326232273516717,0.4556803543444601,0.5278626303150197,0.48188997308468856,0.6156393066388396,0.6958598119145798,0.5512452045918863,0.31848169794815606,0.5830551600834863,0.20551503537306437,0.6329403314562063,0.39809531046063346,0.44931018325295996
0.9357039501780743,0.7980108512080365,0.5534839564290005,0.566750067616675,0.6425923815116124,0.8802322047103606,0.6903689866464859,0.4369763120416975,0.17557246917745362,0.4462561012355173,0.5900977251311035,0.7519103018426969,0.4484449294058023,0.5738622232184055,0.16125105658634378,0.4073232280084545,0.4393794966834456,0.6012641004538952,0.500175605808094,0.47362218172086723,0.44129448322727033,0.4146204346842084,0.4336709130451576,0.8626615661098957,0.1690986903581047,0.8750047196139009,0.48726839378646836,0.46980648405626513,0.44752415956578473,0.5333952546088337,0.4538073828974265,0.6904567346314318,0.17860162946594604,0.3708528283773052,0.48589159603044163,0.5617878458975911,0.2942582364068751,0.4678709113862201,0.779433977656971,0.6505487921440213,0.4676087474066761,0.6580780644308396,0.6184260801456161,0.45900299106686554,0.523210295187902,0.5657860555942487,0.2139306767677085,0.8099258812721686,0.5674156563322184,0.35563862146921355,0.6084858928326016,0.51785239500911,0.6529437446630504,0.5122608016478105,0.6528389377303664,0.19022227339576905,0.7011487116094763,0.2813042087031187,0.4522717377635527,0.3836120604169996,0.5337477219188927,0.5859483564281484,0.495416827958513,0.4379938342543041,0.2521816129627905,0.3661224420508351,0.4419699997046774,0.6258852275713545,0.39841447212516684,0.0,0.42297102742002723,0.5451059741853598,0.3850952790672689,0.0178723707689889,0.2729128829000689,0.4017334540869058,0.7531945911613642,0.5049708841156383,0.39837747749918084,0.5288156014841797,0.2858122916287472,0.27623819070619365,0.5005235985636235,0.631882491175189,0.2690100947711104,0.5502595661076836,0.5611101838949043,0.7395327378148204,0.31974284706576145,0.4354223337373892,0.4349720467573018,0.4389794124505064,0.3969467520889117,0.38108377569572427,0.3888125317943361,0.32485031235664813,0.4275790043598362,0.2959804136754992,0.4737677622930373,0.4251202837023877
0.9334398757006486,0.8047692076029012,0.5368423885292873,0.5636403194621927,0.6385008452847991,0.9418509649266674,0.6914201987159143,0.5125093441877451,0.07335605224639186,0.3552473761278765,0.5881573050471565,0.7075996256004704,0.440562349695621,0.6002302648129858,0.2094514535023114,0.3638613099827817,0.4956500666324679,0.477004839407697,0.4310910866295773,0.3019004716495828,0.3725171414453655,0.3217141437423282,0.5069696477697249,0.8655254105069313,0.3399496269100647,0.7645046634684859,0.45284846220108693,0.5756897988151138,0.419714647877081,0.984908519527883,0.366507366203371,0.6207409595418035,0.17173226992229979,0.5100194782662105,0.24483228065241797,0.6073223852024103,0.4592782671494518,0.5419603776529054,0.6353913678527292,0.4793785071918946,0.7551953628321435,0.7442663821001958,0.6138853760838825,0.33924532775636107,0.5213151807475694,0.5139281615280711,0.21339548525112118,0.5521076825865769,0.2892553520431557,0.3984675473585594,0.8194456046141335,0.6368230335746354,0.5493267799070256,0.5065353520270043,0.698971201578461,0.33875400452915755,0.315133247158262,0.2817705564354591,0.5298674041183875,0.3132651906294772,0.46919461666067347,0.5177658750790175,0.44580477633867527,0.2832203652269846,0.42402444011993,0.298037953274846,0.48511933795131357,0.5996229374183116,0.500701247366777,0.28314351643681923,0.19694958210410418,0.2724263169121758,0.20164703119513908,0.21696388683832202,0.3339476807680156,0.4163327271980013,0.6526054380830397,0.3459824375614541,0.39933214941909057,0.5960410544035197,0.43163154755223193,0.3864809196486195,0.3335523009681124,0.2199695976952368,0.3971000707956812,0.4753495503199132,0.47657514587142785,0.19845064056520334,0.5351373079075044,0.5330836334450861,0.48132234751364006,0.3507182662276758,0.5054849409635487,0.6662565853013989,0.534539310489454,0.45606838848124626,0.6987706258980354,0.3886620283815238,0.42875530361758885,0.4780235182603647
0.8790368688470238,0.6022154965998529,0.3494208768526619,0.6927093101557378,0.4874189810489816,0.8422647983141418,0.5083678050924004,0.45482591964252617,0.1871422088208512,0.49873061579531486,0.5345164385536316,0.4179173047408408,0.4671267507223287,0.3358930774324752,0.2447788020628758,0.36518577825861176,0.6068862941714684,0.5984259003947294,0.23072585216764746,0.24533846644519014,0.2852610383537151,0.3384076327156933,0.7119146550739998,0.5212530851961737,0.5711226413108359,0.3239609431241588,0.32207324362246714,0.6418228220484329,0.5612576121338789,0.9452695386737406,0.3798125868509213,0.09938346939302756,0.31129112879492576,0.38972844284664804,0.4222085949467055,0.7971855696506827,0.23308771619098728,0.6056630383855945,0.5607052827688992,0.6852657830132987,0.6290981098952669,0.8112415338188805,0.3257200449338694,0.3693435069643853,0.45899183094660784,0.29870945498000306,0.2314193088137516,0.6257138296409029,0.5037178430309979,0.0,0.7185915712212941,0.4672887587678244,0.39990753580184546,0.16202747192736622,0.28830955090670174,0.2657020776659128,0.8956906294022232,0.2633855305632523,0.661480207683788,0.46495486436092986,0.4117542291457101,0.6964994630170491,0.5350355858563479,0.5423933980432195,0.5600258542809331,0.0,0.5423168149673454,0.1102633558743421,0.20167043088841158,0.9666061545897879,1.0,0.4879615673211434,0.23502313325255106,0.17426105070462544,0.8558945104773974,0.14664837812238452,0.37179194971457086,0.0,0.6394227078170704,0.7475772873754101,1.0,0.43801886632949844,0.588455719617302,0.08619429650422256,0.8399577249368997,0.5930887687272104,0.22153415844555552,0.5736132732062973,0.4562541363186733,0.5637474142981903,1.0,0.571462304326678,0.53375830141348,0.2865220395012801,0.07693454988853221,0.6277666430527082,0.472024843933543,0.8811951000014444,0.10005674917358987,0.6865429859622298
0.8934856896359264,0.649040352207939,0.4206191991282531,0.6890396777563654,0.5231287230863333,0.9708163115597792,0.6306322876742426,0.10596082047186084,0.47465240678402937,0.6441853248584105,0.46063540328868546,0.7279694748850282,0.398854113315302,0.471220741865877,0.04078215012235231,0.35296422201708066,0.48861778467507716,0.7544014407055903,0.5097510015717517,0.4934206585535064,0.23312927074071305,0.35841501977276424,0.4246832289928103,0.8034915985998983,0.22410751733744216,0.6539454762642388,0.3437817797622265,0.7000618884056533,0.6497432152491368,0.21701968004524433,0.4826329543867036,0.38189761247055637,0.529357317170705,0.5642054075384926,0.6257240407673565,0.388276513935996,0.3824744433467636,0.22734716670024874,0.6762696759023583,0.685008941340256,0.17004232020913196,0.479544803475456,0.2644122743088484,0.4673594019799895,0.7295318246021476,0.26441854045698576,0.7427620905172891,0.4933379035514623,0.42384134981698907,0.46938176789319036,0.07116471134634267,0.44016816061086284,0.6230187487889682,0.4274055561422838,0.6442692350247878,0.10898917111995993,0.3994781296767494,0.27979889975251077,0.560235936730456,0.5199856361335173,0.7487128425924859,0.6667859092507673,0.38887821110004506,0.4666144824257498,0.35727241656402076,0.8742685940389943,0.5237437719490193,0.6173571666367049,0.32796837333000367,0.8398943997078462,0.6731924556186204,0.816327615724979,0.44300432384195165,0.42232664770598555,0.06007965065666615,0.4117437248799646,0.5883679494637744,0.6303776290329299,0.46477898068845214,0.43784533130519004,0.26622435350107343,0.5611661342851552,0.2697408085232525,0.8067592713133467,0.5047161236089053,0.5731521410238021,0.5092772782044208,0.6749806769751021,0.7068756161094083,0.32500372064663463,0.43272569505640585,0.8776253178997113,0.6414445544641232,0.40656477133502844,0.18351779760332299,0.3670672359757513,0.4702153721390315,0.5522733330423546,0.37138348965289725,0.35810004981069626
0.9066634437617909,0.7618575625190114,0.5138299026831961,0.6356948451227953,0.6831459094473975,0.9825661633323544,0.779788667822181,0.42039377028742486,0.227525561629231,0.40258631714426735,0.5348273323716382,0.7744934735631668,0.3343591852243696,0.6496577945828809,0.06531330450913447,0.38119631590904723,0.4596938689197829,0.6113149690251999,0.4794155253048573,0.3777532134128224,0.364771339441556,0.35132052721462625,0.4474180803538512,0.974348159451514,0.1790020047735999,0.8808023499803546,0.4785055100900505,0.6097308527008587,0.4941967446301874,0.7427568114880465,0.388349426817969,0.6927682941540153,0.3286627541236761,0.5562605079663602,0.2891348080535047,0.6450906145388958,0.46899579335017505,0.5076774384875379,0.6391525959158761,0.5426876527082852,0.4279927534785911,0.5790347023596543,0.6723154623539683,0.3032019398885317,0.6569615363734096,0.6203140355343439,0.46797699844984475,0.4991438635487976,0.38882546486343506,0.35459118969422765,0.4560470314320506,0.5052694108746332,0.6672250570461556,0.6864705955008013,1.0,0.28225709838821245,0.34955802855699636,0.3044461315168737,0.5478637194942302,0.4698153989816345,0.3172173520206707,0.7764335188408303,0.34752796688113097,0.3759575837341411,0.19138840272770824,0.4654876788357322,0.7459351309701276,0.5522383496270389,0.3032436144229926,0.23185198917909536,0.36905516052743725,0.19420998597153943,0.23036208620980975,0.25900576827873373,0.17660914528534766,0.19692616279212916,0.6432032915765955,0.5551384891629054,0.3564533713845476,0.48960088085350423,0.0,0.5359636089441483,0.39145761674891577,0.673194483247771,0.28324026698495636,0.4133824942035158,0.38264586426706154,0.5836202347757891,0.6415411179075612,0.3521199748146226,0.5017803174518641,0.2222718718917619,0.4315836068511979,0.4345346786230312,0.4358182857123802,0.43887252612889455,0.43649329798882897,0.29085828476186104,0.5214548136071107,0.31672069468563335
0.9172252718874764,0.7755755357988194,0.5315895642243929,0.6179127641950597,0.6920910718654614,0.9722551696566284,0.771833898884359,0.4803868059864869,0.16231469472442334,0.3521071690539881,0.5517733820304749,0.7516954260278301,0.335448791902978,0.6350777259129758,0.1483331283858801,0.3805855008663314,0.5022264501431588,0.5355959050291189,0.5232130864326813,0.3608070532778202,0.36646183580140573,0.3224084422167002,0.45238765497443834,1.0,0.156116473785902,0.8395788766219587,0.4906837463133722,0.5852128892841275,0.45305609119631945,0.7486367613914271,0.3688438724449631,0.7564123111785257,0.27104744833031924,0.5334340012624772,0.28989467700878346,0.6377085970424031,0.42469663971780586,0.559229010056148,0.6861594218998187,0.5946379026471481,0.5404661155238571,0.6347094894384919,0.6597976248882897,0.3427273298571325,0.6385913458691013,0.621544260472142,0.3862773172652275,0.5834108264679643,0.3522190317433711,0.3818772030060246,0.622603700318392,0.562764471257082,0.5567200140926688,0.6221350980885504,0.8927760924441088,0.2980256767751347,0.4184381892567714,0.2674432435675603,0.5196020274436671,0.4385746045072669,0.36600444979361574,0.7415474949636067,0.3645326578528153,0.3383648785963826,0.30970343581280335,0.3556206169086218,0.6500947447969712,0.5644749023791682,0.38561994066091226,0.08281581779514052,0.30081654501687405,0.19900105001262972,0.2027328554027004,0.033265864325143335,0.22395690489020703,0.27108434034438916,0.674905526404056,0.5314113142653747,0.3815105169497269,0.5924924606225441,0.13205002945599137,0.46295831089876427,0.3437645574410835,0.5632284562712108,0.34715699315388815,0.4311097783599625,0.4623670909995399,0.5784542195415951,0.5718638742569271,0.4399934250171513,0.5227298784047337,0.21771330762254387,0.46922903117292036,0.4134115425435695,0.4691380228952566,0.4399782814398076,0.42967670295793703,0.2329563902389396,0.46523075097007377,0.365375754457183
0.8769758457070851,0.6115395730259744,0.39159418199509216,0.7424352444401952,0.5159494820351823,0.9283580537573383,0.6378784366379415,0.015784667446959666,0.6117275320555052,0.672078551191752,0.4506114715747752,0.7233904312172306,0.3871438737710663,0.4214428126526426,0.027988553297618624,0.40647220790954564,0.4698880238848232,0.8248151862043769,0.5068361341127531,0.5336510208758605,0.2429161538412308,0.2921305044613586,0.5111594362180745,0.6840657093186653,0.23686304367415123,0.638330528410269,0.2566316206383409,0.7922208155849985,0.6688606142843804,0.4012644660739417,0.511503270760459,0.4005409147796075,0.5296072336054279,0.4898562773915671,0.6215874419190044,0.34508510301396644,0.531224237200175,0.09791736544710078,0.6041952400401893,0.5552045807498137,0.21298676624966328,0.5827794417532449,0.39034089000637884,0.3438930036750653,0.4535874614856716,0.5818422573852625,0.6994983541873293,0.5284666044230864,0.4576776213438839,0.58974937047632,0.1637340467842862,0.5450052028734842,0.5938173264791682,0.49510296595062536,0.547132472136477,0.1812725427438499,0.17366591263479236,0.23772627544641592,0.7397396212712447,0.44595040483694687,0.8282993697559105,0.48170387936070497,0.628850778001972,0.5681159552127588,0.3909845475948862,1.0,0.4360073870961435,0.6093142288512453,0.37034622804093215,0.9999999999999999,0.606471367722358,0.9014583594480338,0.652796829880358,0.31482679674956415,0.09846058050371059,0.7141708818672479,0.6268868347735375,0.5699583992464226,0.46680411771826735,0.40042580891833046,0.4859013594144974,0.47505463298665596,0.3437948593301515,0.6462667217958326,0.6165611940011599,0.46662971448108786,0.424036811770683,0.3486445057868265,0.8488383623634932,0.37812546344081466,0.3872344306990452,0.8234482416610369,0.7161784090359249,0.43312315665316115,0.20031989779869258,0.5462178137769166,0.8453227133458026,0.5680778953276138,0.3121481959970688,0.32894025879446803
0.4862327895768924,0.14335134826317092,0.25594396677469644,0.3250927792285083,0.18377747070266515,0.22721947329326606,0.216518751068037,0.3450664480866284,0.56444954221026,0.3657139468108604,0.5904331458452097,0.9202217547744007,0.5092438747192037,0.8044158423127423,0.43508537123598134,0.1333132932709469,0.6150520877218191,0.0661131483684067,0.6070539629999784,0.220352845536816,0.42829864375465243,0.5283229049970324,0.4894953449783076,0.5890836642953002,0.5770592791462219,0.15519070409535102,0.4215605231655822,0.4232562186280539,0.4160957516769216,0.4544411886447163,0.3350043311151123,0.4631625726836741,0.4973345044795905,0.3040438883366408,0.4281498262302158,0.7314797082663509,0.5540204705109183,0.061358065950263274,0.440936476595456,0.4757211241493363,0.04867542289255733,0.5883254550159904,0.31643777995128675,0.362288523807618,0.30603862128463205,0.5180788416077546,0.6299764398665865,0.19417008167930744,0.7688529617530695,0.4964966092448882,0.2504945244220543,0.2405282907403153,0.43118079428115974,0.45128267074058076,0.5895953759644358,0.07926951653542741,0.5957078539583536,0.4769809146046243,0.28704380008096086,0.4082366008441255,0.4372472873573253,0.8196001021632067,0.6620929772532779,0.3400221420069097,0.333597844484532,0.24139280477994648,0.1835149908528388,0.3030843237920626,0.7489949516262442,0.25079161830540814,0.5413486070977226,0.1924959731044129,0.32144389307137833,0.5255684940968027,0.27682911010721145,0.833634104553894,0.18357680203374827,0.4930770623218927,0.5997753142352107,0.5422569948847228,0.6275267057628101,0.17665000648511697,0.3221075905365687,0.5835647616549346,0.6916773973089547,0.0,0.44173999239207706,0.6886664103791974,0.586590177662281,0.720986533117866,0.7329036933150661,0.5107726138375102,0.5638003724016019,0.499131550351177,0.9999999999999999,0.7725166706797082,0.10314097667699684,1.0,1.0,0.8305910706419564
0.5592584155581337,0.09287599263099389,0.2248366552425598,0.4345708978895919,0.25989492690084404,0.1487383662729212,0.3623885384371262,0.3402196185838222,0.5744765200968132,0.32364968409915773,0.58354884318486,1.0,0.4730824113554125,0.8375139877000548,0.2803105957858939,0.37238958124914384,0.6131247266979323,0.06758327823441657,0.81721124982481,0.5783891154949687,0.49561142529829944,0.4109424693688866,0.5560661136992783,0.43705693354115077,0.426542180902893,0.07318832740037423,0.5139912799055059,0.4890206452651053,0.3625405354637228,0.5986926178811274,0.34634011044538104,0.43093562880499936,0.6179339477987509,0.6404158137744455,0.3918168633877954,0.3946126304390653,0.46481452242397636,0.37265042878486376,0.378122867004246,0.9225242443647265,0.3046746875840325,0.6467084288325782,0.4962565349811555,0.4149910171312733,0.2571376439393803,0.947903779665808,0.5007665787329406,0.6272129218767118,0.47662796381935474,0.4149715318204095,0.21635948081631956,0.3426339498143396,0.25405917284422996,0.39912006953400536,0.3076216446278811,0.42170092655978764,0.6253146383627574,0.5893161632927502,0.5349999319712443,0.6813229912036582,0.6137993743806321,0.2858701775936288,0.4580064059711702,0.3313576882506073,0.3409114474077075,0.4912797868013833,0.3005721611140527,0.5946161890077561,0.33301202978245875,0.49051684853671096,0.4669053691529872,0.08884815599642504,0.45858510564459964,0.45771401144922574,0.22852234057905343,0.4702835744422502,0.2857359508274804,0.5855795624554958,0.5244756444974603,0.5539547052571613,0.29576865517805595,0.4279065504602653,0.4698474427539207,0.5375363776107325,0.5206528821227878,0.47485815580590596,0.49645445876185973,0.4049188581332773,0.3622725165979696,0.4966868778795651,0.49520607648415205,0.8142425060191469,0.2460261059704729,0.6916046828265277,0.5148933470224198,0.5134191271168709,0.11030191233888914,0.6792146284441993,0.476803507190387,0.5168018492188824
0.3808095569183791,0.1105688605898556,0.34912310159721666,0.17083646347381837,0.2638230713244842,0.5091419867764131,0.38817008291018723,0.5729915588341956,0.5183777870959048,0.5935114076061615,0.4205511729676277,0.8112205679648987,0.2946255814273833,0.73081001963316,0.6220914529924703,0.09939079663607775,0.5230759224919758,0.2935801147943301,0.468671730897639,0.17879065123817806,0.3890473342015228,0.5105160634988991,0.43107083097272647,0.3976570989343708,0.4929921110307156,0.5752376427034402,0.4959387714619147,0.5138118706463171,0.8603293781087391,0.47446769784731413,0.5503478755160467,0.5320916390239467,0.4819041406050186,0.2653572362457308,0.44821566764404486,0.49159517686152715,0.5860759888584508,0.23588702960028848,0.21899540424649266,0.470575507049811,0.35499555413016315,0.5892023147799486,0.21076444593816873,0.4347010300608731,0.2645701605767626,0.48076077006453666,0.6975845276625618,0.7238705094982412,0.6665482271273329,0.48146509163487144,0.5521260688494996,0.6066538264989332,0.6479925371646257,0.33623428896330854,0.5147986649791569,0.31931574148079916,0.49327398339038253,0.21237898932909344,0.45559934017442505,0.35033566863493193,0.4970443707968785,0.5678331338032037,0.5381039432158232,0.7207024280723486,0.6868263654142108,0.3710508583321488,0.31985677398501733,0.7157331158670918,0.42474949826411573,0.4390729470645759,0.47460958448414214,0.06708906602888226,0.3615588059137146,0.594274369160877,0.5736058534361202,0.43008153127076865,0.1578796376336748,0.5123774571014206,0.4561379888596718,0.4923106761676213,0.44104394587965406,0.148569450046455,0.34675206030896144,0.7108568091427301,0.39876920734383153,0.5480006254923322,0.427194133473134,0.5486559134740453,0.24566526256102172,0.5949658809159539,0.3775936246005133,0.2754834218015192,0.5525825248287183,0.6131671193808965,0.13983075872540324,0.5999505812116531,0.4357499119368348,0.4285904256919799,0.4520044916547999,0.3733963694508455
0.4320631073664665,0.05859068538562667,0.35307495763059943,0.266101409751661,0.43211539298572593,0.39024676155143456,0.48112150965505457,0.4401785679042055,0.5289135607181576,0.6288222638515089,0.31643552754873583,0.7954293110468733,0.3441907083606221,0.5266756344828546,0.5602695240091239,0.493697959244386,0.532960118821357,0.39230587578725795,0.85591924941348,0.6811959204274116,0.28093204960906093,0.29619633565450443,0.3453483457833397,0.27289434655902367,0.36372695773146246,0.502874652520819,0.6954133048587555,0.15413096411423827,0.5244437548570837,0.5792263772189258,0.3501026353648585,0.6136381655760514,0.40850074800065855,0.3984837491284583,0.4174762730949442,0.3102893920027644,0.476787526788009,0.47262640709776277,0.6162608211472418,0.6992316338652056,0.04136248690791405,0.3794038000053224,0.2231291941853078,0.25622697259359484,0.13112210685435022,0.4430188499081607,0.553613129512858,0.4625139228484105,0.4083980676881095,0.5104032938021849,0.45244459842064405,0.3772496036114136,0.445484708868084,0.5953724025883459,0.48924504779445593,0.2480361902509017,0.37248008508742486,0.4907940143792076,0.49341562811412887,0.44146578031167005,0.5618485126164842,0.5287261365686275,0.5791337165337173,0.4125169742483041,0.44001186587967756,0.29851595418166377,0.3798812576032367,0.29044757152314626,0.47160790689105997,0.5924852842406889,0.6094722666547463,0.3768694209091612,0.24741970310971922,0.44037660682128626,0.5989498573593395,0.5825335626685283,0.4278878529964282,0.26805581075308527,0.5871190179053873,0.6774259495635835,0.4641230771038746,0.5131595188147394,0.40384680922147825,0.4897013381093524,0.443069693403355,0.33678071348488114,0.3040828267512288,0.4793776759678304,0.45058567897107465,0.5511019827165194,0.5116472834904235,0.38834884023961236,0.39463742574903377,0.5029639264318673,0.4998934322395773,0.47816314731161896,0.729367649175628,0.45356577549646415,0.36607592637168046,0.4460985232170047
0.4120462448430004,0.0736017365013164,0.5074810069270872,0.3474123456469793,0.5895517853167502,0.2855663851330415,0.575995390962576,0.23678033364035989,0.5029580702271448,0.485084696823131,0.46374082226770375,0.7161007875319902,0.36091629073614284,0.3290129089553654,0.6690532967163964,0.6968911605661324,0.5583032236785834,0.35351279057133056,0.8104648105595367,0.6840190230252398,0.16244414644109628,0.38488249795502494,0.24877424032097495,0.3118236617150569,0.4544239020633776,0.4857282779942464,0.5750027109153981,0.2910054692888374,0.4689584503159971,0.5244494711004462,0.35608866061140715,0.43435180253296113,0.6055952343790687,0.5326654896097196,0.4812779953809292,0.3370752957644081,0.0,0.5705578312209112,0.29583097704914785,0.4525612157418774,0.5258714336124107,0.6584382841887297,0.7157948778172083,0.17256619304877996,0.6621009866218935,0.528554194854799,0.2549185876560863,0.33319375185028455,0.4391925130380453,0.4534626709080681,0.4941492725316107,0.3204020441520967,0.6833759117551174,0.3553513039638297,0.4965524869147413,0.2895280181142409,0.2003093517731253,0.6364039278799947,0.4277666169489843,0.3102415179076507,0.5160736340073149,0.2215778397278073,0.5727374922900663,0.4279756345988213,0.5474491898895968,0.4362535717791747,0.6115516277473839,0.34343586628472256,0.3725258265474514,0.34300136020733835,0.40786151705334434,0.40035265323720454,0.31035920235535774,0.469483765647384,0.3982666557328325,0.6723353041412345,0.6813418925540184,0.46029590927425795,0.5657213922675757,0.6081599475619268,0.32683100259690906,0.23161493215977313,0.3706345698460276,0.3400795557583893,0.7038088784714608,0.301530259736497,0.5043667964522353,0.4579621652750438,0.4042690682993644,0.29506187425513264,0.4145494151751953,0.540498425323395,0.3337121414653117,0.5512581931322985,0.3044778976334454,0.2996231615754979,0.28610538898375587,0.7283113278030622,0.32106967963244115,0.399864094202647
0.33308684578594544,0.2364853945137473,0.32791784601064766,0.2734342818720532,0.19621811254935584,0.6360608680751418,0.32554867563410883,0.6697089495358962,0.6230162250809025,0.6524823234595574,0.5655907544467507,0.7506803084508757,0.1568136643418218,0.6998635780767513,0.7340560511257068,0.14012954852060389,0.4855753464617725,0.23366792761892574,0.32380702188456134,0.05769584985945758,0.4382262676443398,0.6035228363159814,0.4883838711300885,0.4117020642816279,0.6119191534210293,0.763972453317009,0.4454965009815752,0.709512034627332,0.9761415482770133,0.31742632299554707,0.3771155726742048,0.44690712077757566,0.40205888735056927,0.3337639670779077,0.7939317292137923,0.28715303704784334,0.8915932316396524,0.4395896705489944,0.2993783340878301,0.5221233720911609,0.5453641341396523,0.40867068229476594,0.39094583207125144,0.5170582179519669,0.41461313585378307,0.5298777979788002,0.5110360002725408,0.751411294163062,0.6277728762178995,0.4013143244606698,0.31163479451540055,1.0,0.4269185586240048,0.5558364765699518,0.37290881295876244,0.33719216722161094,0.5888557749324665,0.25286757708349084,0.530829414927023,0.2573355779494692,0.42084910539221454,0.49754866042511847,0.5645687444599063,0.7249122932654621,0.5277982802854947,0.4195087443002798,0.4503178521319491,0.474949395189932,0.38749768675916435,0.15692162271508697,0.3345608788195257,0.2769190683598275,0.4139592896968154,0.6976829470961537,0.5661179478176768,0.0279901187503776,0.16675438924648,0.4584562398696098,0.5402475482493266,0.4936733002609992,0.5039062971233128,0.3572481154962,0.40244570208772273,0.26226971343072925,0.7194975960073158,0.38556276778386694,0.8337860779968573,0.34448511857601344,0.5173805435548793,0.12561541550821492,0.41278184022771724,0.4695760096696716,0.499280672088223,0.3273857330604087,0.4718837382321589,0.41566928353331456,0.6190926993199564,0.4848304360536498,0.18312468242234917,0.04382034925089806
0.3528801860352883,0.13060710528618902,0.36475989710692813,0.20674438847403853,0.3440223004288958,0.6186677363013215,0.35260739447794354,0.6385402872420101,0.46846027317038,0.7762131983017433,0.3263176304432364,0.6657288814419166,0.17460769919785785,0.6260555699941456,0.5939522700352324,0.2877618905910689,0.4683532543612838,0.17741336560045745,0.615157707178815,0.33884269948926293,0.3162351429588488,0.3510931653865229,0.4215905039903922,0.36296465536826017,0.5437012183634805,0.7683348311058033,0.48150297158419486,0.4324898266768407,0.5343147466952645,0.6152460566504749,0.4790461074054286,0.2340350706306228,0.32311401173563054,0.19740183059601268,0.48621895842930535,0.1000882617234603,0.5456146168846296,0.49319248988835546,0.38693761516493086,0.5789801959592615,0.2590028864195355,0.34560347118947643,0.344805188369194,0.32015097765046235,0.4186393335481969,0.37068758975906424,0.5112163437529834,0.40525125416797475,0.5505817730093098,0.713108287411693,0.3891120013119762,0.6025975502768676,0.37172637282454435,0.6462493423593572,0.5138239347734301,0.2937227829409298,0.5815163256790209,0.2696898765819543,0.41434922875232694,0.4317612966793196,0.38821214425951145,0.3250030833252706,0.47307957542081736,0.5603483591882555,0.6204777329645441,0.3302910171700566,0.3878955062940986,0.6076018227737232,0.32243101834391164,0.40005384023651697,0.5071374265716291,0.2798968719808804,0.387016923650952,0.4956594978653648,0.5662764298608751,0.3688878447296056,0.6777013789114675,0.3381922542285505,0.3452068856831972,0.4720813123474553,0.41591707755013313,0.40706170175329087,0.6004883883576977,0.5248155551931203,0.5045741781415615,0.4397713447803027,0.601914885057776,0.5229364501922004,0.5065712235275028,0.2618521127478166,0.3454792202862321,0.5602721077864471,0.6589697635808887,0.45036222940989534,0.10985119602280408,0.23394254239477083,0.7316836113512536,0.2790910723739533,0.32321235752813016,0.4058714711744704
