"(0, 0)","(0, 1)","(0, 2)","(0, 3)","(1, 0)","(1, 1)","(1, 2)","(1, 3)","(2, 0)","(2, 1)","(2, 2)","(2, 3)","(3, 0)","(3, 1)","(3, 2)","(3, 3)","(4, 0)","(4, 1)","(4, 2)","(4, 3)","(5, 0)","(5, 1)","(5, 2)","(5, 3)"
0.003184949031869948,0.0003608434521828311,-0.00017435400022187812,-0.00023545426917150563,0.0043175295297029435,0.0003598517566334792,-0.0001701770463925808,-0.0002742773299261907,0.0035347536588856364,0.0003255962116992232,-0.0001880161490843782,-0.00024064082117688108,0.004711844600342189,0.00023330342817825785,-0.00017250883024582503,-0.0003061338261532963,0.002127369329240126,0.0003690328670199266,-0.00019360730699919627,-0.00027422981339707855,0.004792186866416659,0.0005259906489781256,-0.00015316585109155658,-0.000326700761897527
0.004939710567054943,0.0002470195289750139,4.4633502921746916e-05,0.0001476121489411685,0.008028742877604593,0.00020235751499960805,5.305293075334746e-05,4.558658687256533e-05,0.006207071602300001,0.00014332004667284948,1.4936880210824493e-05,0.00012140568245808399,0.00880478837761778,-5.48680986546361e-05,4.8434992133791915e-05,-1.9552893952298375e-05,0.003686742661014409,0.00021761550512262192,6.219737816504042e-06,4.513607087792055e-05,0.009043059865879822,0.0004954499971877738,8.406946736241576e-05,-5.503927711092246e-05
0.0035314785765645264,-0.0004706296220041101,1.5299671679169546e-05,0.00015217058642932364,0.0041064379860405245,-0.00024135800842908556,3.3701024050824905e-05,0.00011131440425090456,0.006808208596632682,-0.0006546129291584012,7.92442068725111e-06,5.842439610048387e-05,0.006506398779079476,-0.0007556780161643625,2.041087206321359e-05,-6.029429254670972e-06,0.003240663307162172,-0.0005261702095850914,-1.3053762697469044e-05,5.795652085137596e-05,0.006286014646480015,0.00039834284069472476,0.00010120256417966742,-0.0001067338958244047
0.002834129911278356,-0.000751030272955915,1.9534731230048523e-05,9.450209574758388e-05,0.0034073302603592898,-0.00047566735451228545,4.119532503634712e-05,4.946431183230917e-05,0.005153203898104388,-0.000900230105732493,-1.349233302803014e-06,3.4019928715613006e-05,0.006381801776995802,-0.0010725542114938163,2.486667451503378e-05,-8.38392750887795e-05,0.00269960459218296,-0.0008224923715371103,-1.1843208165925922e-05,-1.524998949961274e-05,0.00641206565912018,-7.242013537551474e-05,9.302093223232878e-05,-0.0001630365819581161
0.0008984713985940836,-0.0007427118740962839,-4.737388570087855e-05,8.772959480650222e-06,0.0002894077788366438,-0.0003175059955135009,-1.9529579761599286e-05,-9.434306070542762e-06,0.0027349108514074898,-0.0008711137408732055,-7.236989922885458e-05,-3.595455250445968e-05,0.00460004390866196,-0.00105563201318644,-4.274597051386447e-05,-0.0001646635182989931,0.0018501690831604308,-0.000854766627771417,-7.181740655960221e-05,-0.00010767856361440384,0.0044410622424943015,-3.574403273221818e-05,2.8353744956337e-05,-0.0002523564019030795
0.004034667949861619,-0.0009519603297914791,-2.1468265752806468e-05,-6.34737240291194e-05,0.0024551709999609895,-0.000509456429902377,3.962542947994002e-06,-4.992990579263479e-05,0.007363572898834831,-0.0011297317759850572,-2.1419499437818884e-05,-0.00016153667909208678,0.006635935013267766,-0.0011685337726968859,-1.8354129591447156e-05,-0.00018348890638961366,0.005574451924845684,-0.0010627619364853456,-3.288864671411818e-05,-0.0001499681143763564,0.006070539269531242,-0.00011685618588816167,5.834381179375148e-05,-0.0002885727277584107
0.002421918415250484,0.0011815311823397995,-0.0003813976696910504,-0.000434424105508969,0.000694020954872795,0.0013777443807953928,-0.0003739745024892213,-0.0003931138797200934,-0.0018288203272499347,0.0013679562139004221,-0.0004149330225005762,-0.0002966710446800356,0.00220441649725343,0.0012033586748136978,-0.0003818122979454525,-0.0004223044996066668,-0.006468339135321102,0.0015187205825973353,-0.0004361752515238161,-0.0003724266554017044,0.002411603943085242,0.0009593482110113841,-0.0004002480647555255,-0.00039514795427194623
-0.0026984303770054346,0.0011575944631100465,-0.00048610955013434615,-0.00034423275034744594,-0.0039386482303543115,0.0014081847002177124,-0.0004730046347147104,-0.00032468333147269693,-0.008649117278200792,0.0014008456248362521,-0.0005476820429121496,-0.000145912803093332,-0.0013663196652331773,0.0010925899212245206,-0.000486418616454892,-0.00037996156713824826,-0.009216702759614857,0.0013806182836884418,-0.0005359282363715609,-0.0003337644091301496,-0.001076113489206514,0.0008134649636230603,-0.0005079556033877346,-0.00034695454627003427
0.025211609153494054,-0.0008836808905919266,0.0004263563788167764,-0.000255184236685086,0.022912140457906176,-0.0006722920276287274,0.00043271141589849746,-0.00019563209698266845,0.02358886842081762,-0.0008024191936354053,0.0004218805985135722,-0.00020571435565843845,0.02418535787444014,-0.0008215900643854132,0.00042609629938308256,-0.00022092575387127903,0.019632139919022577,-0.0006576165306254467,0.00039774241843038954,-0.00019538961542979206,0.024115542461901864,-0.0008221556186097515,0.00042664577196729783,-0.00022342936114829465
0.02452927411529559,-0.0013055304093370335,0.00044369660161394815,-0.00023642365558937961,0.023903311420006866,-0.0012451980415835457,0.0004456241173871118,-0.00022046893022177865,0.024213151947589818,-0.001289218092174901,0.0004432222622844703,-0.00022693542958144224,0.024411601978476576,-0.0012837217444218669,0.0004430575470635207,-0.00022426141444063967,0.023536737938268854,-0.0012642696834659559,0.00043902377750288534,-0.00022427458555950686,0.02422425201033428,-0.0012552582255519601,0.0004465827736074044,-0.00023338709004724312
0.019707334393641078,-0.0012115404371958348,3.293531865070384e-05,-0.0005401028965755152,0.01746552165222397,-0.0009867374802201064,4.045703467727956e-05,-0.00048376633204312184,0.018343194249941863,-0.0011443566647616615,2.824220159692588e-05,-0.0004981680723982046,0.01907896811015432,-0.0011581146418098212,3.2137027221836744e-05,-0.0005104896400082051,0.015210829508335126,-0.0010304958589679122,9.41996840943203e-06,-0.0004935640312556276,0.01885140605118752,-0.0011311663754184369,3.5897375216614424e-05,-0.0005209618292739747
0.0027967903272095264,-3.651554952955314e-05,7.467155720564221e-05,0.00011959615526750545,0.0051111264181650145,8.996211996182332e-05,9.231208935506127e-05,2.8437434831732828e-05,0.003282931058317993,-0.00011687109121609476,2.980445782886545e-05,0.00012207951483463823,0.007280639534317845,-0.0004128440964508868,8.016458351493596e-05,-8.896737029286036e-05,0.0018946152214904168,-9.506532236927637e-05,3.209872277281625e-05,-8.227630230800233e-06,0.007759602487596151,0.00026732327247354706,0.00012265306123156888,-0.00012609170875703537
-0.0034051898333783796,-0.0011207936281712426,0.0004333743180699354,0.0009756645738584213,0.0018416178075242292,-0.0018664207341230602,0.00040021801971718745,0.000864013760418505,0.002862884905756288,-0.00137951933782679,0.0004961680696742987,0.0007675394235493248,-0.005085370268143234,-0.0010943108289828843,0.0004360662848923253,0.0009896144188002367,-0.011747172076698568,-0.0007913442342301642,0.00038718385881248254,0.0010527122964798178,-0.00497040282469162,-0.0006936122581436065,0.00046250554697917175,0.0009616392826037227
-0.0019770396026091144,-0.0016932345168611139,0.0005568761540642585,0.0009660964408513777,0.003888712481567082,-0.0022506326149503587,0.0005393780455073611,0.0008158555446979343,0.0011593717574735866,-0.0018547241430133744,0.0005618737847896866,0.0008718497029320202,-0.00017662689270156787,-0.0018703407409675946,0.0005601600474049131,0.0008677780763531815,-0.007533577800507519,-0.0015264759361166154,0.0005050875956037122,0.0009412493055047126,4.925064767880504e-05,-0.001421958000437196,0.0005889265521023771,0.0008400237228601544
0.0013286053988339043,-6.441490208931996e-05,-1.8530545827852884e-05,-3.9684559289245404e-05,0.0041355290269250436,-4.056700020017948e-05,-6.314709185789903e-06,-0.00013832250124900608,0.001045322888968022,-0.00010591832337061721,-6.525431887408642e-05,-1.3844463034395844e-05,0.0052607775266684574,-0.0004115538442862806,-1.3003621100544877e-05,-0.0002321796645782642,-0.0002790744409765242,-8.776554486847338e-05,-6.208251523377132e-05,-0.00015038546700340115,0.0059688075689105485,8.880961114618495e-05,1.5256496659775607e-05,-0.00024650385470886425
0.006284581179629526,-0.0007083979687695384,0.00015288370213522245,-5.284268030051481e-05,0.009309956138681137,-0.0007685460107236284,0.00015996713693166106,-0.00015125577349165442,0.005567509063481041,-0.0007232357976573677,0.00010904115703710472,-1.530531688714862e-05,0.009717547116805551,-0.0009993040666640923,0.00015720453956256502,-0.00021408220998618113,0.003940961440296634,-0.0006918724067598121,0.00010957063436460915,-0.0001411156036225903,0.01025707851199262,-0.0005944213044560022,0.00018035328233889858,-0.00022689213220293224
0.0007129002214153876,-0.0008076829124185677,-0.0002109498093750935,-9.759451838635275e-05,0.00022868960956774504,-0.0004671152036134999,-0.00018863440811662163,-0.00011230188283724746,0.0031507448467332612,-0.0009522663533261268,-0.00022279108214059802,-0.0001649610096847628,0.003775686456697375,-0.0010534985414029654,-0.0002076640025500393,-0.00023375563166871534,0.001958189939974916,-0.0009155823383175999,-0.00022748339942803598,-0.00019398749396923022,0.0037572173341012555,-0.0004013418197265456,-0.0001629008622044949,-0.0002867925956384527
0.005392747890932915,-0.0006596463650797742,9.480533844388216e-05,-2.1549602033080228e-05,0.007642202234094746,-0.0006483561722317069,0.00010404085643926249,-9.98777010623957e-05,0.006220657911983157,-0.0007372673544845154,6.72560991123671e-05,-3.561725487180454e-05,0.008614097562994968,-0.0009222019518289287,9.842772846718365e-05,-0.00016700988506185605,0.0037732863581530773,-0.0006642695483351096,5.8474706615325974e-05,-0.0001057398154441267,0.008796478569195597,-0.0003656062246836326,0.00013496244057409037,-0.00020504091479594833
0.0020217029023979517,-0.0007451615288069318,-3.1665642637875974e-05,-7.181365775274376e-05,0.0031727214565728514,-0.0006397343984443178,-1.9879150403404985e-05,-0.00012106455306530454,0.0036175796655114638,-0.0008495050066077803,-4.7415721686241596e-05,-0.00011291832469615011,0.004802402535395024,-0.0009650365011613128,-2.8819359853405534e-05,-0.0001935839246756808,0.00162888118103703,-0.0007857150535589488,-5.621146306193571e-05,-0.00014924267478287894,0.00457498986341087,-0.00023105114598681608,2.3301097263529885e-05,-0.0002608197282624563
0.002124420530633801,-0.0008827931875127291,-5.369614309897983e-05,-7.713335800121026e-05,0.0017962277142863923,-0.0005809336182870156,-3.353836661832545e-05,-9.363881053234994e-05,0.003873355578049786,-0.000995004849026056,-6.919195512541044e-05,-0.00012284119528183297,0.004909282339591942,-0.001115876959450931,-5.031141599255153e-05,-0.00020630565414764076,0.002667320127695221,-0.0009602851046452199,-7.3054392306523e-05,-0.00016318170851139954,0.004657466254595339,-0.0002615995915040226,1.0242605385821511e-05,-0.0002840908720029747
0.0009468809537995764,-0.0011379373674332064,-4.871411648543903e-05,-1.2112847492312299e-05,0.00014698148577633324,-0.000781819131926774,-2.6480715224406014e-05,-1.7404661074774198e-05,0.0029377117262965073,-0.0012597939282799325,-6.150630896516304e-05,-6.59575550561165e-05,0.0034857626733557938,-0.0013765762169728893,-4.454408366284504e-05,-0.0001445301228988187,0.0023079036360461715,-0.0012447863159693374,-6.23640660704017e-05,-0.00010144822591272215,0.0033105583974005854,-0.00043790876891451386,2.1136810439047586e-05,-0.00022629398854990984
-0.0018927959725989168,0.00045215627155392334,-0.0003122115759150572,-0.00021431909090477246,-0.0006951811427301302,0.0005261678427773604,-0.00030247632155517976,-0.00026227963749944405,-0.0012364437596016735,0.000391916279623751,-0.0003329825054176558,-0.00022587221308421424,0.0004935573851027116,0.00024831269289182973,-0.00030914058344036184,-0.00032731300121471374,-0.0029409695117851783,0.0004416974705479901,-0.0003387051884215902,-0.000279604457048917,0.0005794028597476134,0.0007724044298149119,-0.00027401588682889863,-0.0003662588261723365
0.01119320504352264,-0.000675821996903853,1.529558000629133e-05,-2.390814898795388e-05,0.010479664721299279,-0.0005310835130095122,2.2875342244922195e-05,-1.2712712296199443e-05,0.01106521361431439,-0.000677992513107434,7.864316857301008e-06,-1.7355682675603915e-05,0.01186825090323842,-0.0007191963807476526,1.5571685008251186e-05,-4.786217477217617e-05,0.007890854709241349,-0.0005643665950883633,-1.0556543226712953e-05,-2.082387520474178e-05,0.0116340010353624,-0.0004763183501999465,3.415797938127267e-05,-7.59158659858999e-05
0.024041509449063754,-0.0012684568171583335,0.00042452802857043375,-0.00023002443321407256,0.02396562134944065,-0.0011496526038092332,0.0004326614171866677,-0.0002383512121541846,0.02328598875830763,-0.0012513461456633791,0.00040534783699813635,-0.00020059000315971254,0.025169313848090433,-0.001368512258616108,0.000426133592279056,-0.0002855100296307629,0.020504536403326272,-0.0011602948121867008,0.00039236561910924373,-0.0002429303662497846,0.025159554219525468,-0.0010519119520131799,0.0004478712865333154,-0.00031128667504734715
0.0058894559149761435,-0.001936901689490141,-0.0002857875942716967,-0.0004435626428056197,0.007575308074966584,-0.0020990260736878518,-0.00029095304153453085,-0.00048656561892942995,0.003054053462378366,-0.001821986256034538,-0.00031594230388072873,-0.0003487607788294168,0.0069872510869699745,-0.001952341570177219,-0.00028762375548123387,-0.0004516326281821327,-0.0009726610897474192,-0.0016918166122526562,-0.00033412595239958926,-0.0004176562115958732,0.00688517432395215,-0.0022071837375451276,-0.0003041950301314824,-0.0004348978723962884
0.003918940409546599,-0.0004767104641042453,6.792464885036624e-05,0.0003904258974469284,0.00982560124783827,-0.0011056646040479455,4.550978649392291e-05,0.00024536512131185823,0.008510681600447519,-0.0006915315214743506,9.306203598351285e-05,0.00024577424604352543,0.004710976840999307,-0.0006111191732486884,7.171247424588832e-05,0.0003155045393092149,0.0011758824992938273,-0.0004004908391405646,3.992348752599439e-05,0.00036933668343260164,0.005176475271019604,-0.0002661784625817993,9.138486517257694e-05,0.000304804451646871
0.01028778283489359,-0.001268616527206101,-2.097362728259471e-05,-2.8215559031168437e-05,0.010683874430240246,-0.001218551585799482,-1.5940874956600593e-05,-4.643262706038955e-05,0.01036556037656312,-0.001286157129604939,-3.201654317252594e-05,-2.637105080425346e-05,0.011415329197246186,-0.001355326199406945,-1.992099609464716e-05,-7.622026719414622e-05,0.008420559856495783,-0.0012208830476586967,-4.169004895837444e-05,-4.8570695814210534e-05,0.011327089861696334,-0.001079876250791634,-3.3683967533175224e-07,-0.00010155824541857803
-0.0034585109438341043,-0.00046851056098035017,0.00031718561274084807,0.0006183301918070677,0.0016825947248269868,-0.0008648337717529853,0.00030838314767388323,0.00047816279576239036,-0.0014724215793501603,-0.0005902212824406575,0.0003043047786587664,0.0005646583244625477,-0.0007615375402035343,-0.0006988925725421576,0.00032065655304712025,0.0004906255517589817,-0.006896856830009784,-0.000396119398840445,0.0002728509342395231,0.0005584300684779008,-0.0003004762176325031,-0.0003960804947085575,0.00033748472384964004,0.0004831460328914726
-0.022065743407379813,0.0011831281914636911,-0.0006476887451663915,0.0002781395374863726,-0.017484878872985648,0.0005024121482289378,-0.0006787430285911627,0.00018339573334123573,-0.017439149273106372,0.0009979063835069222,-0.0005965966554569483,0.00012274208959875578,-0.02406306607268072,0.0012209508300060799,-0.0006447516523471201,0.0002982770031639673,-0.02646954220443736,0.0013697065115943067,-0.0006670219907730001,0.00033711546848839714,-0.02404561638101743,0.001742842351563579,-0.0006092012536441552,0.0002570106521336746
-0.019995242376474435,0.001784680745312169,-0.000301027657872688,0.0007648283349389427,-0.014510974639992142,0.001158160385891614,-0.0003248540633567347,0.0006340565684449646,-0.015071978513896918,0.0015628017079786208,-0.00026710260354108014,0.0006071217716714579,-0.019735159503161966,0.001696854828032703,-0.0002979718095166366,0.000715735728168589,-0.02437346055953662,0.0019332289306395237,-0.00033499013245452913,0.0007700478228751314,-0.019463778357984678,0.002055257944674631,-0.00027574325789301115,0.0006968673466208413
-0.003872562889035761,-0.0015558239732799508,0.00010538920871795121,0.0005013309111443338,-0.008753739138413381,-0.001480908947055885,9.239277339150742e-05,0.0006621483904104415,0.00100823142147596,-0.0016892502041704633,0.00021041419920536897,0.0003182503046926353,-0.010872070723453186,-0.0011353696190766734,0.00010374117198883819,0.0007332890011061151,-0.012660900233681088,-0.0011079543321849124,9.694322348909935e-05,0.0007282182209849637,-0.01223686079974328,-0.0004089049643909589,0.0001649289930076485,0.0006251304883767214
-0.023699371704796315,0.0022737492365214403,-0.0006408423998036392,0.0004745331651859606,-0.019532572374728652,0.0016210471551559183,-0.0006714644912569153,0.0003914379449054129,-0.019331675087034324,0.002103146972399562,-0.0005890992352446559,0.00032651709698539597,-0.025835841469312247,0.0023403539725173343,-0.0006387851384296653,0.0005107304164264799,-0.02881938509538962,0.0024924648602788805,-0.0006626045076069379,0.0005456928801355619,-0.02579388654008092,0.0026769586350536712,-0.0006161148121144875,0.000485235731071512
-0.014813974808444083,0.00033911478335155144,-0.00029293308952826734,0.0004917069029714787,-0.015441174779813856,4.963203438986777e-05,-0.0003157966564423153,0.0005398995870424764,-0.010319912379888531,0.00019763701781551303,-0.00021159387086063146,0.0003288861709286883,-0.019817840504120547,0.0006102514521661404,-0.0002928901805077095,0.0006410276257294143,-0.021655046650457005,0.0006758313386915439,-0.00030426248787452455,0.0006510934937892403,-0.020542832218448135,0.0011589276405852232,-0.0002492530482260868,0.0005705035648852034
-0.016609407191663466,0.00045267764844467135,-0.0003688653165205611,0.0004092711787462259,-0.017204740745307333,0.00015825911982066403,-0.00039195911191814537,0.0004568232320909638,-0.012460545972755088,0.0003262049838863822,-0.0002903603868409985,0.0002576788574533714,-0.021745453662204886,0.0007177365467115926,-0.00036827214433957827,0.0005551145566194482,-0.022575844438135668,0.0007569103016198928,-0.00037453063440779277,0.0005635547847819447,-0.022403848095701256,0.0013155614811292792,-0.00032183428121899347,0.00048307578914096077
-0.0037971476375997567,0.0011429455032044532,-0.0003577781331529181,-0.00014649767056211163,-0.0012690966761002322,0.0009532537099794594,-0.0003617386137459307,-0.00021590057109970208,-0.0037052567066960746,0.001120493180943184,-0.00037225112511219094,-0.00014378437270242807,-0.002595145350098307,0.0010149163632623668,-0.00035517974659467384,-0.00021762450599363718,-0.006725547225650302,0.0012236466627617488,-0.00038793796976996776,-0.0001699782014386263,-0.0017570794848461504,0.0008436988869865882,-0.0003739512741850678,-0.00017327874384904187
0.015455465495321815,0.00019980561086938362,0.00021812188244478976,3.976573576592561e-05,0.020080455979087305,-0.00021838283425232508,0.00020583468573162083,-8.06560790695774e-05,0.017545769080494808,8.595336018913813e-05,0.00021631687530145543,-2.112308301292479e-05,0.016980366993045313,3.419708542173711e-05,0.00022155043868154903,-5.225433839025567e-05,0.01366010622231531,0.000229986844129996,0.00019193246131878693,-2.525585235909908e-06,0.01783692755173151,6.0860998304838e-06,0.00021241159364093927,-1.8723555042613037e-05
0.022794828769236185,-0.0009841610313805049,0.0006392869431198385,0.0003820803669269576,0.02628990501410863,-0.0015930698375535522,0.0006092488729395448,0.00031803433864781576,0.026134837131450525,-0.0011046214551763923,0.0006871053532257881,0.0002658020318181177,0.02028099973780574,-0.0008769036780499255,0.0006405094298672167,0.00044086455339666206,0.017425074316423025,-0.0007470298507384381,0.0006195544447288447,0.0004679112682511981,0.02016176513089604,-0.0005711683644844677,0.000662426224709321,0.0004119632556724999
-0.0020437730094876655,0.000959773409248444,-0.00025596641435451993,-4.804000323176015e-05,0.0007220148888674244,0.0008585527363155168,-0.00025276667684918355,-0.00013375380030922576,-0.002494863697412796,0.00094393969146821,-0.00028890863271346294,-2.2418326014658996e-05,0.0004107595575907959,0.000724611334655807,-0.0002517502962363132,-0.00017855329923428706,-0.0036740499225966293,0.0009659023382326535,-0.0002882372816710371,-0.00011720334998363498,0.0015889621455327174,0.0005948826873938749,-0.00027054945125066365,-0.00012512007399650185
0.005637818932349634,0.0009289017055497742,-0.0002967012277553771,-0.000319292873219669,0.008336085452999919,0.00045844337617895084,-0.0003199173412223872,-0.0003687036909578396,0.0061824307412725425,0.0009236183365936852,-0.00027705861875062864,-0.0003426886638150694,0.004208864962198353,0.0010409900396733077,-0.000298126487820278,-0.00025722264133105666,-0.00248705216036231,0.0012607419700721232,-0.0003373144111636563,-0.0002283978313231501,0.004024922265976748,0.0009100558052444799,-0.0003055327789301941,-0.0002534256299767274
0.011893435652848576,0.000600568180291765,-0.0001321203045943152,-0.0002937237206650723,0.01414351352518144,0.00019728008702631908,-0.00015225773976123625,-0.0003339172786913913,0.013282794970357264,0.000557408188778828,-0.00010649668603009848,-0.00034423918372181444,0.010703510273095023,0.0007105523766298076,-0.00013399752311029367,-0.00023270561788411303,0.005917266428531613,0.0008498406765484507,-0.0001599218743521567,-0.00021936257363285876,0.010322251760036774,0.0006536165035379952,-0.0001346800456676328,-0.0002420542040453426
0.008451780814395595,0.000256547359972721,0.00015177066534153796,9.382299884865827e-05,0.010061605967274938,0.000336791618061954,0.00016349334680927565,3.1125689098403527e-05,0.005449631181530388,0.00034571333904557497,9.302461376465708e-05,0.00020424262464070669,0.011528531182429354,3.97975282261351e-06,0.00015530500802863443,-4.611552344565939e-05,0.004647634906054648,0.00033621580473467376,0.00010254999943898056,2.693678907672118e-05,0.012410519073485721,-1.3382725319772147e-05,0.00014668715005095715,-1.251938167211832e-05
0.028066999273075936,0.0002816764252320222,0.00043123298889629626,-0.00040752779592049604,0.028695760938636607,0.00018044691308158892,0.00042641816797846395,-0.0004198146975332907,0.02561835251423141,0.0003902623578543129,0.0004129010678627735,-0.0003285441619679418,0.02835633059154232,0.00033016666268713494,0.00042856915458600487,-0.0003801922391257241,0.01945972460992446,0.0006080288354472781,0.0003781575088901867,-0.00034765415579345114,0.028020773592109013,0.00010018153334644399,0.0004156650452150352,-0.0003739778421285859
0.024791828474469434,-0.0008475177182443947,0.0005941015511222054,1.0019964260984948e-05,0.02506137176781844,-0.000846073980048773,0.00059521464631251,6.258512229668226e-07,0.020284895529652403,-0.0006583083709811407,0.0005515726108337492,0.00015868643370087857,0.0253770964970633,-0.0008679276019371736,0.0005936277363311015,-1.1090501606626946e-06,0.01652461935627049,-0.0005464338741666866,0.0005381855573964707,4.963779650183201e-05,0.025767421606248096,-0.001262909233682967,0.0005633227008070616,4.485569909910804e-05
0.011603199881587027,-0.0005232365609678434,0.00047950943311146675,0.0003677628326506365,0.015307855617142065,-0.0006563718571201816,0.00048396862445872587,0.00025272775837376473,0.012082444003488353,-0.000591488096199245,0.00044432393190308806,0.00036682383505825384,0.015167570862573164,-0.0008263549642546865,0.00048404033668087516,0.0001997476574013016,0.010247210524491662,-0.0005464919941210768,0.0004413551320117948,0.00026924531910188233,0.016103715995980563,-0.0006966247347361576,0.0004850273812738149,0.0002235108291817546
0.009951261296769542,-0.0005102928772574239,0.0004885976289947894,0.00029027721582320146,0.012678035453864062,-0.000525657799056599,0.0004977344445404759,0.00019800210553764066,0.008676730132131268,-0.0005020870699530362,0.00043919811493401317,0.0003463140869341747,0.01359996517105425,-0.0007994769351670162,0.0004923603592344317,0.00013011792746936218,0.0072305148750411285,-0.00048120200668139965,0.00044226728933922905,0.00020212109470638096,0.014103678511860184,-0.0004690913893389827,0.0005107152366119872,0.00012198175274312964
0.006496601393197351,0.0003930759905210285,2.8504437846128786e-05,-6.276550667160022e-05,0.007055751060259001,0.000542087093520508,4.115957741775917e-05,-9.569165699725113e-05,0.0020134306572275763,0.0005551840374983376,-3.53352585776323e-05,9.318137011231329e-05,0.008851899847797962,0.00019632869170151592,3.1351169844549346e-05,-0.00017179811418036527,0.0006629902604121801,0.0005627261753748051,-2.8030567520493498e-05,-9.669274462709997e-05,0.009396355740739035,0.00031343993320079576,3.4774841897997825e-05,-0.00016132263193684528
0.008371528690617922,-0.0004919681857962733,0.00015390021331967703,-0.00010545796948480295,0.010283589095094484,-0.0004712549651162372,0.00016253816734722182,-0.00017306080465287485,0.005858563625755037,-0.00042088130818167203,0.00010179787591536265,-1.1933949577908705e-05,0.011213103394070448,-0.0007259716214663187,0.0001571951441200696,-0.00023511557039187058,0.0038933529685806125,-0.00038244772962688393,0.00010223717071031703,-0.00016144533824154087,0.01171420825866349,-0.0004869355570248698,0.00016932368797740408,-0.0002360123957645665
0.006136385556039529,-3.488375050543873e-05,9.489619883293979e-05,-0.00010822770838371946,0.008133954245788302,2.8335350902022275e-05,0.00010686660203283075,-0.0001826805772281726,0.00390678687762582,1.6441289734193195e-05,3.8978862748763346e-05,-2.1620940052583464e-05,0.009736472617582526,-0.00030611572017187735,9.802404299613859e-05,-0.0002583497829304365,0.0026818175540642844,2.4664814465209285e-05,4.509189970935398e-05,-0.00018747094019138752,0.010269294857089295,-0.00011814825433598307,0.00010639229101872106,-0.00025398820721659156
0.010470027044916426,-0.0009680943165233493,0.0004609033343071484,0.00014037836748078878,0.013446047159553989,-0.0010483376618421378,0.000466377816965482,4.551054080719601e-05,0.008657611414293276,-0.0009319941952038052,0.0004108112120419733,0.0002125166621252342,0.013535980862265345,-0.0012401793204303538,0.00046527151540558807,-1.0506464056487282e-05,0.007523759173192464,-0.0009232589585108279,0.00041605260175625543,6.419096446958516e-05,0.014122512858768789,-0.0008664492265305882,0.0004858934600547186,-1.9099062305395704e-05
-0.0019386621116773432,0.0012929290868259342,-0.00039003608107558984,-0.0002493984330592501,-0.004365499175850025,0.0017152891717603063,-0.00036921013787347297,-0.0002048869085171586,-0.008826186026055598,0.0015735292556372299,-0.0004620832773658746,-1.9563784859926185e-05,-0.000280511072878101,0.001214210164432598,-0.00039051186282313923,-0.0002926411884875982,-0.009414772552349057,0.0015470395752598765,-0.00044784813688158954,-0.0002398291742775012,-0.00013815116927114562,0.001023791248631002,-0.00040473582896997934,-0.00027215449428529367
0.0017376803757113463,0.0010529758010220627,-0.000217095529573458,-0.0001660015208518541,0.00016704867284801682,0.0014013904103838204,-0.0001982982512720652,-0.00014410273851963204,-0.003978808459532624,0.00127821460738732,-0.00028320660594805154,2.712026828554894e-05,0.0036038817937536095,0.0009342350306008237,-0.00021638075190311362,-0.00023156783862899208,-0.005537733237572421,0.0012919922494310674,-0.0002766562985705967,-0.00016864870978593375,0.003917534322371378,0.0008320728117609201,-0.00022601100245475821,-0.00021191337647638163
0.0013017128011597852,0.0010053893713636562,-0.00040056231093789927,-0.00037384089157220534,-9.076704872434168e-05,0.0012208086019587538,-0.0003905204550725967,-0.00034582291794223744,-0.003503538971264082,0.0012069805428659055,-0.00044602355866713847,-0.0002152901113473824,0.001967389864613959,0.0009844649965378264,-0.0004011961829465102,-0.00038521546433084835,-0.006262005191456847,0.0012794481783085416,-0.00045228059931926295,-0.0003396249029459695,0.0021446963032185373,0.0007295048099092546,-0.0004201291801947467,-0.00035827072876374325
0.002369815639919481,0.0008629892368054597,-0.0002759600312662666,-0.00032616554439127615,7.28141262995286e-05,0.0010788162843587009,-0.000269281270872066,-0.00026710664561079727,-0.0016520799746872824,0.0010469814875261468,-0.000301417161488009,-0.00019817755586461978,0.0015828649352093052,0.0009314063069142177,-0.0002770223320760187,-0.0002882333607147536,-0.007460895508281551,0.0012468593294167256,-0.000332138795263659,-0.00024169066092867943,0.001745211653930273,0.0005976533191967789,-0.0003012187329196099,-0.00025550842426430814
0.009991126415466563,0.000833887203425792,-0.0001236071760675998,-0.00032286358793223545,0.008501902204424917,0.0009930320832483958,-0.00011791548156731144,-0.00028634233078814365,0.005271758817329558,0.0010414756141989162,-0.00016033588403942814,-0.00017011239919790633,0.009820071956457446,0.000868531565771535,-0.00012465816425856892,-0.00030353468590086226,0.00030296197207162895,0.0012023905336372579,-0.00018288175995153624,-0.0002537824591624725,0.01001304175977849,0.0005169698928860539,-0.00015033066261607958,-0.00026826179012383984
0.021136067784293448,0.0009407257499697959,0.00011172623221318013,-0.0005941513489636221,0.019725545959525012,0.001093376407844234,0.00011725291021485034,-0.000559736527352593,0.01886641408386514,0.001042239842722372,9.544850040552252e-05,-0.0005212087492690847,0.02102480492053877,0.0009735213102406578,0.00011061703837185469,-0.0005758269436790252,0.01646032626756736,0.0011211725129606127,8.41555597531172e-05,-0.0005570549062381617,0.0209558015588938,0.0008198456734626193,0.00010068693356693652,-0.0005660074641045652
