0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.16035073865337884,0.12200962450498459,0.6048038518567878,0.23082129908700055,0.3142838795689901,0.3216235042092547,0.19411292469397334,0.3557108123263595,0.6259611432679657,0.42274702649862606,0.4656472952356033,0.22937930918283814,0.4754439715130403,0.44438713399957863,0.5282930112854944,0.47737168381887063,0.45119690296753145,0.3637801841003239,0.4600370911930867,0.32254233905483587,0.2704392432871622,0.4339768126871066,0.21197181709771584,0.4279186596522262,0.43495214768051693,0.4385506434158311,0.4924175018210724,0.32455909111460224,0.4456339348242292,0.5124570067586443,0.5329718305779498,0.663228436446275,0.4391760759071445,0.4102004790550882,0.16836195754278865,0.4617402308599392,0.40827846286607083,0.46595464807099385,0.6751199607366627,0.5151117052959668,0.37050926099390136,0.46501812599774833,0.39559254480372696,0.5003420797625571,0.46941188606396456,0.5425561552040665,0.6729649315649515,0.5424865767280919,0.323042455605708,0.3538747223119718,0.5029759979637054,0.33925477669387855,0.3968004347567133,0.2491083751568151,0.3122291109775336,0.3111664656445945,0.5385674932266651,0.47948205555156664,0.5396626535052093,0.3337847541314465,0.5988880915014911,0.4294588063895752,0.4887562288786683,0.4271714604002029,0.4382013756973991,0.36624985787991476,0.36644107227222095,0.36190115348538304,0.5172058323301174,0.43990161465723343,0.5091469367798346,0.36767214486595257,0.3237298024562736,0.49824342962478424,0.4380952900718509,0.4886377206466556,0.5320254757070442,0.5533564872673439,0.4548507893558571,0.3839555174315265,0.3702794899973731,0.5146905577800424,0.4173486443341562,0.41317399585634973,0.4284164069528846,0.41462753780914896,0.38402807783506937,0.5710549633553355,0.5463719902263677,0.41300315093831613,0.32171862320687555,0.47432749202137653,0.4432113761754134,0.3940443979486451,0.49456403883390077,0.35664479487971684,0.5575582518272102,0.5198560905878941,0.5686765430666312,0.4587268669179639
0.8192095337872852,0.9070948027321128,0.9241261019905489,0.193418610152311,0.2290015956545025,0.3556622642362508,0.5820442008574258,0.6751073239599918,0.9019359352427758,0.4268749726840278,0.7881885755171834,0.9028595542237208,0.41952187084601505,0.42757322095170885,0.7796321717445636,0.28329565020367586,0.6578054447166977,0.4397222431206273,0.5316960053804312,0.2824345167793456,0.5700737044496345,0.4233782757313985,0.504523390104355,0.4013460050663011,0.2846111993211433,0.46318053993502756,0.2939078305738741,0.5497856907923248,0.3898868094247649,0.6018250182351481,0.5125367537248016,0.43596818031472817,0.2682571145798176,0.5681311929807087,0.29140249286680026,0.4368579524789779,0.26787538846091696,0.0713193692892779,0.6166015315698136,0.74870970299924,0.5737832324176388,0.34162455279952647,0.5701885796256008,0.6072822271718052,0.5540874059986941,0.6467963648750726,0.3301000036666816,0.5136088173322589,0.5213575362718089,0.8198253605296506,0.6472532257623622,0.39244575899241174,0.3648894688509175,0.32837832860075544,0.5062516244056016,0.45058667552012127,0.5228398970788283,0.6775564006067059,0.2825817579243504,0.34013070954962854,0.6207586930312637,0.5021292283773486,0.2628456684911365,0.3787112531804351,0.35003960677514917,0.21807356946141374,0.3752470865888804,0.3330194293400769,0.443064775397531,0.5298079774872558,0.5380220594271881,0.26115550275456867,0.3625604150310841,0.458898696283458,0.4549383588754269,0.5633270744164516,0.38159417171929,0.4107650535202592,0.7033470817485128,0.6405814617691151,0.043519924606727045,0.5644492953844915,0.3849761227838313,0.6642534637452803,0.04145120223707871,0.20429067983101087,0.30596608417406446,0.3498839909304759,0.8372786189910129,0.6218415664057056,0.6888590076623047,0.3615938181197488,0.11407665786982352,0.34699924013572414,0.748117660504776,0.3229958238343479,0.4901273392026803,0.5128803914090845,0.4308756962157979,0.4118820872437573
0.6791168480493475,0.8460845202375218,0.8560266409890644,0.35412585085270376,0.20844953937302702,0.8409873978722868,0.6116869377824943,0.15125755658421783,0.1988339159251313,0.1746674242296286,0.40528834452204315,0.3333857358078891,0.7430126228187363,0.15270460778665523,0.8332994745971949,0.3569616532361074,0.49989550920417397,0.2149588963687729,0.2854815069589145,0.6326857135514075,0.7241015523633219,0.19907188414967508,0.3206471486976841,0.6311699865745131,0.4162466324678624,0.58024211109215,0.5854723784012185,0.7265428717150133,0.0,0.9092582174560805,0.30823021338239576,0.16643609662083814,0.6891635549940215,0.2653082801589272,0.3285499211624696,0.5756022205210148,0.32736295423428563,0.5281201743292518,0.4335159340952977,0.35551637412188586,0.33259131849798035,0.5129534839850944,0.39859761821971107,0.5176581892823587,0.5234024893178318,0.6410412290485534,0.5194432927404471,0.48502780328242134,0.6320128947634371,0.3878832752995474,0.5926740261113437,0.4177073421474128,0.597493782149562,0.4632927263859625,0.19737305705473812,0.46959734719345636,0.1295735232429185,0.6964741809132307,0.0861190540110332,0.1919053101524059,0.8672816335476967,0.32400902782425667,0.19562026911147362,0.0,1.0,1.0,1.0,0.5950663630289895,0.6918932739585293,0.21593553624415357,0.5506957031726634,0.7615630133073603,0.23690786636311356,0.35600853672727784,0.5820371508294568,0.41979547076211227,0.47250920888091685,0.8215770137542645,0.6915138595103725,0.6615915414345658,0.4039265673097363,0.618007870539478,0.5832707034513075,0.26158834678122933,0.4791430060582864,0.4265044536206168,0.4707332208326826,0.4036020176312747,0.3340872036760838,0.1582198608498724,0.43362360073909206,0.4181249882552157,0.23124044610665814,0.09692733296778511,0.2706490981516599,0.6128863680599783,0.6135816795226876,0.6137084656092447,0.665415786120857,0.1216474810307191
0.7275465413918141,0.838927517781441,0.9220877690243348,0.11871729895200872,0.2878797066071401,0.21272722592581284,0.4895860745911351,0.6700557045132742,0.830599110382366,0.485247030851769,0.7564835482147636,0.8188271391828108,0.35017783298616645,0.3788105040447586,0.7047198510612904,0.3411258924895408,0.4763141431276954,0.36024512280459553,0.4574666641872795,0.38918980645785034,0.613357614642823,0.298522233580077,0.4295277461172825,0.4910689954338734,0.3707372484185123,0.4570520736770352,0.35400392355771904,0.557168388732333,0.4214276865430168,0.5158665141695831,0.39172040694234445,0.5439446002436891,0.15418401493309308,0.5096922682007312,0.4213692086917147,0.5874830429281671,0.1803678150083803,0.2575350047992381,0.6468188335982925,0.5658455763493108,0.43552958391602853,0.2998236327221781,0.5940114710301034,0.5706255471943827,0.6162511762013922,0.5383563913432705,0.5486577992983095,0.369842162887695,0.396421626967,0.7023602818416568,0.464508033526084,0.07632591636912978,0.15233899852106633,0.40643494583427014,0.32692621478105055,0.14371734094023136,0.4913423727299514,0.24469723150557632,0.6906513715788574,0.29078300465735113,0.4074291252118868,0.24389878910795298,0.6353327732055696,0.6791625083754039,0.23841467905912908,0.5447460647170456,0.4356103557516864,0.5598422340819373,0.441070237688191,0.43099406687265285,0.41834051123009763,0.5212296158553789,0.19611792553572527,0.42664799344813786,0.49360813304370166,0.5143604318078101,0.5807768020121161,0.7446015334179001,0.5324610497067335,0.4001781031416496,0.41549591505576755,0.2925064417998897,0.49235461446150197,0.3070395554473065,0.4965643857511878,0.5323961050364961,0.672135094115514,0.22416955753701892,0.42803897584844053,0.3116469478354652,0.34792453696920966,0.47269515595725037,0.5805470711244392,0.5300862674250424,0.27024064337265874,0.32308781968302247,0.6116558679899441,0.4688586571301625,0.655221420517116,0.5586478565207958
0.7977924114832418,0.9586992903161906,0.9958953508097539,0.2413047927897125,0.16625013419516943,0.602363833699107,0.3725030768686268,0.2304186599496364,0.5141191168724739,0.762001710959316,0.5438813324691548,0.4474268610511647,0.20166345958771775,0.6231563836425789,0.18734683422502058,0.34757339829198364,0.5769845803974909,0.4143650402480846,0.6308826788017259,0.12488349115463959,0.17208418757075844,0.634952459730809,0.478854084835693,0.21800901591052815,0.42444240364978403,0.4405909469690353,0.5926894679561585,0.4973809789048892,0.3671688507439274,0.6175393025637843,0.4111681337275621,0.4285904113485593,0.5167023960973424,0.49736314572271373,0.4464973592243401,0.5505693217163168,0.647601039749897,0.5768111539122935,0.04090505181355969,0.6155982374693774,0.6683364765047933,0.38675222514294094,0.48078433449588326,0.18113870406907565,0.4140173531466655,0.4007631492614164,0.4430444608026786,0.5299408170292679,0.3700319292237889,0.3239233995596715,0.42403054266195533,0.22775416167774265,0.13661035968625693,0.036965797580450765,0.565672602892246,0.5689329905813736,0.4713115716721083,0.6150214369326638,0.5248691360654547,0.4645329483250169,0.3942567619428288,0.35377950433408056,0.5594876439049821,0.3392328175836016,0.44670758787955145,0.37577938953150114,0.37311728486159185,0.48905284887248546,0.5095183222745164,0.4853159861779089,0.3555571379154193,0.3735798020527768,0.244349348152458,0.5245995475098163,0.48436121352428896,0.4775085929010039,0.48052772971302826,0.47146314505371356,0.42139790448573394,0.36121705785050984,0.5564822455846823,0.465265632408583,0.47027324032613543,0.2763822110344176,0.6255973681671647,0.49246801154782704,0.43527060430237663,0.5402083348505851,0.3111780166266852,0.27890780464114745,0.4059255308544849,0.5575804687369502,0.5526123706996613,0.47272530098378884,0.3545644430013141,0.5581329422903623,0.4820933055848085,0.5309215035721859,0.50164113623687,0.2602385286992944
0.5931328034227148,0.21676975679619062,0.4891413050355602,0.2850781203623344,0.23895614117528993,0.29337202206923196,0.8552477291523439,0.7715924256747895,0.6103001158745658,0.4074563506000459,0.49357531086327544,0.38822532632510887,0.4607409558371438,0.2764064470076986,0.5275031352143218,0.45611043703067217,0.5440443322589086,0.2984303850902153,0.508012191417951,0.34886268766485196,0.33571429329714897,0.7223222642910847,0.37387760857246843,0.4052032359969631,0.5190504291773494,0.4803729838694627,0.789739630718022,0.21924038461710293,0.4018854485059429,0.37330745332578064,0.22204166889967325,0.0,0.7021779860172273,0.28752617293681476,0.5540393952434629,0.49434463249456817,0.4027789105431499,0.7184385846500299,0.4130723105737672,0.19341626493220648,0.4588293578516897,0.7951838348490183,0.158322131198866,0.43520990303761836,0.5130719740230251,0.6014795881701205,0.7943567364042444,0.35488536472730436,0.3713260356796641,0.3724933596215567,0.3369918541574995,0.3377745862902586,0.5439443970788014,0.14838861328508454,0.15421278487294413,0.5868165319816228,0.23936939151894343,0.7040290844582148,0.46622544998740517,0.3532374243560854,0.6125830338394198,0.2394049002693416,0.6001509793095878,0.5895077900744354,0.14181486901658252,0.45213287273101954,0.22359380643577673,0.4246850459823175,0.5287787429564187,0.6093931946569828,0.3848244804204229,0.24925703970015728,0.23209877232693032,0.5155539671296109,0.3632707355242566,0.5705661985109924,0.6053041758450657,0.748332761016933,0.7599159918621605,0.5795206812428411,0.21819763133311768,0.31787740139046317,0.5436091398086209,0.47898094711912204,0.3054656299310484,0.20723485975171588,0.7031992138032954,0.09617183220085662,0.6283156845721489,0.27110335410444275,0.45150195184060554,0.5661507465680871,0.4948590260589969,0.4595765651864762,0.34430332833871546,0.4032749684092971,0.4091765312688984,0.5294949299551195,0.5419587989520293,0.4286852702278233
0.8651216968567372,0.5660756270682122,0.6558402798356703,0.12389125453362776,0.3668581929747825,0.13154683889749544,0.5781713803773925,0.6394351294069595,0.5453509087108386,0.5071192682384067,0.4216195635615193,0.29943860758334495,0.5219167329358194,0.1821477933068547,0.5355805056366814,0.4694454149765305,0.7044293947861876,0.3993637329967585,0.4175077520460793,0.43650561542487487,0.6820955207843806,0.34657612622347755,0.4687257855491126,0.27519302800407025,0.5487659717086547,0.34271830331728503,0.4593612528725026,0.23735555905421193,0.667999439486533,0.533292094093364,0.3190066640734473,0.5550263086841885,0.6446230777805494,0.145131294382298,0.5964033141413202,0.5338489412899627,0.4950848914159329,0.4752744141910634,0.09278952014062819,0.5546528740889425,0.33190874406477755,0.335969252677845,0.4592554208227807,0.5151627674493752,0.5425351033518708,0.32906657310876597,0.6225431404905793,0.4857022055120494,0.2378500984368771,0.5754159575551583,0.53632097037872,0.22808016744199616,0.36154019735236537,0.46190745226959945,0.38422693508649414,0.3236507616735768,0.43334687870457067,0.41179884385978655,0.46203848846730194,0.4374825505973329,0.41113931545849114,0.29216473441735563,0.6279959860106419,0.5477713917799176,0.3836827920515082,0.48797075612770735,0.38669487572142974,0.6472943233690338,0.4650629494352202,0.4196753558692846,0.21923615584098202,0.3700440936135584,0.3237498394870149,0.5220950134616436,0.5709673643339819,0.2494128674503126,0.5190790558094397,0.3346024101762244,0.36604954752317564,0.22387076253189478,0.6920164039416674,0.55179789534999,0.4897505904027827,0.6717144311879577,0.5003897424633477,0.4247755560929294,0.28040927453310005,0.7535300177134086,0.5260480557009509,0.6059314825230778,0.5114241838578493,0.3738092691838436,0.3079170828245288,0.104785183326498,0.40903871722176827,0.40036105698024643,0.43337467572437294,0.5346707296108586,0.2568638300213214,0.33691436963095933
0.9368622792912766,0.7546306387944522,0.7842783216368598,0.1804004699539537,0.38390170101324816,0.20396724281052583,0.25100460458369067,0.4430971638106384,0.431490193202253,0.7795969755755595,0.36466485817892313,0.23048387445477167,0.4647228730315217,0.2849763361482866,0.5429961741047074,0.4080168951372547,0.5076035290609963,0.4021283208895172,0.29308907891087344,0.5933802419901347,0.6776761856980945,0.3636429712498314,0.38125799075974315,0.39383901462279797,0.5530078355320266,0.4721408536415127,0.5407128659234965,0.14182579199145645,0.6544906711262711,0.6428605515550314,0.5227726565538929,0.2703846922183426,0.35358576527087104,0.12739725313162803,0.21587563228136333,0.5495908710357137,0.19347114261395082,0.2388154643254644,0.36828475966929985,0.42273497926574294,0.6618054478631927,0.5596397983662097,0.48423568918069954,0.07145852620460813,0.272038075516073,0.43678312407052156,0.5370043674094206,0.4996717471184746,0.5402014002329797,0.29871027349282864,0.4068911055577723,0.6841888103617342,0.4244847665861937,0.17125773592012655,0.5585787566281446,0.5064352232372213,0.6161053049761277,0.5442265545750014,0.4148957515033495,0.4276650360320679,0.6115662394131884,0.40122519797041,0.30777089537472185,0.4208648587026777,0.3056267788320201,0.3363599498715812,0.32641658844471483,0.16569359982767612,0.43289893941685387,0.7171693649562569,0.30919255040018656,0.31862094824337744,0.21064620304958642,0.5000768774342478,0.48533916729102766,0.638455417323748,0.3477573494769168,0.4556641776639321,0.558646294731965,0.48246526779869225,0.35531402610881413,0.5124011285342663,0.5305599480763581,0.5019849097848266,0.48056535684714885,0.3931804509938462,0.33707012927939,0.19940094854533993,0.24764285300783487,0.2192376061412434,0.4832227003218476,0.26771546285237835,0.37196203770843966,0.3497280530722825,0.4301301383832418,0.4337402035299503,0.6182837824267202,0.603218188256844,0.4145684622956624,0.6645694930857677
0.7145770457209151,0.0449826557631931,0.2961828014820149,0.3999393958541989,0.23104860598329433,0.3606217830036469,0.48814707083184994,0.601253229811429,0.25126056983913003,0.637234739056068,0.40642611211490004,0.3427821272549209,0.3479217814046456,0.3628082401380043,0.5987202887595043,0.3605154510431076,0.4706447666142496,0.30973737522779676,0.5436976118822237,0.1767567047613363,0.22912314298299163,0.5539947607839587,0.351579282106771,0.6062309404549358,0.4870047927850925,0.6115044547929354,0.6868012384792789,0.4540967494934593,0.46965436277937894,0.4914222068912128,0.36960133180617183,0.3517112703392377,0.3303156883670073,0.32528624149435736,0.5119896716607175,0.477490332414082,0.20069545951252876,0.5878727298124854,0.4458745712032377,0.47536343045407964,0.45961364736021587,0.3411898963401785,0.7001251145563504,0.18146935943913167,0.420941249784038,0.44030014124326444,0.4913327214509319,0.3956522156769325,0.5899117820178811,0.6529123206762943,0.4429879443704533,0.3449785444000833,0.34453134031066424,0.307248045951118,0.3919890865583755,0.29972302802253303,0.4148495193805263,0.5042906870416344,0.48505661765557867,0.21574283843824274,0.643401933964276,0.3373956532006245,0.47415582306779863,0.447728750234812,0.3679418974100529,0.3626289201965743,0.43514474691778604,0.6010717203337095,0.6491909795687498,0.39856180491832727,0.5808942456543393,0.30992501232747455,0.2725242561860026,0.5569863847420601,0.31314400370843504,0.4175571989126283,0.66324337734556,0.5244510028758648,0.45066706093446796,0.3392204630974941,0.4230045751634179,0.5685762874831631,0.4442349528797466,0.42329012154442613,0.6074995929716193,0.24543274418511188,0.31093150145362675,0.6550988155725865,0.5936645663569302,0.2888636894739146,0.4856632049042675,0.5838227428438594,0.4631214654098581,0.27713979180692216,0.5068863363380001,0.05226694316956848,0.6003026465538404,0.408264314879494,0.3442473434330632,0.2930721242929659
0.911333870111117,0.23812662785356964,0.17839628335955088,0.22571033865451984,0.5451051360038217,0.41228054137126885,0.46044791938413915,0.5056106722237972,0.49322931109536217,0.631563368615267,0.4076378401775118,0.21233201100136634,0.3847098155851949,0.18657004212171568,0.5329953472349961,0.4592814998606303,0.4445125957352811,0.3452244817371082,0.5470450631161248,0.2826470018157664,0.4828578060119893,0.465600349994261,0.5013898336439261,0.2074431269076923,0.6164132656322836,0.45542819506422666,0.4231708173895724,0.7110239082926317,0.35341030439031695,0.5083372030483736,0.3676826050174691,0.40718471814684465,0.2838483742419311,0.7804088129128092,0.385248233451134,0.4616054453712002,0.2599938442530773,0.3998266067023807,0.6125871529870011,0.36651586812093284,0.3855336791168868,0.4608866570418373,0.4633125678437827,0.40096110040655714,0.5392531233267545,0.454215108145762,0.6567884951896394,0.4230548285722022,0.4256383519808298,0.24608888003068857,0.40644206531366756,0.3450081274955653,0.3785399241058239,0.2699642102623979,0.4267509720687915,0.3970942313130091,0.41855911063906254,0.45006519123588523,0.5756710004807635,0.3325974358688968,0.47011069911502784,0.30431445192331424,0.41328621704066626,0.40617151353197234,0.44604914341464674,0.4434146382355436,0.4676876185364047,0.34678920406631414,0.45826625160719003,0.4272383735906908,0.6414992822103236,0.18143598612611989,0.251184262737372,0.445700952056449,0.6262254814766901,0.4314283729752682,0.5802049412708647,0.23460402201193978,0.4532237911011509,0.2352514700012031,0.46968832199124055,0.4055814482410202,0.6531539255963117,0.5144272492204343,0.4281012944716491,0.3436636681243091,0.1907452841148724,0.32173811101751354,0.4870060972632195,0.48694504257228893,0.6156774642701923,0.5843658629928286,0.3324748825311191,0.46459905261609646,0.47719319699615026,0.7640275807261021,0.35490201597372484,0.5101182145402394,0.5237463573457953,0.4811328024969844
0.9932964065157188,0.34118119111956746,0.24656790560736944,0.1793317740548475,0.5891656999518597,0.38885990418466054,0.3332241745844816,0.44631355693939134,0.5223281022586591,0.6186052460248405,0.4039363979983812,0.21930838787042187,0.4932268163595419,0.21780176009662292,0.42886057500115327,0.4700036395322436,0.6822142439064213,0.4278992747896133,0.4583438777691323,0.4371163193024224,0.6681597614370554,0.388086222235542,0.47406789685332074,0.18470608852959775,0.519579034710454,0.3673338230875858,0.5077122844603258,0.59932721404039,0.4686985968662769,0.535584491055078,0.5587432087771056,0.36620504926671815,0.2311645102070555,0.9197723300592966,0.19925592443377813,0.5436897573981666,0.3086780100693468,0.6800259197477463,0.833046166830965,0.293055138955615,0.4583347969375935,0.46265161739962984,0.630789101740546,0.37975301975325654,0.5076239940268046,0.6750059402453402,0.3721030797152145,0.4672811703870894,0.5591832276858151,0.47505319058030476,0.3235526092740525,0.31602882588064773,0.4267290945140654,0.18169278877847006,0.2394081263203637,0.4148493422998325,0.26682005620441773,0.5349961484052939,0.5592023010286213,0.2533357498185885,0.38541723645078063,0.2705562138571838,0.5812478813669005,0.5077362551430838,0.4151991817372708,0.42035046021925576,0.461468392901635,0.31168946283222254,0.6047674858765516,0.5682702796409211,0.42216174975097354,0.3937341344369756,0.3564579729372839,0.481168954371023,0.4503653870858779,0.5406041726629334,0.39967780319001,0.39649920324551435,0.37309574011761915,0.45467138043133126,0.40939572534633883,0.5091848608711336,0.4349210793505668,0.46879115014252637,0.46054780454037525,0.4103363143973781,0.5401675793751454,0.5762524002922834,0.6389017303854949,0.5722845333337419,0.508536943788284,0.5023502292059899,0.41786467947902345,0.276617921495354,0.4138330736312174,0.4348671996813919,0.46658770748448897,0.5392231775005302,0.3844299848898137,0.3787605444543678
0.608393744963184,0.00758897726461133,0.4386092931548893,0.5085127559871215,0.08581064212199274,0.3141293240173915,0.2523946740171542,0.5147049202166765,0.16787948961911572,0.5493469023121632,0.5133834263342465,0.5310830976531022,0.4402078113339394,0.4464218934721774,0.5045796290696529,0.3488355158268997,0.5413200088744394,0.39056820972678746,0.4760120152907881,0.4504753076673913,0.41598346016497345,0.540436321080805,0.3516730159321295,0.4660909344148159,0.5024472555670765,0.5087668860333743,0.730483978594991,0.34945554692010916,0.617622947053793,0.5778095161769042,0.54076312184054,0.49310617921334715,0.5125784428135712,0.5725989083507624,0.4905246214809721,0.5665075014012284,0.2624283496661415,0.6092809645208028,0.55133005917183,0.37489837020130823,0.4998340453460883,0.4437148964823412,0.5267704900436081,0.42871308891231424,0.6962129292711521,0.465691178298649,0.6273213763335195,0.3111045670411607,0.4215116563073678,0.517480633143716,0.4919098248221018,0.22349936679009122,0.43787373049868994,0.3321714937648486,0.6220912957521039,0.47121030848954004,0.43988808713690924,0.4976272122267515,0.6785358537004258,0.279122513078247,0.42421942531562107,0.17267789319859655,0.3031999050907349,0.3609415088887177,0.4531954142881603,0.30037900262344797,0.4928703349098963,0.5444085300196971,0.5808767678424769,0.5652832403424811,0.4057089273040736,0.3338190092522711,0.40647828492432403,0.44597705018980305,0.7288924643665026,0.2834225203909548,0.390042080540286,0.5360773717854238,0.525102842482682,0.20374921602458484,0.4350251676039119,0.4995792488191558,0.4135638617559381,0.40706913426431707,0.5084153785782345,0.3129658572149533,0.31051055981869913,0.2917695262209426,0.428742727317685,0.34239596331309424,0.3210663427898496,0.5214758545940028,0.43638801993680837,0.5471870681227815,0.5259409994276073,0.27003126472873684,0.7020058833133124,0.6008208223389719,0.5903435517370885,0.5251704779824048
0.7313025320946472,0.12664163293516723,0.28973542409496866,0.3693682174621613,0.33348211125884686,0.2918043226082426,0.38949770579516246,0.34526388335706093,0.23724320430511597,0.5996616998466127,0.4804657338093642,0.4755778171336439,0.1044427670854563,0.44811239718445983,0.605499915370896,0.32995086040733873,0.5591182886336666,0.25236932759119945,0.4384004357878883,0.16166667046901007,0.35465889624796854,0.12890613353510733,0.30216892991345157,0.5533150697717247,0.605061569009503,0.6022547507431539,0.32499720321911585,0.5763861090257173,0.568813324402748,0.504564802248064,0.5843696653374951,0.4317404925552998,0.4689906520266719,0.3742994312072021,0.41318788284706953,0.46890084566094536,0.3369949541613673,0.596698973153623,0.18314332964942426,0.4153056302494477,0.2571997765318422,0.41591833178696413,0.6380078726543427,0.2867226844287212,0.4232937607117633,0.4319732190894744,0.5002905280883557,0.5120662708754612,0.4449677848878086,0.6672691294978301,0.4648506409370846,0.3999871111482814,0.5048121095776641,0.22666000229740307,0.41154457041873727,0.48679573474448934,0.5421579262569441,0.5609368941040065,0.300070745155653,0.07276495285868984,0.3550532912301128,0.308595911557763,0.6830336814729427,0.5890814342086973,0.44102524023318246,0.3725406168690379,0.26720890639098305,0.5166221983046161,0.5377461418866643,0.32241865795193625,0.7193655853565699,0.40505559681670844,0.3196699025889562,0.46492284790017757,0.722291090592541,0.527100643848569,0.3867565223149916,0.40870054865797895,0.5846896795214797,0.48998416377967685,0.1817084211395816,0.4078086359073194,0.4267160899354285,0.3456648769395403,0.3322323155827017,0.5840307171404057,0.38056321587742253,0.4668716726668916,0.4524779741863445,0.5087895429585162,0.2541107313519404,0.2855087892745586,0.4628930950217274,0.438724832944008,0.44530071861533826,0.6637251918488143,0.4133073737383495,0.5109115939222778,0.471045200273071,0.503610218627101
0.8274085091994798,0.2579188934591743,0.11156124818161967,0.2329162759287689,0.6022370023995254,0.40050926957526684,0.29246497723047443,0.2691533826399538,0.4576148649610514,0.5416916479031694,0.5701108981794468,0.4727951683557054,0.20696942659584036,0.38652788745543704,0.5756624761470169,0.39452587948298323,0.34095311902283343,0.2691829176279102,0.4500659069207842,0.35245903619068886,0.3675050940448782,0.3335438085264447,0.39693032509268195,0.2999618056060042,1.0,0.5051939219810179,0.47328578797039134,0.5036586486576805,0.4332318195750468,0.47770737843315464,0.4410727895257704,0.3919817720147248,0.5425247873052725,0.3550460235564522,0.29973774118324426,0.38768528873243824,0.3364216719169884,0.2671577197843368,0.15174976601161405,0.38894948647785144,0.5499155836428802,0.4368063957264791,0.3086481329257785,0.6452358922548818,0.6151368399238821,0.5938653625011018,0.4392299381199116,0.5216624465648939,0.5366361582178579,0.46640871520657634,0.3808716211880935,0.3060300133469851,0.3640808731062533,0.30104747460947895,0.5079565908175997,0.2151155285372896,0.47111944689529583,0.46349952592038174,0.5935128217245539,0.6263380340120429,0.5447594548376845,0.441242495713504,0.3146244314939143,0.5647941286937993,0.44589998804689496,0.30891461142148063,0.660832420960008,0.42870307226272875,0.6343496366035226,0.4104284634160945,0.6171963001591443,0.39623582180157996,0.319731803039312,0.4902951964131596,0.3879455647008726,0.5204611487059555,0.4019813232711718,0.5303226450556782,0.3676114853859435,0.5013979579740816,0.3722892144825496,0.48764910843552944,0.40513538216436445,0.3401689714172662,0.5232896355930109,0.3288403810617562,0.5048141310267367,0.31666181146103656,0.5486176738859062,0.4153863443105058,0.4880638799300958,0.6952418137983641,0.4965564975929439,0.3446345234133714,0.44334864213257247,0.3180743601934495,0.5543375121673064,0.5016133757634701,0.34747397771091726,0.4703115691919906
0.9371675737670717,0.2619023254156878,0.11339020917601172,0.20081499654020668,0.6981403785628228,0.4854796535473373,0.18679440460245253,0.3014452128414481,0.5377246053092846,0.49681088255707795,0.5787890169619624,0.48593342345604806,0.4182724118382623,0.36734605335870907,0.48611969791746423,0.4183975840588842,0.23642248366689234,0.34349067703297775,0.4847456216968092,0.5319941239361257,0.46294862452123753,0.5897739875292917,0.437926231168131,0.26733506606282187,0.712537263678646,0.4422246037695376,0.771277758929397,0.30744399727366906,0.5808698607839444,0.5671249621717673,0.3652748527183127,0.26138474072294204,0.473889206051944,0.5285485926663998,0.4669064034472137,0.4325323098473586,0.34007955395410305,0.5042782230633636,0.7489967333566785,0.6772826421312536,0.4034211294237276,0.5015115680873968,0.604336373267703,0.4419298743384861,0.28987708790977296,0.5075351724551032,0.5658853599031997,0.4706737404373024,0.39198822655475185,0.592209769676271,0.5193190672728916,0.302318870874306,0.30099685442572116,0.2833571204707284,0.18345504012487587,0.4386365336190315,0.3420382737075391,0.5010708035968343,0.4967388551961025,0.3388813114007849,0.41757603502832746,0.41755144740256467,0.44676741415615945,0.49877777908763626,0.4589815389138181,0.39353062883529927,0.384659246068107,0.8981338708100446,0.3893075035314655,0.23654104663095557,0.35470793137198237,0.28679130310271966,0.2301064001741494,0.47796037077152764,0.4885051269474225,0.5140310076299872,0.39421847063160126,0.40957781964344186,0.4812969493810777,0.43573468477792465,0.3119779428861493,0.5689996685506211,0.3619406522295908,0.5022728939719887,0.3756727039209133,0.39356618728294707,0.3760582660546217,0.45739848624803464,0.30561615875670445,0.22131006167202114,0.41325853437935467,0.24565616978747334,0.4952148754766673,0.5474780218741196,0.4982390110609726,0.3040876605422913,0.4534244502739607,0.48280007051813817,0.5257773980790968,0.4307365433847493
