s1-f1,s1-f2,s1-f3,s1-f4,s2-f1,s2-f2,s2-f3,s2-f4,s3-f1,s3-f2,s3-f3,s3-f4,s4-f1,s4-f2,s4-f3,s4-f4,s5-f1,s5-f2,s5-f3,s5-f4,s6-f1,s6-f2,s6-f3,s6-f4
0.9886009316196444,0.03319440976549321,1.8190902023126772e-05,3.060144956948545e-05,0.7101006522324038,19.944267869447714,0.005036379725055111,0.037950349729485036,0.11470075371364535,17.800964213738304,0.021891980160085305,0.0365119191730009,0.23281465878030216,0.004480121477708785,0.020639356176514297,0.60162810444921,36.96344489383935,3.2857014090578143,0.001408112024011686,0.02932851027508757,34.22986041341338,0.06662636195020308,0.018110379496002527,0.0015726870314164184
0.48797552266031413,0.027385933649912302,6.09806023108173e-05,0.004908917503147204,0.8491653084431123,2.6491941674896404,0.010713360187420539,0.3110056981953558,0.056082866055881246,2.3404127006499995,0.07563687135254263,0.22477195866901295,0.31448128897983324,0.0011501013814891354,0.01897502288797779,4.458876483097017,29.441166702452406,0.5566835952857218,0.01083857266570031,0.22787563454600776,25.05601964545721,0.005295194987067567,0.016742965028388273,0.006669582343666448
0.9286301045547587,0.0019248477119125469,0.000977276721577492,0.0009018179223664065,0.49692839628202623,5.829930605036348,0.004534518051803665,0.25877981424177976,0.116817588079958,4.854290770665108,0.010408475854034625,0.20366860520174437,0.5441854057935924,0.02767528709165474,0.0045851142945365535,4.409895939295191,33.48827212589446,0.7587007785950834,0.0003364895536360379,0.24949003125693697,30.07022783300267,0.030032145798155704,0.0046384784807875275,0.017075906947308466
0.9567614732565818,0.01723493029041402,4.446985498954601e-05,0.00033443056129395146,0.5511887642127036,15.390131798158508,0.0013519335136830467,0.13900069688204653,0.11928427689235671,13.517380707271458,0.010486951267432687,0.11508462714864888,0.3606470490424306,0.019366309742426955,0.007369811949910428,2.349442117256547,34.84066561179201,2.23278698398959,0.0019764515389535412,0.13381637487373615,31.109167632011005,0.05715585491579688,0.00849384772441104,0.007897586186404642
0.8415004055652373,0.037094261438118975,0.00012802655896494266,0.0007196975125308102,0.7690716400975508,16.260184604323644,0.005777885690112264,0.11948498750724743,0.08679075026980268,14.571984837379683,0.017239106924432597,0.09688621256342407,0.0863078220768713,0.003619278894369777,0.02725237687513494,1.6894461833309375,32.74387566292649,3.1158209597761255,2.8389727421311858e-05,0.07485201945749212,32.80123591435261,0.07339270030139639,0.013396468335209702,0.006862220075916285
0.8131013983156871,0.0014571739298725231,0.0010743260900127857,0.002359746894795624,0.4177399889430728,3.7216647825416223,0.010827550944233027,0.4124536179101285,0.12683630543078947,2.9951079498978648,0.02595945664771502,0.3136516963932986,0.4129350301526098,0.00899648189747569,0.008986954066810599,6.919755381482374,32.24249079209925,0.37938040584024696,0.0006290954152835163,0.41074590435848296,27.810715184939447,0.0155185378895366,0.012345971901180591,0.025514326185565674
0.00037758737832591473,0.029101328967169618,0.0010091985297678667,0.0004434234387361746,0.10069705250963475,21.182707278804802,0.03625975458859718,0.14472588187493154,0.007777145127277696,19.95201754009599,0.22730789674991952,0.09722448449874525,0.03213451692611203,0.02751696989413893,0.08476820045245227,2.553701255833356,0.9213948883157104,3.2806349435917763,0.019504326514464626,0.13333555915334505,0.7357130226299432,0.08438798677718246,0.11046364516966116,0.009023131452246022
0.010700730205802183,0.03215886590552493,0.0010312304606203539,0.00016609205221953293,0.3105242765412838,28.66204682682055,0.04213586635728018,0.006185281798120373,0.024583112660763504,27.19954166805419,0.3231344449084485,0.00327396651815392,0.05796840379170189,0.04979127584238083,0.1069743990274797,0.2421081536930335,3.8757977534836923,4.707897791448574,0.019253842055103148,0.006636380976888768,4.31956774038324,0.0065414561744072215,0.20259726777581855,0.001327091443214551
0.023269877318864818,0.04073600640939525,0.00011223937282466618,0.0037044052539195564,0.006595684339792967,25.108144916145253,0.009493990978700953,0.6214079086588513,0.03585797816330913,24.017254049432058,0.07405701194928818,0.40785848238324995,0.007828941043664044,0.02347324149732623,0.02999563333023797,9.963442262640351,0.0872474882577008,3.931901519102285,0.004946811431559856,0.5371044640369933,0.20473631444669804,0.15621249237992427,0.026165179811768413,0.04355013034038427
0.021364440103072226,0.03455202066476295,2.0978983761849727e-05,0.0005727361701098987,0.12176445963278426,33.93241301057352,0.003932379493108136,0.26270305935787963,0.08034932548682029,32.18131965570334,0.08260828928448405,0.17080734420282553,0.016104079606676886,0.042947309550936466,0.02639383372981121,4.812902315316618,0.1642115292292043,5.369659714773055,0.002669329994976776,0.24118294466191628,0.05589034782881207,0.13828197589903132,0.030249364372059707,0.017553928638301883
0.013307931236465445,0.047326197702459646,0.0010030707452388823,0.0002142633247946243,0.06599944946784239,31.20766041755568,0.009208314314619895,0.09681291692880588,0.06225465350868571,29.62021848705102,0.0039009150114079727,0.061954426311650906,0.0029835630521813294,0.08854659019292485,0.005527259680636347,1.9404663435806133,0.017450619267838568,4.906067203768015,0.0033550402266737164,0.09196581257852436,0.2880293114026442,0.0002736709393059359,0.00021000206250692893,1.1674601226468368e-05
0.04107175230114186,0.017353834075323732,0.00046237417511000206,0.0016809656288872975,0.10008029831719112,9.69396234479016,0.03038205832705707,0.32903081835786174,0.001933387300556162,9.786269233241667,0.08219861974832106,0.2036090916847531,0.03571796656012335,0.04378445425261287,0.0274331260657902,4.617915423763665,0.45723192272552016,2.066899722671462,0.002948082877380709,0.20996800769629925,0.755495586992733,0.040563616433392895,0.047217989832313435,0.01573440113884881
0.08205595435906486,0.017411237593123463,6.260155855671167e-05,0.0014531869591170527,0.024466148809714757,21.3354219005162,0.012697539832233545,0.5270674529755051,0.00106948355303412,20.050965336467065,0.038120404939418095,0.3631320177353036,2.8643272386135708e-05,0.03112829216996211,0.02025164158891566,7.844694024548908,0.4839695186526757,3.358125472489513,0.004950228718546636,0.43367679466788656,0.4670371206393333,0.10352279036386074,0.022834973069216353,0.029819837465534967
0.14629494260229767,0.008714273950580395,0.0020690181342192435,0.0004953550996656242,0.000209798403096113,22.38847511995215,0.001480540160487739,0.39865583592453213,0.018138418825046427,20.8903089730303,0.0005377704291960372,0.27537136445026106,0.0009624072936315098,0.017965603148530365,9.120572360883346e-06,6.420467526239339,0.9431963892063668,3.2958149144910522,6.735867892167296e-05,0.36288070417689716,1.1016173587803395,0.1628732274429501,0.0024225944126584106,0.03161737223451767
0.10668586279001391,0.012648113816198216,0.003791929251950822,0.0006979308557664408,0.0031531058214601935,21.708218317166946,0.014863768643963878,0.39828338038154615,0.00331244406400095,20.24647752435909,0.05112385787795831,0.27695932500697734,0.005723863163307174,0.04574798207593993,0.018712590020526058,6.305255984551729,0.8096166011483708,3.042120292233651,0.003307163649306017,0.3687346743804935,0.34174339494288863,0.040394117686348395,0.018687296186068195,0.015563433950759641
0.005613916697892011,0.033279623881866865,0.0005541983308712921,3.88779510740934e-05,0.03081474221062196,20.70619510626239,0.04896779642406709,0.08226651442133243,0.011354916537187194,20.32264104703619,0.1295657850430486,0.04919040055073656,0.007887330147637425,0.09075640268653959,0.0448266175626692,1.0185851453283767,0.21801211913798582,3.9810073349137403,0.007547664412278282,0.03753379574971853,0.0759208166528786,0.07745991696346646,0.08081231953478257,0.002596265524154463
0.016118864961378328,0.03929710674623027,3.4039320801009736e-07,9.204428791308487e-06,0.001113180593794559,35.168055897482645,0.027361836817002133,0.14485459457662894,0.0692992784442511,32.406413112397416,0.06799014578186256,0.1130048493370669,0.009876530602875813,0.06706054088505585,0.03733411352700172,2.017085563138463,0.10260414476283576,5.15583985063391,0.015525777814440147,0.12705528460220855,0.3440835352165625,0.09104759649191314,0.06059505300391815,0.0037528117145926537
0.09413209514711975,0.02391997256854702,0.006587833799492493,2.096678301258674e-05,0.018696742610343445,31.233155694327614,0.03003784079771173,0.20500135076163403,0.02175422369842996,28.736397528580962,0.16276020594336943,0.1553451248575945,0.0009710359346754758,0.04529066801818791,0.045566203668092456,2.968040913752281,0.5086249294158368,4.3691885404340605,0.008782459846708493,0.19179661799603512,0.12692616325893297,0.08023570733683262,0.061139867926613516,0.006651322111872929
0.03273162548905845,0.047299432124365055,0.0019896829004308297,6.270754883670458e-05,0.0015653117790651835,21.302358455940674,0.07616638125403827,0.002778267921257879,0.014474858239054615,21.41932807241219,0.2387182762359562,0.00023434565446206438,2.380300133980525e-05,0.12124471495583032,0.07270166666865871,0.011230011149093728,3.8988516083939926,4.330097020712917,0.011846855326222708,0.0012988499479783828,2.5145382442624755,0.09381916874738475,0.12998113988269147,2.715786512062389e-06
0.0431505558757939,0.029642612593226137,0.001736848928362824,0.0019622166421380724,0.03191075543919959,20.74329490307064,0.09090336876833462,0.053700924484889494,0.0676435911883727,20.041966903703063,0.2928679344753814,0.038496473196593724,0.03762635258562169,0.07081980829095702,0.11056567900067886,0.9950206322055286,5.665400278072569,3.661670823866678,0.027798343404773235,0.06615046128966512,4.430295581735912,0.11495347562442071,0.16043426808444247,0.0029294128511255196
0.012522173497470892,0.040838488993172384,1.3288120604224174e-05,0.005743604599182657,0.04631791582549694,31.53999209213102,0.012966720590771856,0.26571442465669504,0.12091435276753765,28.878551233054925,0.03041311249100263,0.15755135077102544,0.07471917077595663,0.054376817779994084,0.019651932852319774,4.280964759029731,2.922765541562656,4.5444807379011465,0.009092035951989664,0.21128058660646493,3.2691407513818276,0.12269876517789187,0.026050852142892208,0.017348303653056587
0.012207622982193819,0.04124740119381265,0.0008821172604409137,0.0009468038040633739,0.001871120084694604,40.527080932012794,0.0022243703373499898,0.004304377847655946,0.078916224999046,37.207051250917054,0.0011183979158333637,0.006609275433565404,0.02866368337215974,0.06537061234336286,0.003440499329254978,0.04005308201720818,0.2544836593393699,5.5718578852746665,0.004433749619348694,0.008145802725358774,0.8088173961265342,0.09631578035859248,0.0070772041189660915,0.0002893534604657335
0.2094230468818294,0.04985326694056427,0.004268082171931258,0.0037871221101831846,0.06977618444004983,14.451173840644522,0.09260587585022229,0.4223329574210103,0.03296345052170588,14.799607757004473,0.3148651454032144,0.3189449923184211,0.07244177795667599,0.05633886629193402,0.10806427439552672,7.031515779459574,10.41472108923002,2.846304770836081,0.02219298516918828,0.4371547279382402,7.884121677974452,0.08842463776532902,0.15695336596616674,0.023215889033624464
0.49504634796712593,0.025862048573748894,0.008162499857305761,0.008146681459563085,0.3056685365940657,5.394688542197694,0.14366234293334496,1.0332874328426096,0.08360540001334643,5.587653178917975,0.5439625448624918,0.7338947471925851,0.2059474156217546,0.0233886338014802,0.19363085679249203,16.37639016259819,21.030116349727432,1.0303799530976225,0.051888631207347054,0.9394934836358391,17.214606765497525,0.05511420384567575,0.26472652178140077,0.051370404313013006
0.29943487170159516,0.0336930789569651,0.005408614468861933,0.008921866780336723,0.2843215539902941,12.428523924745042,0.11415779872283455,0.9383069827373282,0.08006301536256677,11.965120448012343,0.4536831932391825,0.6401569856393884,0.19635626478235887,0.02797127277562983,0.17310647322212666,14.595021423309344,14.481819146585659,1.9184985996862927,0.053170924740664864,0.7971602353459128,11.850976064532396,0.13469162999407983,0.21023464364904385,0.03939862378533663
0.019463331550715585,0.01333205912360423,7.606128914151987e-05,0.009554640958345437,0.18052466277045787,25.773659984825333,0.04593490775179817,0.38361767078366354,0.062082636196558315,23.89334532991858,0.19206427719782465,0.24459401355976776,0.17205381836513461,0.028410539167274526,0.0875423670388765,5.871692549878567,6.046917779801852,3.5694050209452763,0.03142875219590994,0.29065983268516693,5.593762496478279,0.17430347706123256,0.09405891628631934,0.015761731166436373
0.47059006055270325,0.061026235113031166,0.008529415740807166,0.003701149261115626,0.18133146850119355,10.054721102498533,0.12338742824374635,0.6418716316031624,0.039491742500004555,10.587758627198465,0.453010084993645,0.48270009093747485,0.25821159548202355,0.014663879220508774,0.17186477972761555,10.577631883235028,16.44172293713368,1.8467475966514209,0.04142383955263439,0.6055419996985314,14.272609703874998,0.04327267218308793,0.23385210759194178,0.03960475561797499
0.7766535773237476,0.01752753257918751,0.009095843345898996,0.0069947925911467606,0.40176057074461935,0.4552466144473726,0.11010057801666026,1.222981989864292,0.08333284430987126,0.6238536373884512,0.41974603722197457,0.8795107851957724,0.4964864480349258,0.0021527780572093516,0.16952492044567824,19.627893588078926,25.41891015643505,0.08375663388392163,0.046524587119009364,1.0655507464459901,23.554656531393903,0.000625332607504644,0.22054336265623406,0.07456470145008813
0.7547106774870345,0.00927736823738655,0.0038819008308055773,0.005690383711504609,0.38927952604495786,0.0017825690885045903,0.03567167777153275,1.0288646162510735,0.08087416596260047,0.03005909375937868,0.1283440206800822,0.7441328277992576,0.38162539350617775,0.0006484787130098058,0.04818750008831018,16.47191530605607,24.830994086533625,0.0020315398415403254,0.013544373906676316,0.901025759928508,22.574898500753367,7.17596985369556e-05,0.06285952737298026,0.059959515809535666
0.6157020413755643,0.007902076922546533,0.003573522365299124,0.007400486125492002,0.3519222560141144,0.10998194070739467,0.0401588587337575,1.1445544299084507,0.06744123293290612,0.1957654479162268,0.1507082239355613,0.81979436742843,0.20041938341053545,0.005344807600325513,0.046471720531230824,17.997260186399416,21.114056788040287,0.014835058791791264,0.0182444280628346,0.9786103326381795,19.00359443426447,0.005164685846757295,0.06807832801595029,0.0605155336052645
0.6323163822121013,0.0203883651350695,0.006585648314754917,0.008400317611751114,0.2817933072492799,1.0808516604875666,0.08235157523277337,1.3397871382715356,0.05912504433153533,1.3730713816152824,0.29980478332609645,0.9721990971390849,0.38243618857997475,5.319010489447216e-05,0.11794572635893996,21.604694057268084,21.466239896956626,0.2363657689916485,0.02862775168050059,1.2008670469246294,19.37630871595553,0.0023045251826586525,0.15657213251143692,0.08251996235887277
0.7179605340844587,0.01673973156514408,0.0046010583990421065,0.007717909065120817,0.35589150192702146,0.2987153642155789,0.0422689299915545,1.3491433494626082,0.07464407253115174,0.4348592509120072,0.15412399141707825,0.9646568045970431,0.46453604965835066,0.003373717534510558,0.06564827859765968,21.601120714419636,22.723516917048975,0.056553257806123663,0.01677331045366818,1.17245058046069,21.176444152575097,9.622461810662049e-05,0.08121448900663879,0.08280419829983472
0.715843111169726,0.006745585944516067,0.0031412499941177144,0.00600147167470061,0.3704521138842449,0.042542590049876684,0.025866927923068703,1.0721790430982396,0.07994217139588022,0.00628242234392709,0.09132849962921744,0.7699834123794184,0.32452676998388547,0.00030839175150018,0.032630201138033915,17.073294993588995,23.114503775038454,0.005088418587139129,0.010489535935377952,0.9280458807167177,21.15976606509822,6.501051230571865e-06,0.04380904337854559,0.06156595531721125
0.6313382042347176,0.010669072817775585,0.0069261386654337585,0.008048322204276669,0.27831860368593525,0.4132344334225228,0.10496115381689737,1.1681561350704843,0.07890679404396457,0.6257479720951115,0.368733556242282,0.8532954733142254,0.321095664147631,0.0005203406202072433,0.13683350005433295,18.976249284906295,24.18425590400573,0.15566570386142886,0.030958785922902965,1.0906852038183128,20.896432776986728,0.0012605145425768384,0.19266020091498715,0.07137205791813014
0.6669038545984456,0.008600298742732087,0.0034589692314352795,0.008572887039107522,0.31295925166821714,0.04488600298985994,0.03818840431651121,1.3288148194373337,0.08665153279409775,0.11770106128708013,0.12636341466524564,0.9535007648664686,0.36801746615504305,0.0006014726461795353,0.049607178031509366,21.388486033081534,23.629451921904813,0.03128316161866104,0.01040105264739063,1.200493360277835,20.850397023828844,0.0001418921322935302,0.06471985187895511,0.07915659982988661
0.006717488206207138,0.03884123701122698,0.001072027535076745,0.0010828623116427624,0.28380356080584723,34.29172175147057,0.049637548192546656,0.010557641888178334,0.016202112507178564,32.433707688149774,0.35041779222133973,0.007877809680392403,0.08003916725335314,0.0473445850811489,0.12465105657243236,0.05693558326159013,3.4886115720595248,5.444254630096857,0.025228129403584057,0.006129568639378383,2.830098320884927,0.12012356912041146,0.16834704094124145,0.00048452518591024843
0.040503178551990274,0.05190572308555957,0.002689924423694878,0.0008343460843094414,0.3121836978809052,32.19180570364439,0.07114216214691182,0.025398210807511767,0.0031970500006967247,30.38539393884381,0.4387973814406263,0.01770003103181601,0.04585975082511044,0.08068151317177752,0.14531341336930498,0.21455436071767353,5.219597040118674,5.204638910558167,0.033169707233251,0.019078260147645208,6.808547544498704,0.00033480182746440203,0.3142808110272074,0.015818617346669582
0.0039523085481570925,0.0568005162828668,6.0939624446866645e-05,2.6421046257123064e-05,0.09531563390950962,37.43198831412205,0.008046266007602627,0.055597479325166344,0.048940008005619165,35.67956385061373,0.09571577133991553,0.03394698108082994,0.036869691382625115,0.03878094525492532,0.03533608294812093,1.1159722546601196,0.311127947238299,5.826239430246508,0.00512015179356142,0.05538791330589596,0.10218743655773298,0.2209619565400077,0.030937911456828966,0.006901130668513515
0.0040408447167517726,0.03844598288339472,1.1102087529361126e-05,0.002694713295775963,0.28389612040663154,32.99237234925889,0.006692574127796178,0.10464377490362183,0.03397614971322723,31.314168393177052,0.10470594702561413,0.07457547877294882,0.051620655839814455,0.05447926163809225,0.031373805049422394,1.1676686097204565,2.998106152348356,5.365265100110347,0.003168047961410631,0.0815366718513664,3.167057934403247,0.024917202123789072,0.06549440418004684,0.01405253698553976
0.10118024455745342,0.015545901109566369,0.00040440871608387973,0.0027776407419450016,0.12081286043034056,9.5645777114829,0.0003503566321570047,0.4787708847563645,0.015584455154236659,9.439687679740574,0.005183922388614724,0.3082875730192598,0.029307510035140354,0.01908549746887609,0.0016258492009831665,7.009464693809459,2.3778477877851443,1.788557329262623,0.002483891006065095,0.3564711819046079,2.659717037760838,0.04984833210976136,0.0030831468004910594,0.026685251461825165
0.08727521299201049,0.019013539382508184,0.0006805957192463237,0.000982088818967625,0.00022211736902005494,23.79725604135502,0.00012641167173935177,0.40773015345519636,0.02300407094524084,22.621744788142035,0.005146059577960209,0.271115031189126,0.0028502633355658637,0.020749880835841013,0.0033086053471990235,6.4573424363267655,0.47480798179235767,3.690677880314797,0.00013379310198168723,0.3528782003564008,0.8048896635190973,0.20493359451298016,3.696054393994259e-05,0.03524741419456176
0.08995688581384557,0.0250138514800549,0.005848956962059031,3.1374850361955786e-05,0.013169525980370056,32.42388103504725,0.041719647871802955,0.16332226079931123,0.04600531118962209,30.64651102373417,0.09974662282672193,0.10864836118360646,0.0011509521414809019,0.04258570604545616,0.03863687209112465,2.8705209161725893,0.27209466585928693,4.868311433371745,0.014850961352657073,0.15708543523717186,0.41264060439652595,0.20254590870062297,0.07478037263375302,0.015087566791460507
0.1589376517368193,0.004851683177936853,0.0016757565456218774,0.0006943992923488654,0.2203374245158076,6.998936857728292,0.002968325727879551,0.2705063433077008,0.0005870463608916622,6.871465856625287,0.03865335002964951,0.17680217685641242,0.07549461501357013,0.029762636909894172,0.014173592798857543,3.714446214975738,2.9785893689329725,1.4155209810314262,0.0074913162452255825,0.17979727155566116,3.0165122448740482,0.021995929606877244,0.014254770981567614,0.011372671699438551
0.09588848261116104,0.024009799236717384,0.00531565350334693,1.0040713728446144e-06,0.035219781475552034,28.294834879768548,0.022106323883688987,0.14633685610988428,0.018453417340873527,26.155710832337444,0.13166111201481168,0.11097729875907929,0.00021259172656414195,0.047518113028372444,0.03721918668555976,2.0590832992862693,0.6387755672657401,4.173288100175499,0.00875901960243247,0.12704313947361504,0.29533434167291217,0.08131515423767591,0.04945975404904392,0.004706896394627589
0.12951242931793824,0.015664497698816525,0.008341339073363891,2.8687750110298333e-05,0.021424892070057443,27.3630674436557,0.0451344627810001,0.23072168056564338,0.007684457954397042,25.19138437579184,0.21670557285342365,0.17161187229991923,4.901664143660978e-05,0.036305417491961256,0.06497029378348528,3.4184941546186502,0.8768397510460471,3.8801250112662586,0.015480079874518413,0.2123022546851377,0.4425625602977082,0.08637280140977383,0.09438241752997405,0.009657104368808607
0.23628208933119094,0.00015676360264369659,0.0047015621730954705,5.583738326147664e-05,0.39049807581725066,0.3099374706764904,0.04286381440901449,0.007740465855686841,0.031651839436545946,0.427981226809689,0.2480158091599269,0.0024358336476860854,0.2081875557449815,0.0149671162146866,0.10707447178353814,0.054062931567319505,6.3264099923488715,0.20513930355954,0.046069613962175765,1.539892593699178e-05,7.065882360248488,0.0018653481105706522,0.12945801938920207,0.0001414538713705358
0.06926835746361545,0.025500668744186147,0.012767175327318367,0.002958355762456361,0.07863741463252953,19.619551533085133,0.13922283985192196,0.1057868898584877,0.002829018350255702,18.7374704721249,0.683935970253188,0.0710525917786025,0.02004302017590987,0.05915767044826851,0.253829759276894,1.8562750647752373,0.7010901233396887,3.326533378587568,0.08143033935937476,0.11033518513632641,0.7831321608113844,0.09991362158856257,0.35278975349983277,0.0063222341043537925
0.020102886483223257,0.038000994496464,0.006628355630386561,0.004095646829497387,0.0019188822885622145,31.692572420797585,0.04635501199321522,0.13431123424791006,0.0592613265013304,28.987037791136647,0.25082770877348226,0.07480661122847936,0.0068737832102080485,0.055684327655244906,0.07546518814544949,2.232804784497516,0.0025430622998513647,4.541015724028007,0.016856693697313862,0.104004284556869,0.08952730994220356,0.09863844666009597,0.10287040320630263,0.011336227706674097
0.09213287635467775,0.02034210125245937,0.005880341295132992,6.678193106111422e-05,0.02470305469642301,27.394889708334063,0.025295029082888804,0.2258257453584262,0.03367802191811612,24.978779288596773,0.1489785290461409,0.17407237197631134,0.0002781226331926573,0.04078855337870994,0.040021664384467436,3.2533581914354817,0.6553758624066346,3.6963437230777885,0.005948176685155411,0.2157817622568767,0.12127608375285677,0.05083735594414097,0.04855604016288306,0.006030672727969307
0.012713397196112114,0.06248853347564386,0.009557850450007845,0.0008146452616117741,0.09259886946341837,17.26406302827934,0.18108248111811373,0.10762965120084571,0.012374903631593001,17.40918426965462,0.8287418226949248,0.08790031937256775,0.022597750011014012,0.053131867168016975,0.32725593242121065,1.9090006928011247,0.6468275465442647,3.200976096390636,0.1165014930907269,0.1254901578568499,1.0254041091956827,0.11215728150245231,0.46872682540627975,0.005107324871809317
0.0019197411522595934,0.10627066858453874,0.0031415311226102617,0.0008208729506022193,0.006389321162310905,29.69681382657901,0.0709501352586971,0.13386927452434294,1.8723058479416713e-05,28.6861814572753,0.3221200557042049,0.09608967614841507,0.0009090156985204289,0.08118004909193333,0.1257827306707534,2.1913335774012577,0.009972523294118556,4.980308901218434,0.04429268439371636,0.13355948549728583,0.02261593381200939,0.21335758142939631,0.19344989811595012,0.004401516621853741
0.00834489433828996,0.08311426998648863,0.0009392077706550558,0.003963472276830586,0.008181909372709009,33.62811229070703,0.00936016212018935,0.3441320331014284,0.018649621966862078,31.723714306501414,0.04954174380890198,0.22647867265921512,0.0201142447074839,0.06573684529271362,0.015224429048732026,5.447662959794128,0.7831802758848361,5.202547182427285,0.00474391462354958,0.2949371157919769,0.49631337948490944,0.24021660598698838,0.03268933830307961,0.013389136074557653
0.02885086176640204,0.02355975231914576,0.0039530589314326495,0.001544615013943522,0.00108251407899647,30.915968613127337,0.01009621698348251,0.00036076843724301965,0.027587989630095767,28.566304380081206,0.055539898226367596,1.051637067075728e-05,0.023915040491111473,0.03938002761706995,0.012583398673164518,0.011804274527924489,0.03835625104958665,4.260449616026248,0.0014484278444655096,0.00012128000676628576,0.14827149838008657,0.13497208088574675,0.02367619122096919,4.9690707869576134e-05
0.054319231480376005,0.1407315271849144,0.0007169049298252348,0.002492529165086105,0.00011707510093452292,25.03299320968167,0.04883193661359013,0.6111793329743279,0.0023405991950972015,24.865710022196787,0.21421507836988837,0.44546566961635436,0.04843651828335865,0.01966058116134766,0.07139304733578859,9.907394807914493,0.2195013725986462,3.8316980785597883,0.023598997341615014,0.5235731539135864,0.3020133568973062,0.09161174737107602,0.11588631098017035,0.03917958866141637
0.08733615015644329,0.15133310508309597,0.00014326558645351442,0.003770238255333396,0.0027919349760086158,27.731063846956,0.024204719363030307,0.8133279557057612,8.544496069489931e-05,27.438925575834027,0.10994478372129601,0.5850176949358905,0.05369012020180253,0.03141361331950983,0.036842311017740506,13.048775196709906,0.8092362715938415,4.250197539492994,0.011866593652762958,0.6957969137223152,0.8755595928313071,0.11262958312833227,0.06124901235671756,0.049535021492625654
0.11517672976130491,0.1479420045887403,9.335038647258388e-05,0.003345482739437874,0.015313740900541963,31.474679789588674,0.0010125138832947312,0.6415526422937485,0.001618773883057377,31.07367776730238,0.007370380839642443,0.4651964316287138,0.039959250610064265,0.0651319519965047,0.003091143997792993,10.289536208327947,2.103504238335341,4.854400557354605,0.0006825222179457235,0.5533534373813914,1.8951311438843725,0.16813540222190873,0.006384778399898437,0.03467329547481623
0.19197500955017735,0.1252479287261302,0.001009279137468873,0.004285448641586727,0.0335787852456727,22.306270702939425,0.0023442493910337315,0.8520227342566262,0.002533246635396144,22.438879171792262,0.005823461385409295,0.6219766138577665,0.14656100614223558,0.01719673468149053,0.003982256345782155,13.810152539093677,3.9194429986487846,3.5262938909621684,0.00048653107764500735,0.7451158693451575,3.8678964573378156,0.07679646938206693,0.0030259324507455735,0.05492402840541534
0.28870206723420627,0.0937209668883731,0.0017430759590008843,0.00899384613408584,0.08897584085181605,13.332723737073838,0.005436704828285747,1.606298169640422,0.011445352657092822,13.419894377733788,0.018565689200466706,1.1332353003348905,0.222916909481119,0.003827887345265474,0.011228714874365352,25.50222978951302,6.159917012318725,1.9921298455265848,0.002807923788899769,1.3585297039731614,6.286145894911769,0.03964778095339601,0.010405576056632447,0.09985679607603541
0.3104873305371314,0.09074114250542091,0.0022180404543013436,0.010301475847806319,0.10064329365932553,13.283885419950131,0.010888742435134963,1.7510665330940056,0.01768358654069815,13.35631473072885,0.037312845535315005,1.2312588988322863,0.18279356330652408,0.010942569711894098,0.0171665853010662,27.708946524146025,7.183950647366867,2.0118829624675225,0.005045400426368381,1.4886065076353043,6.974117494393673,0.05198797042456605,0.018915171739550454,0.10388535274600515
0.39666007803512754,0.061445305507855284,0.0036837858638274056,0.008098417259702763,0.1313587531367928,9.764765888470487,0.04352763743446467,1.2471517655204698,0.0343109606870761,10.228275675014176,0.14491691113253044,0.9043013460303573,0.2228905855948874,0.012381692676648886,0.05670299681463125,20.183217592733182,13.118811311950823,1.773497795004213,0.01164775588885965,1.1364206474860026,11.51231977190553,0.038423676302880586,0.07510428396203786,0.07627144359081985
0.38810663259853934,0.06704290808720992,0.002736829117959705,0.009901721756084836,0.13517723935556653,9.022637927349761,0.020317271768938706,1.6238117825891345,0.030598970511206837,9.292259369626661,0.06757696042419067,1.1518356952948188,0.2436329035659048,0.005162929334874968,0.029948547654362202,25.924224655471622,10.828323502547848,1.4856138206915104,0.006706971515954877,1.4180111641654365,9.999822036303433,0.0334473918265118,0.03516171883799984,0.09779479224606806
0.002438837900714835,0.05436229074427376,1.4996585733926787e-05,0.0003479804571125148,0.17797275373149604,42.5223876707755,0.0032212389015637537,0.0016704308667740133,0.05473148091544969,40.357364513749,0.07318352936741257,0.0006774979239919334,0.026259713927592,0.06764961649242487,0.021842188736756966,0.1172752382684749,1.001997326818416,6.8386661163174365,0.0016508746901970032,0.0025618419602750097,0.999595949342988,0.07377373940986479,0.04055073238805286,0.00028318134053312126
0.004301228968618181,0.0627868942212964,4.90871624648243e-05,0.0022750736433603414,0.21895614629590981,40.266495964742084,0.0003293844396842722,0.10798447639328243,0.024455280156600073,38.139227512595234,0.030724390826229235,0.07552248986716686,0.02188959815658803,0.08984511760165936,0.006508040277033226,1.2401207573703967,2.269038041117012,6.4962755654965285,0.0001419976926772727,0.08537114620127265,3.1907251946098256,0.004676338707335916,0.03513325645595162,0.023746589908185553
0.09612150256033758,0.020639004277872346,0.006168137630196085,3.492123744076264e-05,0.008170609934787593,26.06799212746465,0.055804548184598714,0.12826861399804093,0.06880895684883283,24.725546523773026,0.13762181944765375,0.08355236260217586,0.003786946336740832,0.019772268506947372,0.050109096982200105,2.2902455882856327,0.5401504679160507,3.9968387928545357,0.022357563567269038,0.12191765079627061,0.9717073773856545,0.22514315106750984,0.11187157866897358,0.016552568768016765
