0,1,2,3,4,5,6,7,8,9
-0.08487767233316316,0.02509612380611088,0.009686460725639364,0.017202298206049235,0.028393502777798858,0.02091163570119086,0.004383852527783148,-0.008608199289868928,-0.0013077038616616252,0.005469323676418838
-0.09625778025503376,0.035088432217190824,0.045588212516711545,0.03181353956022996,0.0014509554199655947,0.024826992954469426,0.0003614638487186137,-0.015126234793463566,-0.009768689936680891,-0.0038405734140575833
-0.13339514120667162,0.05916028241100671,0.0033450116081708116,0.019550267369576088,0.01013302416799991,0.014132852969740348,-0.011283467650387567,-0.01653211305077246,-0.003834561937395327,0.005632964250701669
-0.12746767681168586,0.05432071699990801,-0.0010287763622703315,-0.0004365161251948364,-0.013693805762057578,-0.017492669713667502,-0.008815355384546355,-0.00329381514669206,-0.0005629412438616718,-0.0032623378345434714
-0.10548632143544526,0.03916813291377294,0.03939406305070841,0.020550026422256475,-0.011672738647476652,0.0015919453946228088,0.003633419506026786,-0.0035768573450586645,-0.003976707736169651,-0.009967344293402238
-0.13369820272438046,0.06116210344645812,-0.005607398222110452,0.012396401169568368,0.007576897497538991,-0.0073850908737782,-0.010109935063340554,-0.009710417436119731,0.002337700837276962,-0.002902552123932746
-0.0979699445785633,0.02131330490127652,0.012811989116261746,-0.00506496017377649,-0.005105975100023007,-0.01651762656583728,0.005974875351007391,-0.007378574820507467,0.0030079236295856657,-0.00160117165315361
-0.04739183706011469,-0.014118875475364483,0.059173778445707974,0.015586472980548457,0.0025542568802245746,0.004054377849767234,0.014184111856520812,-0.005283417730266669,-0.0010921594691166011,-0.005895176736885711
-0.06085029647852438,-0.004889700059423267,0.06544528371853557,0.018438762937806906,0.01069998830259263,0.0004276711436862986,0.016050323710548202,0.0013312142115276676,0.0023940876882300346,-0.015241125937557333
-0.017998129488259514,-0.02905041355204588,0.03446768997773566,-0.019040017458393187,0.020835539485849097,-0.015597099929460408,0.01431148101733275,0.002301265542589928,-0.0034487857351044463,0.001665762588344265
0.016993601032188645,-0.043598827903775055,0.055704813034107126,-0.015218085290899016,0.0057946600566553055,-0.014383422503839087,0.003447762115740777,0.009528748722757103,-0.007306450531935774,0.013395994711045866
0.05142880639381814,-0.017364351751849166,0.058854959579240466,-0.006102018125394287,0.008469037480114442,-0.0240163984612554,-0.009825603158137986,0.017560605584750907,-0.006354250277470293,0.0031768810234745967
0.1234089451767553,0.06243854456639682,0.03265253820311171,-0.005339516305898196,0.01357936531654513,-0.013480814204811403,-0.014875898993469566,0.011520045010947373,-0.011319951126217127,-0.010474218218902044
0.15613751043191715,0.08014858902089689,0.004382579184602084,-0.003550365837539248,0.013556856159267475,-0.005958711808032703,-0.003341335918387328,0.0059654634654804925,-0.003615728798683762,-0.0002709206484252164
0.15921922399530164,0.08823588132161321,-0.009601731975515171,-0.0027642327849829594,-0.00491637747865623,0.005385582263045833,0.008853093737240305,-0.007526256133671192,0.009911729468510275,0.0024927339093348193
0.1496452493696672,0.09530991554273796,0.0006108074295636565,0.0003668566903174,-0.007609927587238023,0.005605744207078713,0.00656999671031058,-0.007507664221000069,0.012125881933279056,-0.00028685387631404547
0.13570533397253615,0.09712326913404606,0.014671734559686775,0.003468790211303946,-0.013724512457030895,0.003241664664778361,0.003478646453467246,-0.0067683075193448695,0.012737321841878209,-0.007677367790616071
0.16089971504421155,0.08556640320022035,-0.01141720412120397,-0.0029044919349354094,-0.006256770036992372,0.0032458962758102074,0.009957490509205089,-0.007635423138127821,0.010400065990177261,0.002985543868086494
0.16701152896341448,0.09385118891149279,-0.01717312977069428,0.0003821506246396797,-0.0023493978279210174,0.0062710569137952536,0.010434526294888127,-0.006115793434967837,0.012430865065077288,0.004912386214420321
0.16692442499741264,0.10042614752656033,-0.013629790049222478,0.0004814686189169797,-0.0009090550011915965,0.006504425300878793,0.008116303939578197,-0.003685842365218922,0.012414922217971105,0.0035235564527307294
0.16395345554948415,0.09299279799316157,-0.003991891017600951,0.0008407719053577936,0.00433230916809488,-0.0008763068862398007,0.004306949754772347,0.00027259587440245473,0.00462484602191682,0.0018006148698140822
0.15576094081746666,0.06718895203359947,-0.003211724715529341,-0.006334233144472774,0.016921963245307522,-0.0057128344776798375,-0.0031758128317829395,0.00998645109169975,-0.011224352122046009,0.0023655208797345798
0.13035000791383158,0.031374752234461234,-0.009058026912356429,-0.014191259794387305,0.02426056457578743,-0.004082510998882185,-0.01133766093499051,0.016293881623231064,-0.01527500868771167,-0.0017975530199693935
0.028434373465349633,-0.044776201673209066,0.015742009935750666,-0.021630758169987673,0.022340954769289365,-0.010661796288766512,-7.283725724625825e-05,0.0011256542485274408,-0.013983981122351302,0.005183495548895323
-0.019246843165760107,-0.04607301254893269,-0.010826240505505434,-0.018262424859389066,0.018600158696314047,-0.005277674400990359,0.02408132421916016,-0.0035812050792608527,-0.007927080854149471,-0.0036684364236135338
-0.0894854995496079,0.032654560336832075,0.04376781741063248,0.03903363946301111,0.01784769360209831,0.035064764689856955,-0.00023351662169006352,-0.01944100005662928,-0.009378883830308328,-0.0006588513845427441
-0.12661557640958124,0.06130451030128291,-0.036115196411422086,0.00744033286077289,0.02489083140186259,-0.0018819580274636036,-0.008322186118370895,-0.005730716003021589,0.0067329631375418544,0.004107995279668128
-0.11085810823109832,0.047371582683832424,0.03071008067655075,0.02771967612114292,-0.00138067665970665,0.010295922741699336,0.001733427017182395,-0.009949442929007499,-0.006662712260039238,-0.01255160161302096
-0.11478694794471322,0.043641624747099705,-0.0076545330358148145,-0.0011806679545435664,-0.0032266274406798617,-0.01809868284067392,-0.0042282198405041525,-0.0038832918186636855,0.0038372890855802744,-0.004337032776420654
-0.11674058397518719,0.04720239023929414,0.0038690479854645242,-0.0007430880940627813,-0.013794827756668097,-0.01517986981426333,-0.002610769028687848,-0.001320579446131744,-0.002360462679219774,-0.0012345630093029626
-0.11739500946513606,0.0493886019216738,0.017496534436229852,0.010221216572961494,-0.011645729146626031,-0.005087106371653263,-0.0015959401144351622,-0.00233768469703159,-0.0042927990145182815,-0.006144409214738477
-0.12187513705314702,0.051351971891279505,-0.007324711988843735,-0.006696565749409353,-0.004725369611709297,-0.014825487230257922,-0.0027505805496395594,-0.001627113752542872,-0.002484764488315633,-0.001672421890728054
-0.06472623352498083,-0.010379459228725144,0.02331470248193817,-0.009202292860290985,-0.00968483817633912,-0.011834319830636883,0.020264343883049353,-0.003859964733504337,-0.0010988917473936678,0.009166802275465395
-0.03484575692027292,-0.03117020663473323,0.050935522258614994,-0.0012195796305096832,-0.008974744791284607,-0.009029912416249519,0.02134486066664829,0.0038054063094478375,0.0030656720084959992,0.00673889107676422
-0.05129681163121362,-0.0084603985281741,0.05786798266030572,0.004347614312491414,0.010171302508807798,-0.010843045892905525,0.020147451262261796,0.011530191066897441,0.003952677883452128,-0.00321109833689379
-0.0038331503660972263,-0.0485089291941874,0.013399561682891527,-0.021499779899582336,0.022451745336443778,-0.0077347044715024875,0.017139404667189738,-0.0028689816807186703,-0.010047035187986135,0.0003931941745878117
0.02650431078924581,-0.05523852148171456,0.0244889934930197,-0.021551209036449578,0.013625628807176849,-0.0013024876395656606,-0.0004820824829735369,0.0010606872882735732,-0.013867599702159042,0.007956038413809907
0.07708075538943751,-0.0005403960876431494,0.037423286453052144,-0.012360548484026816,0.01315122686270904,-0.018657591038511362,-0.013740544178476003,0.013671320042831791,-0.014621215644521337,-0.0008288688225848416
0.15106041579284224,0.06367066263292513,-0.0032601443866568072,-0.005551673703842433,0.02434983946374439,-0.005303864364996658,-0.007764263566501444,0.014309683093117058,-0.014089540120414582,0.0024565899785829724
0.16085017435128243,0.07515319533235096,-0.006910140874945278,-0.004278104108813829,0.017765169379429315,-0.00168792131100657,-0.0008469951673531346,0.009714853361591419,-0.009313116642513433,0.0035679430756699534
0.16814818562252945,0.09720600879781864,-0.010626189455668306,-0.000697754907113581,0.00405485275279329,0.004949238623870997,0.006652302803198181,0.0013004080993145035,0.004764364586342369,0.0031675261655279455
0.16275230343572025,0.08883785684193395,-0.006881775598085812,7.72317578653364e-05,-0.0033380925181861706,4.147372387410667e-05,0.008548293400041195,-0.006291006284555756,0.007742572068099906,0.0016329439662450323
0.1533998440713271,0.06242449118982245,-0.015604527061305383,-0.004755405856450722,-0.0030363370120681248,-0.0004908441445662196,0.00657634422255305,-0.006838192807882481,0.0038920349498095318,0.0009480099237183749
0.1684690718871047,0.08891968317278863,-0.014836797238149357,-4.515929222142872e-05,0.001332088629221035,0.00488012865323988,0.009555437585819995,-0.005286177311172756,0.011043129705909028,0.0049843531261144275
0.16183633602855302,0.08403275006408421,-0.013990076504556803,-0.00019858998730214162,-0.002138234056525451,0.001158292924784445,0.00788471758066698,-0.004029976664261095,0.005735897010610592,0.0019886127619918688
0.1587159695403468,0.08502339382003532,-0.007080688626307724,0.0003804441761936501,0.0031422858483253734,-0.00011073197422723042,0.006051384229650973,0.0024811123219173957,-0.0028643948152963753,0.0029683406636135277
0.15859681867565273,0.07321175196446611,-0.0060706641392808715,-0.004649752068772286,0.019097054522398172,-0.002093607603563041,-0.001986077696751982,0.011238063622231008,-0.011001523264365081,0.00352200513562698
0.09563685069180673,0.04145833819625132,0.046327766773402744,-0.006848868896633025,0.009139992826985336,-0.0117280178423904,-0.014997926606504546,0.017909049599916575,-0.014420199052137,-0.007509063818018156
0.012763282833532957,-0.006655406564936094,0.08300165019765099,0.015631975432622246,0.014898369148571473,0.0008911110690833813,-0.009325175643243616,0.01497408125609433,-0.009990383129522122,-0.01274026259935213
-0.009791044747194123,-0.028278000805712578,0.041785781647121815,-0.016746103791532452,0.02071682452242181,-0.0151045516719059,0.006803835899285482,0.005533651368935759,-0.004346040673480473,-0.002623794908117732
-0.03457659089350199,-0.034226030263682414,0.04582353475772808,-0.011643879720341518,-0.004531353285430206,-0.0084281225670147,0.0257818306934207,0.0030345434017118055,-0.0017781253204688656,0.012427317147863865
-0.056620697608840094,-0.009490861555856031,0.0376424105419123,0.0003284235181537097,-0.015535345211363606,-0.004581732652120742,0.020213622002079587,0.002956553041680875,-0.0031863763697659105,0.006075255034233636
-0.0647391276069245,-0.013643807792116668,-0.011607058960768602,-0.016591936509855555,0.0024465815053711917,-0.005333579681481644,0.017864593867412557,-0.014284128038780422,-0.004920516869170475,0.002581658992108768
-0.04709947372476952,-0.031050449544853153,-0.0022687276059647006,-0.01665181204505318,-0.00303347226822476,0.0007873030986872574,0.020337411064992254,-0.01102089650489138,-0.006196892850897153,0.0044103078272285596
-0.0702700445555476,0.0012316706506763887,0.004716442481282569,-0.0107966469776292,-0.00944681253407471,-0.011539595604555,0.01976836575540768,-0.004091107827017536,-0.007816847174055374,0.006267567557318694
-0.06653904219095065,-0.006796606545065346,-0.02770363156040316,-0.01726723751629439,-0.002215416787591061,-0.0031810443700141786,0.01461640294108612,-0.011218524426504246,-0.011262180532019862,0.0030241689019754837
-0.07141675633772576,0.00043823229225452965,-0.03277288687592164,-0.015285724442695412,0.0019125519760866067,-0.006362348888352021,0.015712747129581334,-0.008085383228007444,-0.009566379089475644,0.0012581847008502824
-0.09055097462285977,0.02366017353955444,-0.03363515853478718,-0.00733014114943839,0.011331952540505692,-0.009417911235193279,0.009737631555335906,-0.0033341134796817935,-0.0026958752149308417,0.00014857786847975404
-0.06272414434331118,-0.007719471678573288,-0.028709345330256323,-0.013445515577160748,0.015702035082673045,-0.009270306457617743,0.020686023924026384,-0.008516369763352526,-0.004908311418255437,0.002226149851677382
-0.032173865135742934,-0.033679502893636436,-0.017312858888203952,-0.011347364150808177,0.020986952168156787,-0.016052891459251848,0.02221656910725335,-0.007754812135553685,-0.0028234966216741193,-0.004228528623732715
-0.016533666833952753,-0.040891238237176004,-0.012942182409106636,-0.01427702223032864,0.025618038387949127,-0.01312067126673415,0.019416044337702804,-2.893382745132959e-05,-0.004303312601705706,-0.009655045012090632
0.0012123749794037421,-0.04974401509412634,0.0021015514876703907,-0.018130202856894425,0.022270216538406485,-0.013910657575281454,0.017284625079239467,-0.002614031762248351,-0.013292586608354,-0.0001858967619228731
0.03915923321268987,-0.05349596612253607,-0.0015636695562767796,-0.01299753602394342,0.026796940134848644,-0.016603101883083164,0.0013018974336945596,0.0035647205285257405,-0.0108847220187989,-0.003458913560618515
0.10294665489499061,-0.0026082480366579185,-0.0043164787196136286,-0.008812018462126363,0.03137283693811823,-0.015258902076027333,-0.010281221075764303,0.01258285507839381,-0.014192887751325677,-0.001033196139623473
0.10499145257940887,0.03225397365349717,0.032063795584103015,-0.009894067525846949,0.011318065786131126,-0.014841349113074814,-0.014092390339639438,0.015253225956903592,-0.018077384701834263,-0.004959554502714425
0.010908251144014938,-0.037158907621101994,0.06121401181869593,-0.006906458050952905,0.004426424699612318,-0.012368404950497625,0.004022857905217788,0.015015975609222949,-0.006212000247068769,0.005422913121559151
0.0006716138396865507,-0.05210915396710223,0.02677539442785939,-0.021040257155922438,0.017604601748122218,-0.010752207912184834,0.010556833421218454,-0.002958900976208753,-0.00814842286954262,0.0014241270921758974
-0.00482317098822475,-0.06109934362070509,0.025511074415482126,-0.02027609609893916,-0.00468545193573041,0.003710088901675149,0.010843984293199336,-0.002606522895650373,-0.0034922015501952573,0.00935122346303632
-0.017925562599097236,-0.05344201478693506,0.03297126411074077,-0.013940232313007913,-0.005756372801206167,-0.008956918334260646,0.021074093065123173,-0.0029904776444156333,-0.0010148770921163297,0.01027292631837929
-0.015784175329473495,-0.052625348774748795,0.0005481562773463848,-0.017842206790526068,0.018721139347091766,-0.012620085396471841,0.017641136728628676,-0.012418094782147667,-0.0012678202084504266,-0.004240266306296883
-0.01118924626811449,-0.062203409258885886,-0.01384788415526333,-0.017324017644094584,0.01327320006373698,-0.007555181419447933,0.018059408016248467,-0.013724930877057425,-0.001338665638662347,-0.0026573639585136407
-0.048187091675705146,-0.0308181596175142,-0.01757113954958308,-0.017995977755770345,0.011494572387446484,-0.00901656995486635,0.024748474222288503,-0.010356847705112374,-0.005029341380007347,-0.002903050914666888
-0.0040393077250111,-0.06676528010876659,-0.01873507417801609,-0.008209300753644361,0.0073068363569410285,-0.007342403039262155,0.01760767778897683,-0.010547599423369455,-0.00750294869997071,-0.0016342661863269416
-0.023705356147603714,-0.044603330841291054,-0.02371841019774,-0.010985769639632596,0.01759842128413051,-0.01426540199778311,0.021171105294239524,-0.007631266716954366,-0.004052022133371664,-0.005931777861531265
-0.029765920649271513,-0.0374220472861967,-0.021688350612791996,-0.010428857105208631,0.015607220221435902,-0.012571960070671764,0.02550381400475173,-0.0077979638337159814,-0.006596352641421947,-0.0017328539845079657
0.014022291139554464,-0.0774426871530938,-0.014833002892911404,-0.0036214734925718497,0.010447183283487023,-0.015486168683962003,0.007720627640188334,-0.014432258988020613,-0.001584616273275285,-0.0005201726774941191
-0.011722579054416453,-0.0612806232163024,-0.018838652968950088,-0.018032117971805702,0.013127720786809745,-0.007676172210902039,0.01745186454239718,-0.008688658465698709,0.00257666030817343,-0.009695713342492404
0.012506686100938191,-0.06456102703293173,0.038309512321761156,-0.01526456542737369,-0.01721816158856163,0.004563163952883677,-0.002635115532675329,-0.002746812095853823,0.006143515233885803,0.012314421799603507
0.013218686774388989,-0.0786565308497465,0.008867830380198708,-0.01572640694313872,-0.005676981703071326,-0.00422902695659929,-0.002451332315798493,-0.012803110573516421,0.005096953251936686,-0.0004341549810427163
0.029441007104247425,-0.06061231917225511,-0.0022277431508960065,-0.013444323834742916,0.011454814425411457,-0.014112907351430263,0.00024522224921141297,-0.01967232951042473,0.006449327897825663,4.194484717791072e-05
0.04280258003988712,-0.06912151624267997,-0.011888119667812435,-0.007719731931177988,0.015278625373075089,-0.014098870289062726,-0.005553027838164802,-0.010571592662977369,0.003761275877221172,-0.002407952444585157
0.05599196531405393,-0.061394892387573126,0.0035006761175004025,-0.01095447394925472,0.007736735438184831,-0.015671303654151526,-0.008848396085832162,-0.01428650052609815,0.0010490147591629034,7.731119591722106e-05
-0.01116132142540624,-0.017393653519297003,-0.01174022926489689,-0.00203953449523464,0.027026814900079965,-0.02151447827181589,0.0020353084959111273,-0.017479293349702392,0.018164662610286597,0.0016594463511449182
0.006302477344764572,-0.02494825678930581,-0.011796752763690485,-0.002375676788419272,0.030027190731539206,-0.024051046348575102,0.00187185332585374,-0.017377633974905434,0.016751815614669416,-3.3712636820015014e-05
0.024161863742430116,-0.06360386582683712,-0.012801865119338441,-0.00459622213059465,0.022835650124474,-0.023617305610593112,0.0023590692020773194,-0.013821436423437895,0.0051383204928411455,-0.003968358420412001
0.026504999431798043,-0.06673418021807812,-0.0014952842982669371,-0.01332556808552197,0.022981049594006726,-0.021183595299193208,0.002569645832830338,-0.011551128446076867,0.0005589572434171967,-0.002616765421897958
-0.002693287644657062,-0.05456400006508677,0.024741498964163944,-0.014498418743182208,0.007164430033407447,-0.017153441501689726,0.0045311966255907185,-0.017323455043340055,0.005983738136225587,0.0052743544036909
0.003055385312232573,-0.05113967043714903,0.005926448462828785,-0.00946081772177312,0.016340283186956857,-0.019089059364383744,0.0007760855508033023,-0.020744068106207363,0.010284731744965825,-0.003957676719453638
-0.0015549092193492208,-0.061407314586125694,-0.008570613391470618,-0.014214120974808593,0.013599599341309415,-0.01334744140581825,0.0029435743001101898,-0.023365424780118174,0.006832083833878883,0.00072995232028414
-0.010790501530858662,-0.03937639263298478,-4.1660240067515865e-05,-0.012159363780578377,0.018670152883212533,-0.020548637373975717,0.00434429422730313,-0.023511860907154764,0.00948548853259981,0.0012029210569080779
-0.017298483122886288,-0.03297271750920178,0.003214161376096719,-0.008783741459100039,0.017918637332729505,-0.02665725534132458,0.004202968797397632,-0.016993154602722556,0.010670336847331612,-0.005657848922725583
-0.006141258184214368,-0.045470529885004975,-0.021537477995239817,-0.006274578631928144,0.02509477853410917,-0.021234994309226235,0.010465860140733849,-0.014114549057368723,0.008830419604914869,-0.007666805840291838
0.003938301551343751,-0.07044370472672722,-0.021864747662203667,-0.0023022195149189208,0.012969624014677304,-0.015188988370408753,0.011521730845696026,-0.01662438838923253,0.003321120893865297,-0.003856150308902794
0.0015473522768028201,-0.05109843140562648,-0.012485683607937352,-0.005444088728979448,0.020883800577360657,-0.02508827546928796,0.006213461003307262,-0.02018956748804589,0.00828616356024019,-0.002209379083653593
0.001815128275460517,-0.04788173857545936,-0.011252684955619721,-0.007115233589295373,0.022300745566622197,-0.026207599087613914,0.002664034558847521,-0.02034350578457798,0.009080075657067354,-0.0024969568578357766
0.013195294283236228,-0.058743934180921116,-0.0338951676993897,0.010045067989691141,0.023335783700901815,-0.024295418479642835,0.00043591009004374955,-0.01417586130965641,0.00996725467978274,-0.003135171778341539
0.01981501171911154,-0.07370774867137506,-0.020014326498731385,0.0011411331873175357,0.014886959385266397,-0.020071836539713235,0.0014652305043582564,-0.01637149773375933,0.00416209862175633,-0.0019555587303256307
0.022336401517346737,-0.08430992377706756,-0.0022513480289779323,-0.009831643583816298,-0.0024984593738145507,-0.005646546984601279,-0.005904709449503318,-0.010885504056973324,0.004322768547682047,-0.0011395003435423269
0.02992852792531539,-0.08332831540023973,0.001772204581790364,-0.0009717942447215558,-0.013865824227649507,-0.0009447847400338352,-0.01108371922532622,-0.008217763902270669,0.001715078978309646,0.0003612692879563372
0.08884301245286619,-0.013289704408015768,0.01299139051482351,-0.005348820178850952,-0.0006264720346204735,-0.01683308325946621,-0.011631480934300206,-0.005401516434295046,-0.003749852991251329,-0.005055786931865991
0.07789345970705769,-0.025612631939487936,-0.005054350662140429,-0.008030573855899748,0.022257509115065275,-0.019367627423304508,-0.011409479029211692,-0.006132942619541886,0.0070518334472811925,-0.005491356272230758
0.056063111435355736,-0.04863845059558826,-0.02227864426791804,0.005032611165471833,0.02209825000163876,-0.023385807857755504,-0.005589350956875425,-0.009060642721902684,0.0053723515398598045,-0.005691251126664125
0.03058630938577973,-0.07224744810803785,-0.018761252801976436,0.004936451212109321,0.016662579894671226,-0.02172544001065989,-0.0024529799651484625,-0.014010421709672392,0.005423159817858528,-0.005083561280410958
0.013164548215639654,-0.07469248135286471,-0.006794240503009009,0.0022426867416891674,0.0035786243740679492,-0.0167924779627296,0.00351259445012324,-0.010820228706209623,0.0009981997922384688,-0.0069912449285956324
-0.012337498668448353,-0.0646015186507096,-0.013302486615259993,0.003208049715411576,-0.003100548420720937,-0.010750126164564958,0.013994993479565987,-0.009398336782905267,-0.004061916385958033,-0.006630460956559841
-0.033996028879794166,-0.03693023430649283,-0.049508823738331036,0.008925634083843044,0.012166638947397019,-0.012103506716021973,0.015615783712321326,-0.005186602509063047,-0.0012155593253265228,-0.0033512434909460835
0.023376064186814427,-0.0828045929751659,-0.04105658061011705,0.023525488383197114,0.003805062197301556,-0.011376621085801222,0.0016223540248707547,0.00137618018986845,0.0031886511410329087,-0.0004507741729058696
0.023977224721291702,-0.08112273086780851,-0.030242064806362202,0.01625913186167823,0.0075246407978296365,-0.017419058306514742,-0.0009070218811308154,-0.009667654276061968,0.004627575471513635,-0.002001952414638253
0.04242430825084528,-0.0782054844249535,-0.021651913522091396,0.008659096371318486,0.010503937111875469,-0.019846098654710476,-0.008027054435459043,-0.010345200834179811,0.0019192875558786873,-0.00015355348373121127
0.07501370240263466,-0.06644254835838792,-0.04355456594014939,0.029234779147966877,0.014079093317076323,-0.018549426381339745,-0.013675656313575374,0.0065157526254285844,0.00480012530272908,0.003124189021720074
0.0721672992577545,-0.0638080313379186,-0.031940385092354744,0.021173652770295898,0.004782439663604315,-0.018825182830289305,-0.014728005671078435,0.0044437310901731504,0.0003651512037869286,-0.0016388890325735284
0.10795503785809686,-0.012015954083071326,-0.038819165349044775,0.018257757798605032,-0.011846080960607096,-0.008557952226291698,-0.0029868973576820546,0.0012227063463641752,-0.004276539163990877,-0.0021850485462306377
0.1180683502232267,0.023643978346784018,-0.01941577081482492,-0.011230691394412549,-0.019689179015002084,0.010824628463682758,0.002767049159417701,-0.007309970467982827,0.0002757994470289446,-0.0044839891623761514
0.11545711441239698,0.03841881152009297,-0.0026926064734707745,-0.005670194614457392,-0.02400248383257083,0.003976128766927803,0.00695458686405442,-0.011557450848196987,-0.0015266683700141143,-0.0033668228146073787
0.11603110498031188,0.055644161022668066,0.012120441105135707,-0.0029247383566422787,-0.028670323832948732,0.0017893062202140495,0.008793257690692755,-0.00964560734502853,-0.00042658053357627125,-0.00309203948328362
0.13058880941419623,0.0817147411299899,0.013416076622561121,-0.00034995276330751116,-0.025229609440817893,0.0013201952520508614,0.009062942482510716,-0.005096533245714526,0.007740059206999241,-0.004865532791096671
0.15683769994354332,0.056199010641198754,-0.03546054057570177,0.001989670904020512,-0.008354931088564511,0.0034319395552975026,0.007898603838338148,-0.007542523320445516,0.0024630338091224677,-0.0015950013951610195
0.12904050024931146,0.01333339411673248,-0.02230882338029914,-0.0019597838031028235,0.010103127743168915,-0.012649776078858864,-0.0063109134447546745,-0.001795396872198622,-0.00519171412954606,-0.004377488519903586
0.07119938751999079,-0.05063529600100161,-0.0022622676733117597,0.0035137130336644106,0.0052863330683884345,-0.017429724104814876,-0.01539461151090869,-0.00511351719864645,-0.0028400007442629504,-0.004973663669970545
0.03973878758976725,-0.07580118113396475,0.0038999438703464086,-0.0024162245600081035,-0.00328069555467182,-0.01228639487978543,-0.015515014083746385,-0.006389988323952809,-0.00019335733499296367,-0.0067671205182373495
0.007775285226677052,-0.06163933114387419,0.02968591455210607,-0.004148074502157427,-0.006475694499784314,-0.009838155418018274,0.004195834444718253,-0.0011622855611349956,-0.0014479090087686352,0.0016645416610479228
-0.015108440470997752,-0.04793168978905206,-0.049452537020840966,0.012688692505355405,0.01435975131251635,-0.008259318546413012,0.019214062444673743,0.0018880821926656004,-0.0032012850795139743,-0.00408587447990258
-0.02273777685275318,-0.043634735165878846,-0.06873776965414725,0.03157437716239329,0.0005402954963212125,-0.003790125143524833,0.014146489023027151,0.007638750857273852,-0.004624630186901048,0.004698351786843138
0.005516872570245597,-0.06716990245090208,-0.05906629289499201,0.038228672002873824,-0.0030657300189896554,0.0008671050129346001,0.010652836189705962,0.008667025403242235,0.001157540755978486,0.006360994323485501
0.028177428190208107,-0.08257495598150523,-0.04445281915552574,0.03367704438524246,-0.013525144603348284,0.003733426622940473,1.5402920910636827e-05,0.00857648466974838,-0.001314272110583791,0.005255263189720321
0.03617730103671577,-0.08452463505569913,-0.038036192615184185,0.029835309298155987,-0.009281836411271498,0.0010009696069808798,-0.004286359030387863,0.008135614566842758,-0.0022167441686934825,0.003934984596729243
0.0442626089687602,-0.08617865801254679,-0.020990500170797958,0.020366093591722964,-0.0059561160115158725,-0.005787480255025949,-0.011759792053647985,0.0037188182613087373,-0.0026200785887653863,0.00024822515587123213
0.0518952811833437,-0.07899770495272665,-0.005767416443781316,0.003934309301349828,-0.003320567009713526,-0.014408923146814587,-0.017131321136744634,-0.003347205406576755,-0.0007400993725740123,-0.00695382990484903
0.1230580220602563,0.0012679745584624974,-0.025730375310554672,0.013123035093899784,0.019290285029829657,-0.017962358827705957,-0.013135496542535569,0.007287951470527003,-0.010808264070297688,-0.0017301571953373602
0.15363760432175444,0.043443278104272016,-0.029311518622691567,0.010337343109842778,0.004530508217723499,-0.008360022126038962,-0.0007849222850504329,-0.0004354112125840273,-0.008604469079669514,-0.0020830180902607527
0.1548892344765553,0.05288903590054257,-0.03989735628395256,0.01685857786703429,-0.012924097471261345,-0.0014818596769966253,0.008492071097634772,-0.006356160078249711,-0.002469613182907504,-0.0018431096425143827
0.1539205028512622,0.06112256369423939,-0.04174601349474842,0.023173828166914778,-0.01899921023992005,0.0002315912530651715,0.011901035106702226,-0.007440945888968511,0.00038097255389404254,-0.00035802270730293014
0.14822732477149145,0.05503189280150393,-0.04420942475503203,0.02629691855062253,-0.01924807738611126,-0.0002588377220388226,0.011764829847859655,-0.006347500446148639,0.0006837609588082267,0.0005507669765190954
0.15898170054010222,0.062292143971181275,-0.043141190812639875,0.01878780252633317,-0.01572396407102955,0.003111043018143434,0.012736399921808151,-0.009079973679146933,-0.0005497697380071885,-0.0008909120451285374
0.1226678688573853,0.04945101914991706,-0.01749116460647024,-0.011360908805168476,-0.024577758156376712,0.01748896282453229,0.008816460778691089,-0.007027663701488265,0.004844767088253393,-0.003038923824613352
0.13754285995416254,0.06795463875551122,-0.008332199465866783,-0.00640893057853405,-0.021709146725844664,0.009603179485775127,0.012718265173788608,-0.01081287639760869,0.004984858618078915,-0.001128434726481785
0.14004144568443028,0.09211726897074543,0.01064030220531337,0.0015089503956793057,-0.015411113188809082,0.002230177240168231,0.007790258906390638,-0.004346037047590501,0.006184511751628538,-0.004846503445764459
0.14161395832721865,0.08573055485183304,0.017397544716987828,0.0012637364657775599,-0.0018211496733737088,-0.0032953902439946574,-0.001547670179836574,-0.000932565382463381,0.0010342995664428163,-0.006161483256418807
0.11952298909160584,0.05910694118952761,0.03508375420833649,-0.0052489468012080175,-0.0006470986030479628,-0.010661219706553718,-0.010250455961488197,0.00744431323421289,-0.006472517501049067,-0.008249807787522117
0.04040182312319131,-0.017147799615081727,0.06790085671952477,-0.0058880433961573065,0.002360668507848855,-0.011326453965866134,-0.01214891891994301,0.014832440095394013,-8.574148524856433e-05,0.004919050063623079
0.03794735702340833,-0.08487939426541459,-0.03688004744231146,0.02158053132461399,-0.0032630387944364825,-0.0006980268359592373,-0.002316928580402172,0.014730840233951695,-0.0032629031753462273,-0.0006468053877532666
0.01756377094497454,-0.08213426355848671,-0.0502024445685084,0.024856434232771903,-0.005032418637588158,0.002306894825396812,0.006778172039800106,0.01200874996642051,-0.0006579928012099548,8.757676253562266e-05
-0.00369272453966246,-0.06828872917536886,-0.05506353465492148,0.021976319177838842,-0.012039644206919423,0.006292197892111821,0.01004417178476181,0.0054138029709584,-0.0028416328773689247,0.001267387123892143
