0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.07267521038083916,-0.048410345603142176,-0.005143753602904997,0.003282357987341948,0.005644302159320501,-0.017276137172156893,-0.014500717616120743,-0.006015919222576535,-0.002799621517554026,-0.005270615839333922,0.00808352572153206,0.0017073759554946128,-0.0034279251381509,-0.011515892986741954,0.00296922656113144,0.006443036485410715,-0.0010335192801317272,0.005490296553874458,-0.002302618439404598,-0.0010570776989993252,0.001223509219024141,0.001210316851713267,0.002261714062918906,0.0021103455005144134,-0.0012795713355045213,-0.001644261722086441,-0.004650530213754593,-0.0007620714336292763,-0.0025132037972568255,-0.002614596300868527,0.0001979178395546204,-0.0006538054857370702,0.0005998108306895851,-0.002817217818766375,0.0006440443046642019,0.0008510446193693106,7.362954776323861e-05,-0.002048534411982472,0.0025060453982213514,0.0007523005793164146,-0.0011591349311001762,0.00043353482770719354,0.000573832946537227,-0.001044719191801379,0.0027819834126533577,0.0003023184699761116,-0.0013513734724925608,-0.0014022743911294585,0.00029636581524504187,-0.00046215640646782085,0.001652437294776102,0.000498630847952992,0.0013148632874813825,0.00046309327157547877,0.0014413350773400527,0.0016250745268949335,-0.0008605036964164344,-0.0005887152714696148,0.0005023761905238373,0.0024765992797386133,0.00033298861472007166,0.0014248752571526403,-0.0018725163467329278,0.0014352395391477714,0.0015382022875995718,-0.00032601725747978414,-0.0002314341878065981,-0.0020074671682888717,-0.00011078037106296755,0.00048280788911995765,0.0014858800231325792,0.000114145353815024,-0.0008963453686704057,7.757562635057219e-06,0.0007039220836979012,-0.0007819473563916349,-0.000763791071373932,-0.0005359507180107995,1.2628007658513062e-05,-0.0006205790715018073,-0.0004890222004542462,-0.0008306754329221429,-0.0014116460177808698,0.0009543733464779021,0.00034569739198822113,0.0009491933410950102,-0.0016430329280487418,0.0010486760896073844,-0.0001190776857492801,-0.0007299738871352376,-0.0001003002702405849,0.00028564216039191846,-0.0003506782472765767,0.0004191918968816064,-0.000412154328139814,-0.00036886542074941964,0.0003208512858833332,0.0004939382563605604,0.00010946635788795581,0.0004936095574822236
0.04248617656195367,-0.0741847076075793,-0.0010903770350846045,-0.0025397312883853433,-0.0028872949602960457,-0.01215530910177575,-0.0143715058625089,-0.0071829905929905,-0.00014278347272698115,-0.006880859913012728,0.007441612280911352,0.0005761700009606805,0.0025771293525309372,-0.003274387896209015,0.000920573657011363,0.009282852048851115,0.0029390072579589806,0.003969098335329716,-0.0027074126178659695,0.0005107250006560873,0.002189699120995716,0.001897743765286952,-0.0022675827600634442,0.0009033020752486138,0.00015686247791812656,-0.0012492651080288136,-0.0032095932208152846,-0.0024193229397073465,-0.0028254476354310928,-0.0013630019706450983,0.0003668790204006454,-0.0005444143855456608,0.001030420800070071,-0.001918859971042216,-0.0007103817138861719,0.00041307298932881923,-0.0022552611204059033,0.0001406713892166569,-0.00030045479128819623,0.0005567885320642807,-0.0011786545682755426,0.0005048705079617938,-0.00017329637099299926,-0.00045295949422838897,0.00025409050367565007,0.0006288957680931701,-0.002638633662314926,-0.0022973926594763994,0.0008029877383816433,0.002036099673211289,0.0026714061900825186,-0.0005264186708134388,-0.00023134225868992408,0.001186474809587138,-0.000691111173946593,0.0002180406697354596,-0.0019966040718558775,-0.0014733813305426182,-0.0018420071588692072,-0.00020431029612888528,9.521283890281536e-05,-0.000289249469598557,9.165576883974343e-05,0.0010271483115754528,0.0012310652668132888,0.00023210427720780455,0.0012164722118532501,0.0013102900324371697,-0.00023804518311439584,-0.0004353937767829392,-0.00027083304998497346,-0.0009031514743415007,-0.0001390486668632996,-0.00023559752345246872,8.780180211918932e-05,-0.0017106746858709544,-0.0015643537630556043,0.0011514077265126193,1.9224172730836993e-05,7.430433086476154e-05,-0.00022797360463533634,-0.0010730837796247609,0.0003947341933382449,0.0005830224606703801,1.1987324005588937e-05,-0.00041405969265051717,-0.0002009932144820312,3.114565680026522e-05,-0.0003530797178639047,-0.00014336746373982715,9.511375143892443e-05,-9.363046179500912e-05,-0.0002717605379502749,-0.001233637596438624,-0.00013678983928710458,-0.0008844612068881145,-6.22660542733054e-05,0.000983820059242477,0.0005172627750235989,-0.001081869883828507
0.009913454598095964,-0.06174521967822125,0.02575297484153619,-0.004045427266139771,-0.006399822120701501,-0.00976909287392191,0.004160572302914622,-0.0008709444950881438,-0.0015565812132574345,0.001650309721817352,0.011871006577200376,0.0006854492685929483,0.005398743962879145,0.0029271631751208024,-0.0035506412357931894,0.010707406203496233,0.0031458770155573757,0.0021822627887360065,-0.000510260467250356,0.0026430744436740455,-0.00014036749649072965,0.0010179457172657831,-0.0005153132240193429,0.0015442513586069971,0.0032337256993045186,0.000227617096598492,-0.0011396851220893726,-0.0034786290579435007,-0.00011550193424597637,-0.001233031408108303,-0.0019900154563585438,-0.0005878595046755418,-0.0009026241459433248,0.0002824612993831672,-9.628371276530085e-05,0.000947292468165331,-0.002512926680538886,-0.0016800026472501616,-0.003105855934005776,-0.0012334134560037357,-0.0016464598048804787,-0.0007091682372083672,-0.0014468071477731653,0.0018445157503350633,-0.0010531010531965466,0.00025420274831363705,0.0015546581346765622,-0.00020551424980022883,0.002529208413144538,-0.0019066277586798222,0.0011772664152793942,-0.0006777052339639285,-0.0003131435550661873,-0.0004559696876287606,0.0015749073982278927,-0.002124606955405545,0.001243877931110973,0.00036576825759380597,-0.0018669455918415058,-0.0004202649698799834,0.0007255138700669925,0.0023397848282186787,-0.0003712084128736483,-0.0005980213079832324,0.002111493958449833,0.00030578848671949314,-0.0011688772122267843,-8.503378910693016e-05,0.0005491663319575006,0.0003714507980943081,0.0015152370590046566,-0.0021586692687172887,0.0016991260351278883,-0.00022198130597578204,9.012464759921294e-05,0.0016953608276817447,4.6724424430975285e-06,0.0017044140339095657,-0.00042794313964446653,-0.00036462494451300386,-0.00152391403327501,0.001352083533298509,-0.0013678869325726669,0.0014067797722688265,0.0008984410887161238,-0.0011394750070354385,0.0019007808669793086,-0.0015292745511527228,-0.0007372195465125078,-0.0005341986306690499,-0.000735640805879657,0.0014508945111146277,-0.0008014847328141779,-0.0013726775337750301,-0.00041353375808027195,-0.00025861059148539646,-0.0004307885877694194,-0.00097441077984688,-0.0004256473013232745,-0.0003115097978483683
-0.011724883968390954,-0.03999266603997485,-0.04908082845016559,0.012205121755182662,0.014231761730731667,-0.00807387163310927,0.019223374496425867,0.003930180898837472,-0.0029296454856035927,-0.003468575292927327,0.0006157135122270866,0.005699879464157726,0.009874899108571958,0.002556116232223321,-0.001200548168526261,0.00029177795537257614,-0.00156575957335133,0.0019419971390026351,0.0003221748378316377,0.004194005974643038,0.0002161234206213368,0.0013443507926277727,0.0007346157333525092,-0.0017156940411812358,0.0010283989029667038,-0.0019016539479897664,-0.0024220664226844205,0.0013317237083145836,-0.00045419704555099395,-0.0003927995269890704,-0.003365924320527905,-0.00040901586394533225,0.005145136902782651,-0.00434655335941432,-0.0002201782122621894,-0.0007148830753965494,-0.00016899543135709215,-0.00214909499120713,0.00026955105880534,0.00153722174898161,-0.0007607817116365326,-0.0007160944564521706,-0.0008256942576161843,0.0009271254988761252,0.0016114497861348933,0.003315939863394638,0.0012337045064792723,0.0024355050872631265,0.0028095675853101877,0.0020967250369351214,-0.002897905464835758,0.00040780215500593265,-0.0006356604115678118,0.0008563119981570144,0.0031203295071881463,-0.0005841207530336967,-0.000510825333632284,0.0005246020866072392,4.449541664340947e-05,0.0007340956892644052,0.0017927225984207327,-0.0008154937632567235,0.0002654154125926332,0.0010692635815677091,0.0010882603925381612,0.000894691715406297,0.00041465582123443825,-0.0011912894082836117,-0.0006323648205309019,0.001199586213926895,-0.0010442590515306522,-0.0006505630406503669,-0.0010946603492126273,-0.0009159742528896681,0.0005100635137201678,0.0009096211132982586,0.00023655622472950653,-0.0015122318023585118,0.0025942437998433543,6.398781784314241e-05,-0.0008435037796628618,0.0001981007835117547,0.0012771048079811627,0.0011707925179927092,-0.0017962858275642288,-0.0008725072600065305,1.0944958297890152e-05,-0.00045066357323124905,-0.0004566029366328965,-0.00026929340072954177,-0.00039050579363928876,0.0007600315570035533,-0.00010139035443861794,0.0011293724098213943,-0.0009705391519031284,0.0009451890694001055,0.0006338092460492635,0.0010603178588975885,0.0011623950961065401,-0.0014437853749204317
-0.018928090412727378,-0.0334397420606727,-0.0664976495627954,0.030951780180821346,0.0007680430321123747,-0.0036265470509548466,0.013324279563235359,0.008645564341335584,-0.004608624306150717,0.004766032157860855,-0.0019205451305420848,2.1545515414833614e-06,-0.0012659211885077744,0.001967909215027808,0.0039100928848105785,0.0022461532781909745,-0.0008837664126623225,0.0036560677172554437,-1.7083991019835038e-05,0.0013823637940787862,-0.0014020626939207905,0.0012624095578222586,0.0003668822929020021,0.00014575178353279196,-0.00020396492757659916,0.0015169957303667856,0.00013339739866228395,0.003582549216014157,0.0001333256063982892,0.0017864682560738753,-0.0023111739725643478,-0.00015423668458886146,0.0046601356578317025,-0.00385820272163862,-0.002302592122411364,-0.0003958587438106659,0.0006466350871303033,-0.0008373179660061694,-0.001339383714725136,0.0005959629794077035,-0.0003996650710851138,-0.00023258691156129415,0.0005607500359349053,-0.0002692415904322125,0.0021470429146201652,0.0016970801079233212,0.0020586468845527474,0.002558708232837808,0.0017370713481449993,0.0003889901998227826,-0.002270648199329486,-0.0005421158997555311,-0.001609328529144268,0.0016866339683179546,0.0004388248376923487,0.0006044419232933698,0.0004003510535663214,-0.00012137143646830079,-0.0016260392422824818,0.0009154828247488452,-0.00011820684930240313,0.0011001926704236405,-0.0011927229937755324,-0.0012471483157655396,-0.0005343799491895876,-0.0013135856355457967,-8.535695185521796e-05,9.40085737332778e-05,-0.0007115527454802902,-0.0007997489110717921,-0.0006647071045665949,-0.0020253695468362286,-0.0007724196208072019,-0.00037150472710710086,-0.0005692503584294765,0.0015694742861298533,8.14841605674891e-05,0.00019841384936989702,-0.0006814916974038816,-0.0005073841565028669,-0.0010584418455761272,0.00041002118801787134,0.00038478079830461223,0.0006591438303044776,-0.0015420583494020301,-0.0010758023644746747,-0.0015637553517605625,0.000701328785452659,0.0014631541462617472,0.0018028043777892427,0.0009166908168516199,-0.0005963972174614728,-0.00054959906769272,0.0017149867313002135,-0.0001472636062524233,0.0005866286187082736,1.060606403761063e-05,0.0006853442158644647,-0.0007289404224280718,-0.0009312727083033788
0.009267128897851503,-0.05608773220475199,-0.05825871850074619,0.03752560883674643,-0.0027788800545574237,0.0009177414823494319,0.009567256119168463,0.009112365026046843,0.0010262740838596956,0.0063198882497536935,-0.007281597354746903,-0.00390094719061577,-0.006317638640412731,0.0019496677424792996,0.00039507164612176155,0.0010597154744436958,-0.002672044653412187,-0.0016668198135520742,0.0018786399148118223,0.001990886950762255,-0.0024111671577650576,-0.0019977312790401556,9.584719554174464e-05,0.0025586716445221386,0.0015606861933678258,0.0005321361838437863,0.00031558514770624655,0.0024569677117668768,5.2718015090352354e-05,0.0017820140322738355,0.0003950293013901837,-0.0006695996997978584,0.0003098116808913823,-0.003107604353100561,-0.002199762219204659,0.0002353170546778284,-0.0013615908781861787,0.0007918577117928889,-0.002206868022585237,-0.0003216877032467062,-0.001401443847666962,-0.003542105961003358,0.0010590096094692423,-0.0016690112936300343,0.0006014998904957197,0.0006332290204377586,-0.0005491156507840773,0.00021948424537800604,-0.00039139602296884565,-0.00032371414212609443,1.9605774353314034e-05,-0.00035215371981622053,-0.0015685109347444472,0.0006931700134379037,0.00017322988061964137,0.0004825873930741833,-0.003115576990758852,0.0005992789830542317,-0.0011718703203002115,-0.0007008781021742538,-0.0007297023117385142,0.0008045291857440262,-0.0007509012327555605,0.000738585892303844,-0.0007579588263586238,-0.000423606608805123,0.002053696518374576,0.00046375270125249753,-0.001951699361111085,0.0007607064384943103,-0.0008783458505739544,0.0003920733544529769,0.0010678735801232856,-0.0008531364984685358,0.00044927588778540434,0.0010903470020657024,-0.0007996854589317639,-0.0003521585358367416,-0.0006756915111147272,-0.000487729437768528,-0.0013741316957322943,0.0010885434475545537,-0.00030083065867332566,0.00030590538106180866,-0.0012475518497593906,-0.00026690800908690197,-0.00018518563654518108,5.4610617026315926e-05,-0.001275504384453149,-3.113808873883723e-05,0.0009991425543765936,-0.00037843061335523945,-0.0002443677921507671,-0.00015662051353468892,0.00022894982198657624,-0.0006700852064601312,-0.00031280146274076343,0.000783467575415423,-0.0006863606168922516,-0.001480325188159378
0.03168854363767553,-0.07256179617697052,-0.0456892941438065,0.033218083530903046,-0.012904762340058756,0.0037184890213603993,-0.00082676672377294,0.008148943985378295,-0.001512042129174935,0.005049634730345321,-0.006646446080517543,-0.00823549917544092,-0.004086484238076113,-0.0022255901547542866,-0.0034666526595106906,0.003368237964170229,-0.0037416220279498182,-0.002390319657737002,-0.0016507695567604744,0.0014530689223077424,-0.0011746832473002774,-0.00288812039984658,0.0032991970571683684,0.0013143394925147357,-6.166687423946309e-05,-0.0012041306631207888,0.00021711741169630968,0.001030348949803316,-0.00018997079438850886,0.0006570882565795119,-0.0007844769606698391,-0.0023992904354306114,-0.0024739993978881406,-0.00034508320929638734,0.002058285251736623,-0.0015468625338731085,-0.0018216187011617206,0.0018632201004180299,-0.000842463473310075,4.9224344543762995e-05,-0.0012533406362152735,-0.0022247990473709617,0.0011348978763830373,-0.0027068597724765214,0.0016789464678788944,-0.0004491119848554793,-0.0002906723480958035,-0.0004714082900649228,-0.001758532659345305,-0.00090716551612988,0.00045254360952677093,-0.0008257017905256655,0.0009004104622008869,0.0003633179785644223,-0.0013245349448339357,0.0005656034047484271,-0.002339940328342033,0.0004032991646020403,-0.0011028691424916392,-0.0017067179567864675,-0.001405233903333012,0.0004983124664537864,0.000821408076116165,0.0009746799211220791,-0.0009382216364437549,-0.00039727686881332766,0.00195466136248157,-0.0009006590937198109,-0.0010385736946310056,0.0013022633893682383,-0.00034367966093295843,0.0006891028407792114,0.0029933523496904436,0.0005306888026861366,0.0007869347916910577,0.0013520040243574258,-0.001114239088558662,-0.0003533155979686287,-0.0012140934565271263,0.00017203270829052486,-0.0009908195697995508,0.0014429558743764028,-0.0007459646925135929,-0.0001900492318641358,-0.00042647486085813124,9.783155159376466e-05,0.0003271537074830424,-0.00034930592594514614,-0.0004537784956851117,-0.0008634874885880469,-0.00014014186348134452,0.0006483435111255,-0.0008605746076602554,-0.00034981629771488543,6.574689739598851e-05,0.0005848710118027565,-0.0004831377676982618,0.0003149775901877076,0.0003721652973346542,-0.0010727749574107898
0.039588768022141854,-0.07516506573087745,-0.039773411887551575,0.029421162140579,-0.00869875977468301,0.0010674122464469737,-0.004934872305870508,0.0074293778537168325,-0.002385492311083944,0.003707620676354298,-0.005568431473367898,-0.00695944824545483,-0.002417171056128824,-0.0035313013939574133,-0.004462969671012789,0.004296248346391683,-0.0033610896887584576,-0.001491048743795542,-0.002786991567232284,0.001296327325198795,-0.0006081109639930698,-0.002270805731416739,0.0018827338556935457,0.0010598410958832264,-0.0008746194097466244,-0.002517022977479462,-0.0002066158828663933,0.0004028968741194502,-0.0009204353762929699,3.797053247367204e-05,-0.0012091532258630415,-0.00327352150458351,-0.001663572148490503,-5.773998067495948e-05,0.0031796391241459073,-0.001292679881487786,-0.0023243454258315877,0.0028509527799117544,-0.00023106925420283324,0.00043958267952049564,-0.0012948189179118256,-0.0016820247296041597,0.001112107809094207,-0.002601642115017361,0.001573242014401912,0.00023876856760736577,0.00022584919921277022,-0.00047052048405005464,-0.001867457779664556,-0.0006764811292169614,0.0003924455148325198,-0.0010332820806546832,0.001867449661545516,0.0005881677466061992,-0.0017953609686721628,-4.9502984339443446e-05,-0.0026847909627648967,-0.0006693088832493247,-0.0012072763343444041,-0.002645389297088601,-0.0006086050659308641,0.0010138137246331086,0.0008518288300167878,0.00026376113339321807,0.0002868133988043945,-0.0006173239632539487,0.0015440647067885567,-0.0007477147397585623,-0.002099069461386483,0.000776655371634457,-9.659571733915887e-06,0.0006808914670248314,0.003835594093121282,0.0002871568990387527,0.0012887358638201763,0.0005747547170971737,-0.0002898924694724547,0.00021446905752033063,-0.0010328130679909241,3.969758368527226e-05,-0.00038798623645208355,0.0008516134721395532,-1.3981517514320918e-05,0.0003638077450209289,-9.37168688901345e-06,5.7478379589425804e-05,0.0012176277821996178,-0.0011114089105080205,-0.00041973940160954166,-0.0010023746070889463,-0.00037261899012284424,0.0010256180812751696,-0.0009279158348885374,0.0004951040477167986,-0.0006264496528368995,0.0009716655525622433,3.257368305512345e-05,0.00042872652529519107,0.000766065416318287,0.0011785373890958596
0.04737997576137037,-0.07997342983518989,-0.024751663135000122,0.020140439052467207,-0.005357306324036865,-0.005593856984893269,-0.011653016399599963,0.0027951439540673446,-0.002722405186238626,8.17846742366166e-05,0.000526485355262129,-0.00629343436728112,-0.0009032955177221271,-0.006741721959656741,-0.0029041389044790066,0.007075862626495009,1.032217639301062e-05,-0.00013678974923801503,-0.0045409833323069556,-0.0003668467858211704,-0.000265737630422866,0.00020654301219417962,-0.000216894626617748,-0.0005067005142271352,-0.001966489286742353,-0.0006861374214990673,-0.0007437000067008133,-0.0030060015956623596,-0.0030748859265867425,-0.0006194248550499948,0.0012503147247573813,-0.0021996755156382473,0.0005362942527068863,1.3545548862444607e-05,0.001622994595338422,-0.0004907053851140348,-4.734979230123753e-05,0.0009970791281984444,0.0012229933108023896,0.003594127147081654,-0.0020708057133913887,0.0014555594130184037,0.001004011996513979,-0.0027599504863170332,0.0008173255120444515,-0.00015561551188565854,-0.000285653707663176,-0.001673044859504587,-0.0018692949653081588,-0.0006522590081467013,-0.0021739079638519896,0.00015429516878937905,0.0018805408540069353,-5.092521794940895e-05,-0.0011824467130058258,-0.0003565775539692508,-0.00023532744714752492,-0.0012762979108692798,3.684108009990188e-05,0.0008882453414980402,-7.542432075536964e-05,0.0012705306015350756,-0.001058896370347551,0.0006781670223089204,0.0018368668785433894,-0.002412986585661457,-0.0006608524725400815,0.0006481850568938894,-0.0013476388911430567,-3.3266116469628026e-05,-0.0017171686509630244,0.0006482262322751186,0.002134632334686368,-0.00039386865723950237,0.000513125363906617,-0.001423093270551562,0.0006538332739660762,0.00035076542001171644,7.457349983289247e-05,8.162787712783901e-05,0.00023029924318165588,0.0002877074996075284,0.000722272707718054,-0.00017184052999029555,-0.0010650020647747073,-9.011745404911568e-05,-0.00043183661307959767,-0.0007317292842045513,0.0011445873575391676,0.0006867881100384473,0.0003575140906712696,-5.644155169106526e-05,-0.0013533573732067436,0.0008228586674489143,-0.0005657746466261126,-1.2635890413941898e-05,0.0011768896093110712,7.503108910716093e-05,0.0013315681664840936,0.0006836737050395112
0.05476931758693586,-0.07552606934740333,-0.010251543403215057,0.0038148457922533184,-0.0028985621379550874,-0.014282712066313331,-0.016370269515531527,-0.00440401633570208,-0.0006576180139370168,-0.007161517548377034,0.0062019648895426825,-0.0004237819371035309,0.0007803219230226984,-0.00657523805985911,-0.0006535318469951033,0.0047510470739801445,0.0018343189875563977,0.0026288760695947263,-0.005451410790305231,-0.0023937139893326826,0.002192712715213516,0.0022581475368319897,-0.0004354454288572366,-0.0007288382929406371,-0.000916208809442094,-0.00030019537017144955,-0.002723575813446413,-0.0013274967137803118,-0.0035709579951518663,-0.0024555498418890407,0.001932317382973939,-0.0006310687547833629,0.0016166968075681854,-0.0021209062143229683,0.00015489378016654413,-0.0006718759113532402,-0.000888841380517031,0.00014798408489151253,0.00020796052101605133,0.0021673455445632645,0.0003977786059364024,-0.00032589687228984257,-0.00028350129564811593,-0.002547571617592489,0.0009890499450820464,7.364529661983566e-05,-0.0023716126737075515,-0.0018681632688456698,-0.0002660776749820225,0.0029549004865124517,0.0005348790557502381,0.0001459407627050763,0.00037248198463523237,0.00038139134919549264,-0.0005088146053353962,0.0002955162515475076,-0.0009075449138163528,-0.001092669738464967,-0.0012830829232262976,0.0011488927102899242,-0.0008398103322786904,0.00011551746971326312,7.894393427818779e-05,0.0010095942017738137,0.00024181262668012467,-0.0012900944059031777,-0.0003033516173459468,0.001475558056417639,-0.001437240565395341,0.0006083940309722639,-0.0012550867269959605,-0.0003986264599534452,0.0005967163016831998,0.00022080361479024212,0.0007697333290914685,-0.0028262360859274077,-0.0007663204839226363,0.0007484061868210328,0.0009778788782573264,-0.0004936371798997588,-3.494021452288732e-05,-0.0007483382662312848,0.0008626766683980758,-0.0006386493204598975,-0.0001776465935678722,0.0004617367539814164,-0.00037353092623211353,0.0005366580273537795,0.0007374815988324675,-3.518468261453447e-05,-0.0005763405205903939,-0.0007854423070741465,-0.0003850722775098728,-0.0007102472539091771,-0.0008987924336177471,-0.0009984467364839893,0.0007053625291200741,-0.0005885618897661258,0.0010055289620859015,-0.0015127076993761296
0.12254048912532248,0.005225209383414011,-0.024870231517499192,0.012893974939112297,0.01977408264302898,-0.017808755323133252,-0.013275068129470298,0.006540333526627965,-0.010661053550005866,-0.0018650635459416033,0.00924983740064328,0.009637158748352343,-0.000743365712636488,-0.004007608627226078,0.00808080768403852,-0.005805079051817442,0.0025786518758030507,-0.001315612895205752,0.003608793443396397,0.0006596940588384451,-0.0013356408147621826,-0.0005175125693705555,-0.0006755980941050211,0.000888376675456856,-0.00208403293544378,0.0018521124928051413,-0.003561169312141101,-0.000845025729719896,-0.002587459349401561,-0.0034778510163796486,0.0003862640466111494,0.0005771214762629294,0.0006736118120952803,0.0019191363834698272,-0.0008455034213169989,-0.0005278807766697163,-0.0005097158808453551,-0.0004605851284890557,0.0021075321120557424,-0.0004460430525021994,0.0009183008801949776,-0.0010652704912900747,-0.0014862067966866393,0.000983408529591686,0.0008215658298828186,-0.0006302369492383566,0.0025088708406555745,-0.0005601956243450426,-0.0014721988367646524,0.0015116094254363408,0.0001303257012523596,-0.0012556045736303618,0.0010502187834175443,-0.001394377546997328,0.0006853454427890882,0.0026358234236089633,0.0005597193047460155,0.002341434215090216,0.0007600720835628074,-0.0007484490805560359,-0.0018454820825081113,-0.002102536736936749,-0.001642240403788595,0.0002915646152747041,-8.378634668045043e-05,0.0001499524404316262,0.001010179519431697,-0.0003965516952300706,0.0010957304599562186,-0.0006899479114884334,0.0015729788175196638,0.0016959662399711672,0.0017578086421945237,0.0009870012717227803,-0.0009187658319019674,0.0015266062172238507,0.0012560444108580607,0.0005453254875503624,0.0020492017654577853,-0.0011575161503995126,4.559660573031861e-05,-0.00189264400130553,0.0003272875794762587,-0.0011661602212573905,-0.0018475434111178222,-0.0003827090829103728,0.00048723816677349814,0.000544604678356046,-0.0014604727204784657,0.000642623800407332,-0.0012061594593732513,0.002579164466843738,8.730345463998336e-05,0.0004831696173982365,0.003065058937378671,-0.0007584370555520428,-0.0025260284301373286,-5.776579335428236e-05,0.0009666525849082359,0.0007161262472259955
0.1523728808425239,0.0476546144964674,-0.025683768651495353,0.0103658090867267,0.0047403070857282015,-0.0084040069723576,-0.0006183240649353663,-0.00028163382503893636,-0.008527927733258707,-0.0022174262446691445,0.00812477563827709,0.009605784708582208,0.0007648946810807743,-0.0032997091021786454,0.005707037554843604,-0.006444593356840288,0.002124178163411817,-0.0008060223032681852,0.005249981965378748,0.005660698931252317,-0.0003735805752688601,0.002338489287950975,-0.002054076380950134,0.0007823801573737263,-0.00016828347521953655,0.0009128796583020054,-0.00394012652081358,-0.002345569500088536,-0.00335618953792462,-0.004274849543376943,-0.0027340831193823044,-0.0012937492723040264,-0.0005030989583757592,0.0034373007360479625,-0.001529665499934439,0.0003980836781217067,-0.0028129586176660047,0.003357156398574269,-0.0008466750500639582,-0.00036148913837345993,-0.00034584531047192026,0.000145821998896366,-0.003066324589641155,0.0005799857897178864,0.0005812478714229915,0.0016379182024647458,0.0004450378922304821,0.0017796993521947957,-0.001255648128178388,-0.00010684530597035319,0.0012358965299409323,0.0009935294890179426,0.0008977342103780535,-0.0005562857918213199,0.0008431567171845402,-0.0005044221267216466,-0.0010657769524036308,-0.00020152727936506527,0.0004397902539345504,0.0013437802924915136,-0.0005896293781187711,-0.0004522581992000681,-0.001456239605067855,-0.0013562641720447355,-0.000564113675984467,0.00024851959797842746,0.0016823362554971642,-0.0004465546470043779,-0.00039284924599803023,-0.0015261735256065152,0.0004038957782895834,0.0018566095065525783,0.0009479662968936388,0.0013699711599052858,0.000518933314103379,0.0008290132339439973,-0.00016484933004175527,0.0002532688297714737,-0.0007675182193576641,0.0003224383939835804,0.001436361185720852,0.0004351804474877884,-0.00020456027458111363,-0.0009064780929738625,-0.00046841420358668094,-7.809028020320183e-05,0.00018772666144933924,-0.0011731977699376865,0.0007869987323293468,0.0017467963577062317,-0.00037600178115048186,0.0010827690092010064,0.0006430885207830556,0.000779486594457525,0.0005976152070864328,-0.0010710260419825434,-0.001314554294805713,-0.0007000783393301086,0.000114080207794217,7.588551819049855e-05
0.15349476645300875,0.05788397742768276,-0.03561162714209359,0.017086225913057602,-0.012856005447422434,-0.001642965244065488,0.009119628647247071,-0.005517524852167637,-0.0023244843498253453,-0.0017103476621214283,0.007804042381180506,0.010990957413828387,0.005354947360733484,-0.007009393341340308,0.00044848003498943275,-0.005839600726236084,0.007488760281159646,-0.0014959496118254858,0.007832670684830097,0.00028480780224805736,0.0008225667667293329,0.0006864009543681527,-0.0019406598142442375,-0.0016483298551597358,0.0012597676375536737,0.0003153805645085923,0.00012429090167803895,-0.0004144723733251884,-0.005263258840402881,-0.0002662371594024787,-0.0019687977519215133,-0.000247762674265569,-0.0018340287113414499,0.0017443811314661899,-0.0005051262344407681,-0.0022709514497743543,-0.0013353152021819148,0.00193784963191421,0.00015299094530674427,-0.0006271072655918352,-0.0007573357656949297,0.00011630021796955157,-0.0023106577677441094,0.0007683474312334779,-0.0002228894303733854,0.0004538781578971895,-6.658572872524771e-05,-0.00043995249331774935,0.00046961461766866684,0.0005942021178746629,0.0007983643226238488,0.0017023422734632903,0.00026891296235926476,0.0013738311794196847,-0.0006273472181036551,-6.046084694778196e-05,-0.00044467060267294165,-0.000396764448806406,0.0009059893666418796,-5.96610692516014e-05,0.00041183266404579843,9.774586733682159e-05,-0.0008356166157428107,-0.0012856581427062317,-6.0906355526127e-07,-0.0004204927753472856,0.000798002084225627,2.641462477723567e-05,-0.00020550730159028046,0.00024434828972548213,-0.00095577512022352,-0.0005972894152414931,0.0012041449692981108,0.0003170851650219041,0.000753729500339543,0.0005123348240110727,-6.26783511812907e-05,-0.0012974415378321238,-0.00093737937737146,-0.00020068822213569195,0.0017260773672986805,-5.111903698152087e-05,0.0006119497971779868,-0.0005316592708371222,-0.000580053002759453,-0.00016337458659824338,-6.318920759844006e-05,-0.0012367420200976435,-6.260404147315661e-05,0.0011230039188420335,-0.00012554347652670155,0.0008138022250803486,-0.00040363314685591586,0.0007392662804610765,-0.0009280328630015102,-0.0003018027814926185,-0.0006915651242853639,-0.0010602629939636954,-0.0006826575450495501,-0.00015979141043407578
