0,1,2,3,4,5,6,7,8,9
0.00365568848140585,-0.11865453488101585,0.026780836245119947,0.01745943487226434,0.016040318853341007,-0.008371727318968998,-0.0036465504149027442,0.008479361274835538,-0.00020179675048932766,0.009421222777021503
-0.10634146071844344,-0.008398588535270179,0.03907213777169119,0.01052861872858791,0.002668510128106543,-2.6128628270157556e-05,-0.013758109161058745,-0.015570064490063774,-0.007248912226456495,-0.004278796334901747
-0.1587859884446057,0.08417774043913531,-0.02182629172065931,0.004315368524768681,0.017163138268375757,-0.005212091355163721,-0.012519437791909036,-0.0029530462096693764,-0.006403959079002977,0.0015944440664151793
-0.16844066755335285,0.09401599991744493,-0.029376544423452895,-0.0007089054286400936,0.019454232768052315,-0.000841078246236768,-0.009599677463424838,-0.0012187769161615134,-0.002059045182425242,0.0025480925810119413
-0.1750452095647589,0.09574503589614218,-0.02734018303150813,-0.0022275276718263268,0.010597636707865907,0.0032387722986240114,-0.005699018577313308,0.0050750064721657405,0.002305000281505115,0.0023674432058709187
-0.17633416390673085,0.09599636437386772,-0.024860289466076695,-0.0014196721653372936,0.005401255583879367,0.003038359278603109,-0.002359071442520556,0.006562488142161517,0.0024726648381368354,0.0023140247399498918
-0.1757359586768652,0.09428440100415003,-0.021890451027522236,-0.00222651070934108,0.00018672329546222074,0.005216441159395297,0.000504725843971654,0.008784642515027422,0.0046889098286146125,0.0012118452847657514
-0.14004952989633182,0.02659632576543922,-0.0009872197367818156,-0.012879263087728245,-0.011339633111295624,0.012423447286864654,-0.008816922359182695,0.0062691882745503505,0.0028844753061509527,-0.007164069937794719
-0.10299947439707516,-0.032283316687033624,0.031053964785003007,-0.011137783512875745,-0.01666184703128791,0.015038120037172658,-0.011232550482822744,-0.0010439933031835891,-0.0003857646234530096,-0.006935995197286142
-0.08090719667197754,-0.05410722176833755,0.044671665382666904,-0.0013797401846072763,-0.005144210126740409,0.009210677434905489,-0.014692824955641589,-0.004003606237295882,-0.0029612171929080315,-0.003433263895406397
-0.017962465841763395,-0.09852700131376052,0.04185603954555564,0.020727416374799523,0.016152324718152315,-0.00019753291521806617,-0.006439133366714709,0.00829260478499822,0.0017923560177405475,0.004914531955434442
0.0514633604184031,-0.12162435566711428,0.002291954651317225,0.03556011304102719,0.01192443474331016,-0.005916041434054059,0.001260049017877755,0.021514603116870763,0.005702468556688365,-0.0032316515970500412
0.13484496394134587,-0.07840630611647371,-0.03168536367912084,0.05129515072666643,-0.0011297466858765548,0.0032331808476400215,0.00018306534209143818,0.007288092248416188,0.004935582763019211,-0.012812859746901085
0.19746685286926174,0.008880024894525525,-0.021974793531663768,0.04566761383360343,-0.00011067344898263875,0.016931031565918925,0.005696176477728105,-0.002335731949701273,0.0032895278026815085,-0.0016027829152555754
0.23591841502745428,0.09651498144757051,0.0014110812637178362,0.0021187889710304036,-0.0028901094718709512,0.012574098876217951,0.0007666522241797895,-0.006737603977653859,-0.008226731451095384,0.006807177909834534
0.24695080042916834,0.12853841711991992,0.012539796684834167,-0.014697582723483872,0.0006574677921275136,0.005655611046710925,0.0016663299613234063,-0.003550782662592004,-0.008100300505580875,0.004889098184403971
0.2385009167257775,0.14875981965360166,0.020608173202749727,-0.03094037105019055,-0.0005155405545189542,-0.016376370012978612,-0.0063286253190045355,0.0026738191565553685,0.01379241210402274,-0.0012746316789921939
0.22985043002057023,0.14162646582166774,0.01723162782323888,-0.029583109370458723,-0.003978587805948198,-0.020667565917650413,-0.00955225903170626,-0.000903239667898618,0.021110107345171984,0.0010578776100105898
0.23125484754118233,0.12221571058832663,0.008372687499817831,-0.023125056618412687,-0.006284029357968506,-0.014041246208126332,-0.006698400072990644,-0.007150177241924832,0.01422460329288569,0.009553740062274293
0.23168162121836613,0.1454034152109317,0.020559995815508516,-0.030334149236554808,0.0009389762820810396,-0.01332544456867116,-0.004135311125313118,0.003566662300116669,0.006573263425041839,-0.00138862753759004
0.2389912285630958,0.15131767847787672,0.02315936026220099,-0.031072848409232565,0.004255564151595728,-0.008818563890349167,-0.0007731834697581314,0.0074658113978725025,-0.001305322256047385,-0.005409128070055503
0.23900923961372075,0.1377963005769224,0.019704808819978846,-0.015314407380751767,0.008492486614569854,0.012673415061123192,0.00880824445877043,0.0021863282648353637,-0.017055588805428852,-0.0022349367456308672
0.22169271632753065,0.09964541325592768,0.01081733952845668,0.00936204545191779,0.011936348336037803,0.021188976885095558,0.014993690328120368,-0.00254783439203394,-0.012891322748437992,-0.0007956940422217583
0.181440744217064,0.00584398782214873,-0.01227414482535087,0.04957878599688638,0.012983504774308794,0.02577175075914563,0.01958941778738677,-0.006070436039942158,0.0069824393651525115,-0.0007162771897277946
0.03864288125320062,-0.11242734576971515,0.01784113605700008,0.04315126153856193,0.020661322636204377,-0.0106140421571949,0.0008875553810395301,0.013373698430411005,0.007709885976850757,-0.002229151552329466
-0.05839048991281657,-0.059148783038205484,0.05078843505468729,0.01675159651553986,0.013672003848101185,0.001142982205576578,-0.015181088967335343,-0.005140955034966453,-0.0017454719127110222,0.00018688447654980736
-0.1437925898872804,0.055086558573431275,0.0036323604898876047,0.009823929204205866,0.005944747841953725,-0.00034524006853046496,-0.012801053831796264,-0.008050146203515208,-0.00791009486184204,-0.0016407301370812146
-0.17353275175878302,0.0941304578461176,-0.022219765311496695,0.00042575138809745314,0.007851656722274064,0.00032055719080827035,-0.003797931127131204,0.00169966220905151,-0.0013659174645032723,0.0013112127700931012
-0.17643912204054304,0.09075272830931082,-0.011272225845791382,0.002699823379852331,-0.006750356401640398,0.0015127341526614017,0.001047620398675056,0.006294004774484139,-0.0019611960626213266,0.001983776011618252
-0.17475119742295714,0.09184814850888653,-0.016429346248680962,0.0008741777575532222,-0.0014877440285944168,0.004725329096817564,-0.0028978166564798927,0.009707762566891561,0.001863887114302864,0.0031790206022352567
-0.17578055609297238,0.09472379862314786,-0.016304691763301387,0.0032489634361988645,0.0010617501635513422,0.0008615207557842924,-0.003258082057344371,0.004719288913187739,-0.00043273078716949586,0.0019836185762234747
-0.1743937101766569,0.09421948454651595,-0.014306105679788506,0.004624393163061742,-0.003749652707339636,-0.0002837265734332955,0.0010546140409456832,0.006577634637597291,-0.00019955537029719294,0.002578585684889205
-0.16630901602773634,0.08224004568801047,-0.014821116031591268,0.0007920052871465835,-0.007645356884645333,0.0066458571495909705,-0.0003598675044638876,0.01064713383501438,0.0022711328784363076,0.0018414147224153949
-0.14636512628216142,0.03137014917919721,0.012683156873707052,-0.00462723258261585,-0.023685377899282278,0.011320626728076355,-0.004394927357097745,0.008116398583766563,0.0010854230222051937,-0.007335592069536933
-0.09266703074595666,-0.041128693277707594,0.04909515787123657,0.004275375891155121,-0.010031165732813816,0.009025890412191514,-0.013070705016202958,-0.003942021290733888,-0.0015099185034558218,-0.005116305526089538
-0.060231984473485954,-0.06909108133526849,0.049463171070485396,0.013353073610436,0.004928753870921509,0.003566935526253111,-0.010800275991145058,-0.0010837907809026599,-0.001810077419856006,0.0004591831944100258
-0.012884982358468727,-0.09620423335522624,0.04289340638953122,0.026400341021289818,0.020354549255862265,-0.005808459325149075,-0.004459397708587774,0.0038544337129330975,0.0025219512186890488,0.0016035257136085973
0.055517472573352884,-0.11923252821414645,0.005910661261841803,0.043020067328984335,0.018324247184513715,-0.011276669817897447,0.003492507104132404,0.016322499758151338,0.0073938724298324675,-0.008523179910238822
0.15410028888480615,-0.042599299124040105,-0.029073916910853526,0.058794714409629086,0.004576484891822973,0.013056828457361471,0.010573118390369465,0.0031817396255128527,0.010962457344948344,-0.012184035164925841
0.18719567004455412,0.017461084954409033,-0.014687375053574484,0.046898916635531265,0.007592015901398805,0.024171519730187937,0.013230556845912456,-0.0022012879725523365,0.0022491916609535157,-0.006397908993940809
0.23555866546870333,0.12288285402835204,0.013498398914053562,-0.002668716534012214,0.008728584877476292,0.01553214181468139,0.009927549268000142,0.002582456080777927,-0.01611765675660839,-0.0021411274318810314
0.24423936941570365,0.1386857301070232,0.01839545159157133,-0.01760131843499477,0.00554607710469885,0.008512925445419314,0.005222560363302078,0.0028476965010456514,-0.017172976151821777,-0.0024157769139425593
0.2409649159743189,0.13921549174711914,0.017771402634729865,-0.02215355426984667,8.408244090662786e-05,-0.0011261139694745059,-0.001351486785101502,-0.0034007867811240186,0.00047619369403758963,0.0020475629467758827
0.2161264458027655,0.06973178985223043,-0.007983006253226276,-0.0030613862890919575,-0.013702706399183855,-0.002284282868619079,-0.008540176873821097,-0.016903522941882344,0.012452139893497825,0.012739488709147725
0.2352889729376403,0.11690686670048449,0.009663380737114566,-0.020445400660320474,-0.004629353223782486,-0.0053715826967356325,-0.004390714830062393,-0.008175578952474422,0.004724170278716456,0.010561364262600136
0.23435905444723437,0.13454316315655762,0.01598907888473142,-0.017151852559161376,0.0024606249975412655,0.007235026235927202,0.003968750737993006,-0.0040591013512793084,-0.009129267074167696,0.0013060495530114325
0.23881686726548937,0.13757424863517004,0.01962890304880291,-0.015190986677546767,0.008483108177795953,0.01265146838010254,0.008846399414827202,0.002161779696034552,-0.017001131563706234,-0.0022544088423525235
0.20954501290802885,0.08979301025249158,0.007442154754324597,0.01830307359754061,0.014220066077309744,0.026366158828418397,0.019345013757206313,-0.0032190745913767862,-0.010739071395252207,-0.0023081226429770034
0.17590125848336746,0.011081329748352929,-0.009845347479505936,0.05023303983106097,0.014545434880837812,0.026609921455491625,0.020373907515489134,-0.005314408395993129,0.008125946206957765,-0.004245142534216995
0.10209670705199218,-0.0738408014405833,-0.004516936253582137,0.06372249880458274,0.01340678495130648,0.003337122969029399,0.010614555449815011,0.0046755074522651634,0.012698963947729626,-0.00781834881026654
0.0011632865550941574,-0.10476661281371505,0.03366461136086806,0.029437188907151905,0.02213842222492274,-0.004856761249606259,-0.0025838992655654574,0.010159830036829775,0.004422621171572009,0.005197669647328228
-0.0743634075998475,-0.05198444588584688,0.04565081634160181,0.010483955136559772,0.004199392035907687,0.0017522942299344863,-0.01438111154769927,-0.004166930783693278,-0.005805572788754501,0.0010951520727397767
-0.13203494046956857,0.016160415727570966,0.027844299420215286,0.007018965885761253,-0.011048134549996064,0.006648862181096099,-0.012257041592763427,-0.006805380395081749,-0.004920542496230367,-0.008264011358376549
-0.1356147762187059,0.019089562774815192,0.016507636203633616,-0.005946197797790725,-0.021390522329111008,0.016374429625737718,-0.010965967515969233,0.004551609108789589,-0.0008984556255802254,-0.009156940140535943
-0.13212109134760666,0.019729175997690408,0.01778031429554427,-0.0024408055591118244,-0.024221485690159514,0.01278198554176796,-0.007999207965663087,0.006773329245490796,-0.0010517524871739255,-0.007782358987537572
-0.14373236971146283,0.04484335497734476,0.009809351419445566,0.004516317480928,-0.017848499528250898,0.005874513083850389,-0.005123102845443968,0.003309154696448008,-0.00484202423235606,-0.0030214276999641523
-0.1499991676634106,0.05973647636810854,0.0022669420580426107,0.00851074300379455,-0.009931835830873736,0.004449722002705386,-0.004390183449297308,4.164331991200569e-05,-0.003213598657974773,-0.0013682477641285928
-0.14395093829753186,0.04980183037002042,0.01167723095412028,0.008640447314046293,-0.015168335371458381,0.0065131068229632395,-0.0027479565944873987,0.003272845988798392,-0.0014331280709509765,-0.0009972264547860386
-0.14026880796662283,0.04307769487625144,0.020622447235222437,0.00783984461990109,-0.02174998247349981,0.00966002410389969,-0.0012646296808850092,0.0026859794890602764,0.00017908308636207994,-0.003732291768156945
-0.11930735125015741,-0.0033849586602829797,0.029442543534153046,-0.004224502461955228,-0.01983895827580004,0.01604813651770094,-0.01032879718071774,0.0023205410274381388,0.0019906786077537597,-0.008372319177712991
-0.0754099860134665,-0.059006765649130294,0.04878693090078171,0.005476518184272909,-0.006588191075527546,0.006054269891400882,-0.012901187111308469,-0.00105599915477093,-0.003935813927783666,-0.0007665201831321466
-0.039748806255739066,-0.08587466286809158,0.05014483730467819,0.020097716684271523,0.014263828134771433,-0.0008708093100192687,-0.0075298298437549375,0.003941052347652163,0.003333098003486495,0.0005291934745015401
-0.011465952209554903,-0.09734527240946379,0.04212501800408671,0.028312462575470078,0.02131167466620261,-0.006393744131437316,-0.00371660523120028,0.005324554231720503,0.0029199415488800054,0.00047176199804069415
0.05220250658648817,-0.10910700890350458,0.010227922435017092,0.044386814524274745,0.020084782453277123,-0.008340041583713891,0.004174929924972649,0.013973314502996388,0.008716140215458714,-0.009701016270010463
0.14607239161909694,-0.05408633422421946,-0.028068597218174795,0.05670099896222797,0.00417464871553721,0.011187244514654785,0.007926737271231879,0.004149173253122385,0.009891263481246398,-0.014015240678077096
0.18025472198370193,0.007634714003693293,-0.014196388050917332,0.05226387548347902,0.011332940919379803,0.021512857047118493,0.016093150130310173,-0.001166525280971648,0.007552408561038747,-0.009240709908911316
0.04055632810294218,-0.11892568114445666,0.013078505687303416,0.040249064111635285,0.019071520027020106,-0.011560397476104874,0.0019730739289979897,0.015431103442505369,0.006342062088904905,-0.003023224080153586
0.009219173012912283,-0.11680842509578164,0.028530428294362295,0.027984630544730035,0.017916239818759394,-0.007318175919707753,-0.0018425439727759341,0.012624393675872083,0.0031798849083476454,0.005701960955101064
-0.027379986211083902,-0.10137421878699,0.040800382507146155,0.01569156021051113,0.01115931702796851,-0.0025381284112673597,-0.005485606335856366,0.00515783877252547,-0.0017993047796118025,0.010115979503817998
-0.04506993763391166,-0.09427182118121723,0.03823289836706956,0.000506253341359276,0.00026704934234579196,0.0007421726975181368,-0.00588039409295395,0.0015962940478953744,-0.004535581681344378,0.00971669638057125
-0.04156294926028566,-0.0969992961995419,0.03740968215606483,5.220434916873228e-05,-0.001258623220422164,0.0017679141036321335,-0.0076018016514802665,0.0063341024906942165,-0.004175185978050629,0.01256666932028701
-0.04215796089447698,-0.09428406354873398,0.039198942254334124,0.0021276188741388754,-0.0008579440604496669,-0.0008407400618069775,-0.005812739878892293,0.003233044586396637,-0.004493708030618834,0.011510381399397517
-0.11731659409557281,-0.010449431732524442,0.036202193619382816,-0.0009209420843684905,-0.014700908496206026,0.005342027252906149,-0.009548598524482019,-0.0019394176597274356,-0.002664254907167826,-0.006323661720528473
-0.05373085782968015,-0.08252015880792836,0.03749901934702145,0.0009625985287623883,-0.0007675314890806462,0.004769064208500291,-0.005659026972513196,-0.0011034020715507155,-0.000455607987804244,0.007089613275949658
-0.07022553200606932,-0.060231446900766365,0.038641578105587444,0.007598364358550991,-0.0028427945397681894,0.003918185918515508,-0.009219684406978327,-0.0016806999692615498,0.00016745898377734585,0.004077339309231424
-0.08546616996475308,-0.04201590446978662,0.04562585135875079,0.006190661938673063,-0.010135704817640291,0.007125716751459006,-0.011836122101504396,-0.001350940397611813,-0.0003702166646514342,-0.0022552345763731906
0.007769049750545251,-0.12272905165939134,0.010666963867652033,0.0007043777918754997,0.008899148148155999,-0.010668894413956184,0.005858742435533346,0.006329318687435624,-0.004008046457525705,0.0023650479994880304
-0.03580030427420633,-0.10300812287588366,0.0363360392377916,0.0031325951815950317,0.003472715951781433,-0.006168908445812679,-0.0023159704289598456,0.00018786536683167864,-0.004352586627871763,0.009093356229063619
0.004480555868300435,-0.12116998739420086,-0.016281404710219567,-0.03472209381747761,-0.0013900888172012262,-0.005559745759433034,0.005682907192238521,-0.004050401009520014,-0.0052307098308997215,-0.006196452761688646
0.004413207906371741,-0.12170703674573095,-0.016601032094007744,-0.03463937019859489,-0.001479930485662919,-0.005748193763911995,0.005758510278013664,-0.0041235417839571775,-0.005091802041578584,-0.006196300268526685
0.035666633697871354,-0.0975224787226683,-0.021901576067423264,-0.017484759659796432,-0.014828269431144977,-0.011768313707773311,-0.008385941158705836,-0.005765606103142546,0.0031777391509620117,-0.003016699408175509
0.06638662834482072,-0.12167357922890894,-0.02503997940682366,0.004478782941462305,-0.0053487986684743385,-0.016032640709366677,0.0010715103171117534,-0.000545057576599266,0.005778035544344656,-0.006298275506979501
0.11127374626211342,-0.10517637178616579,-0.04022847979983693,0.006915844931913251,-0.01899229877711565,-0.014161251817471182,-0.010998290052012657,-0.0059119316885479474,-0.007196363472872937,-0.006105663717381413
-0.02452183223773632,-0.08243622609222997,-0.01743999537790594,-0.032156499729789935,-0.011372302322775316,0.008718434312301156,0.0018165485050415367,0.008291748897030837,0.005263326781152606,0.008679685801393312
-0.010045190151613311,-0.10759658113063057,-0.013515013946368403,-0.03616196624141913,-0.009999029050525177,0.0027068224683960214,0.00013387108055627352,0.003996345482153481,0.001558602470536629,0.004555240139375787
0.02076861596900789,-0.12876140545799147,-0.01309586951642078,-0.01159686217542504,-0.0002827101586061969,-0.0064178031553692675,-0.0006285041862107713,0.006630494827358648,0.0018263054573164318,0.005539823722118685
0.03409507530940007,-0.1372984682072856,-0.01075969779727223,-0.0032623716260216837,0.0046634194755041025,-0.015753705514133066,0.005603536778035204,0.004284325572878366,7.595383616246255e-05,-0.0026086727609987113
-0.004126227889161853,-0.1251952258493184,-0.019282109210587543,-0.04344092162032922,-0.00033848890078190346,0.005566387487599176,0.007464844071659706,0.004685726656470042,-2.182495317509527e-05,0.004793835346193284
-0.0008853992164560912,-0.11269980793361241,-0.023500983998666795,-0.04212702788098254,-0.00590776238821539,0.004332416118224448,0.00488899902922982,0.0026236293113375882,0.001990050266779794,0.0030743373040064497
-0.017191931810977074,-0.1125181730508292,-0.019036199165470117,-0.04564753793169504,-0.0030915273551605695,0.009616809158427485,0.007885680070045229,0.0051319194449434774,0.002743742976473896,0.005835607061496405
-0.023230545735691242,-0.08713953206264388,-0.013359076015865928,-0.027408248932319104,-0.012230079266330983,0.009247636598674417,0.0007218950638535308,0.00896029359224579,0.002795888077594799,0.009467554029766439
-0.02167940813919921,-0.10182179566109838,-0.011943962636533037,-0.03232222405315836,-0.005374292439052985,0.008281801910008381,-0.001221657606734746,0.007019630835414885,-1.5887944028946044e-05,0.010565782453965295
-0.022570782973365247,-0.10552354077457084,-0.004682150204926636,-0.02992439278912171,-0.0029753063576017248,0.0062264046416905605,-0.0017961448247665773,0.0045514603585553965,-0.001042387550085124,0.01143839010138675
-0.02598940710161529,-0.10911663466369366,0.017005802121073433,-0.018978479957357738,0.0085707327800809,-0.0004717320145731396,-0.0013253886667983752,-0.0024256669664141917,-0.000894288457632452,0.009065072150294621
-0.013513294357762289,-0.11922770175728178,-0.014184109127937971,-0.04512454501312603,0.001509365489814018,0.008818372717485659,0.00958915998161595,0.004045169738270729,-0.0003744589558385968,0.006560261504167793
-0.009641661189203357,-0.11944631783478511,-0.016326609873869184,-0.040793842790447864,-0.00034737626753471534,0.008619031416212133,0.006901445000804916,0.006984927269609916,0.00018812036762684103,0.008774778377479283
-0.0042597150120272315,-0.12262300463527069,-0.015543328560485134,-0.03440570786764767,-0.0013350964382167403,0.008440278192832459,0.005142906408604875,0.01131969498356786,-0.0006394173412468488,0.010361344263733046
0.0035630227165259908,-0.12225334726816908,-0.015702827919271963,-0.029853998940339285,-0.00416413557376886,0.004730023247955915,0.0019684358566651526,0.011019985770781494,-0.0027013077839406555,0.010328718618723337
0.024087622669531263,-0.12840062745189587,-0.016419809564957352,-0.016546075884855575,-0.0053540430745681504,-0.0015400891189265033,-0.003947815549985512,0.015324597343736864,-0.009006544387539957,0.011369004257225245
0.08827765426032184,-0.10872407610577337,-0.027499885625924425,0.004100439023143614,-0.011096958221256564,-0.010485525631950064,-0.011086221601948571,0.009298404474366456,-0.009300202255021862,-0.004629568020236135
0.18018079481516017,-0.01760065163329536,-0.03218496358938571,0.018277349516675607,-0.021654440304731945,-0.002079605854072981,-0.013668172803475155,-0.010366591927011885,-0.0024656753791523433,0.010115513290386844
0.13501150410979268,-0.08022675300197762,-0.04252030166836779,0.020569794671922985,-0.02507365357362901,-0.008961340837782885,-0.018559371730245446,-0.0021576496533904626,-0.008404329686885854,0.0024456558041968893
0.07911641312540123,-0.0979511539920071,-0.026251224970416768,0.006092323345326283,-0.01682072400185559,-0.0027928650571058546,-0.013916752434557913,0.01613908696618559,-0.0075229602575386766,0.00723606771840108
0.021395756721026598,-0.1296838886288185,-0.01531290888466458,-0.015559821067902303,-0.0009572604453662504,0.0013888403333909335,-0.0003560603333321097,0.016070906112011556,-0.004429097436559111,0.011115536253750585
-0.020771985411257018,-0.11790218236317299,0.013703875844845859,-0.017557387587648198,0.006829751616622146,0.0024092887040470952,-0.002569946502751536,0.00232588882253222,-0.0035835970201148442,0.012765049452336152
-0.06489618060083023,-0.06114327669365113,0.03284181054384994,-0.009205614405050818,0.007165269331037103,0.004591615818188691,-0.0037725748430806755,-0.01121145589981853,0.0007654767520973607,0.0039793708511978105
-0.10049492031564204,-0.024665484947743274,0.01634811844069706,-0.012357143772291218,0.001227659955938567,0.009488820154888996,-0.009912703612223503,-0.006182305974106841,-0.002929417178836513,-0.0013505272651750716
-0.018730687044179885,-0.11673975954138094,0.00230955038396076,-0.03122789943203879,0.006013728908134115,0.007340034118172445,0.004728251718261461,0.005511781052736218,-0.0040839321436123305,0.011126394866863775
0.012244278150898298,-0.12642395032482384,-0.01233903763518247,-0.020500101152243634,-0.0016713462547737795,0.0014991734759276182,0.0016676412522777947,0.014024978083762307,-0.008389963130965869,0.011592535086990123
0.04310649759867035,-0.1296531402300122,-0.02045271825071702,-0.005220271071967381,-0.004817154199053174,-0.003931652821366204,-0.003475435217178446,0.017485971392091924,-0.006712721178216376,0.007004396125381502
0.09604441063982115,-0.10361106891724929,-0.02762829309995955,0.01062285951199835,-0.013124434005550169,-0.005552512567163022,-0.012580522924080574,0.01311740117073307,-0.008642072369888025,0.002361310896202965
0.155738060826162,-0.06416262729064856,-0.038605372240778556,0.020248013165180035,-0.02344896377596046,-0.006145153760427646,-0.01799492459745063,-0.002681054360012744,-0.006613161235085704,0.0027511507384623698
0.2153344143924086,0.0707059330704852,-0.012404948762676535,0.001789949861902114,-0.015937967609232367,-0.0037821689722722625,-0.010649145533286128,-0.013282480101517875,0.009883101949959588,0.011420164921446674
0.22960130145468421,0.11117111632811358,0.006202377531177001,-0.01657860493859762,-0.007006726072438538,-0.012640964109507083,-0.009302818425666333,-0.005038076617399899,0.015090740679987565,0.006443474735334639
0.23043837867120132,0.13659253916887878,0.014641330079605708,-0.02914212565843351,-0.005014492539483083,-0.022446118618082156,-0.010583717124280972,3.419525334348361e-05,0.02235192954552154,0.0005367505401274357
0.23068641597203082,0.15015007049136633,0.026109053321732637,-0.033930773034089416,0.005099347133144161,-0.016166043613366297,-0.0031259449437522203,0.008274688423644042,0.013676114564997573,-0.0056288735078853765
0.24167731325244954,0.1507301630320655,0.02430964885237578,-0.029776654771196877,0.006608397288592342,-0.009707410764823591,-0.0001945145999736454,0.012289125849086252,-0.0012240081674195977,-0.007353274793273663
0.24730128511754862,0.13009196050731386,0.014461351505919588,-0.019113351102140214,7.167405545250697e-05,-0.0002594799201196791,-0.0014321600274632732,-0.0011456924315096442,-0.004947434912150144,0.003950243431968179
0.2093124823961122,0.035331995456827324,-0.02044851917603303,0.011621431824535915,-0.01631241608215674,0.004443120460972679,-0.00865403150582951,-0.011705459971196193,-0.003165791764667803,0.013830669842964721
0.14936398229316733,-0.06312012760560429,-0.042469624757718184,0.026794311495911237,-0.0224714107756051,-0.0017699310710666044,-0.013506072452845677,-0.0035048734496463487,-0.007653436183425746,0.0043668952730238925
0.07206837337397907,-0.1201672833165615,-0.009070264539353482,0.025441112039024865,0.004863878432731277,-0.006245860499975371,-0.00023620776920480594,0.013809480661441881,-0.000914961454034605,-0.00015534954562581321
0.011034257119851655,-0.12290340577747604,0.021950123839541775,0.016864659700085775,0.01505140336011222,-0.009232566382257916,-0.003562180734082267,0.01245046999981581,-0.00040770615601887103,0.008451417358266043
-0.07563140545088184,-0.04790907315677193,0.04497296899529816,0.0031554352214297763,0.004220407140654068,0.0009509097437740327,-0.008306557540568894,-0.011095123463814692,-0.0027255993259891133,0.0017707344610135684
-0.13366493075322985,0.02288052087248995,0.010960802735440908,-0.00045712073936949904,-0.000980922258740949,0.00449536395007907,-0.009949873443720033,-0.0075607991868677435,-0.005569958568589184,-0.005366131687816043
-0.13969746111905748,0.028482251888474964,0.0003276724059675917,-0.008531026648609673,0.0006658417691288623,0.008993157161350896,-0.012674981415629253,-0.0037854919674882594,-0.0036068519487966683,-0.007385830898824965
-0.05262873044004871,-0.08885667581119781,0.030051965488765327,-0.014936798205494248,0.0008775541111252683,0.004112361640182644,-0.0037827469901057253,-0.006261208607886575,-0.0002907225813782598,0.0015648856840670357
0.01361215348404695,-0.12827867010615712,0.001701698057709431,-0.009071258219596342,0.010571588358398335,-0.001363078256739734,0.008206007845813606,0.010135251871241096,-0.0034241073517432097,0.006006345105586758
0.03936762266386421,-0.13372634204165604,-0.014836358032997996,0.004253315262147693,0.0050429402256327045,-0.005898976835686203,0.0017628518781172909,0.018181130159853492,-0.0024025583909240513,0.0008357076887619996
0.14124604163328588,-0.08490939101818919,-0.03550540508893638,0.03520267617849889,-0.009940351160645606,-0.003946175591309271,-0.006904723499178836,0.006814215391532927,-0.003944359076627217,-0.007214324895324685
0.18193496803672637,-0.024916608650846498,-0.030639667771868405,0.040029156588926085,-0.009047938487565257,0.007603739610394433,-0.0034489205558797167,0.001925483558604007,-0.0021022970468565893,-0.0021769256392790808
0.22719617437788509,0.06415793490215263,-0.009029480298758934,0.011894454465529811,-0.00526885528400751,0.008580469766322638,-0.002597593652517936,-0.000932180208957069,-0.008232750102173867,0.008260475779737673
0.24285341716949901,0.12793567349405105,0.01416521906173284,-0.01946345773778647,-0.0006592614929778512,-0.0025117089769592215,-0.003057809134537991,-0.0009378898009977343,-0.00254412668645778,0.004331067583916665
0.23268420526847255,0.14577245681547332,0.020208362199669185,-0.032775957892065596,-0.001937490764787786,-0.020728663262073378,-0.00869331985134756,0.001382732513896704,0.018485213758050935,-0.0013879160848694206
0.23032223309135305,0.13660452033318637,0.014716459958020123,-0.029211233374040902,-0.004958144389848517,-0.022502100527145887,-0.010565230477185534,0.00010763277732984977,0.02234153411103882,0.000464734354425691
0.2304718016088797,0.14998765551727355,0.026071591688949357,-0.033887637519678805,0.0050965469812479175,-0.01620735885487464,-0.003119328534814863,0.008281781809879603,0.013708321030642737,-0.005655307889235814
0.23181465698518378,0.15325248106099085,0.029267621495182274,-0.036082574488678694,0.008577960234280245,-0.014233730789856174,-0.0005289602074361509,0.01283839873498556,0.0072849669853705615,-0.009173294485823201
0.23221470955028517,0.1536647978738681,0.029366090189366527,-0.03618798378772262,0.00863318806662322,-0.013977727919551805,-0.0005079211961079602,0.01284784139484231,0.00708488287125608,-0.009152212083186539
0.24466796533671092,0.1502448911265639,0.02213966878635061,-0.02753281140785522,0.005295050876861966,-0.007120746586123107,3.837083192406154e-05,0.0102266661669325,-0.005255394806757933,-0.006311164070340057
0.2454322821396372,0.1319794560495191,0.016921413474643956,-0.014811456552538143,0.004450741609675925,0.0055383730430158965,0.0020079376745377633,0.004388155486118155,-0.01800805522846408,-0.0009326372563031425
0.2087487003337414,0.04458387856232343,-0.010638889493116137,0.027978325476865632,0.0024380769028501583,0.022170931458059824,0.0075561603015044596,-0.004359553659559659,-0.008349726991193625,0.00570037237450701
0.14209889795334602,-0.0713078792656554,-0.027969706251417724,0.04766842523152832,-0.0005377690172865537,0.004599916077225012,-2.333190592556118e-05,0.005062630690518486,0.0021829034893048804,-0.009420989522677883
0.03772665220469875,-0.12640419295885377,0.011070470490125198,0.02744308414746006,0.01635539120297177,-0.010541082047581892,0.001216323000317706,0.015111563781230443,0.0028175066342105803,-0.0008578757995411325
-0.0625061852518421,-0.06328444204885349,0.04678715492193105,0.007430804134766153,0.007737861062609599,0.00015461346854800273,-0.013660615176421998,-0.007511441683784765,-0.003312922758086998,0.0017962916355010413
-0.13769665633095143,0.03194064322066777,0.013774834371553182,0.004294312163882807,7.898148959110752e-05,0.0011623882109118935,-0.009717766548801307,-0.006787501863473243,-0.006293404184546268,-0.005978233110115579
