0,1,2,3,4,5,6,7,8,9
-0.11964047790827993,-0.053939284052619635,0.0057727098589580444,-0.024436043103021284,-0.0016507362392126522,-0.0032851398908008665,0.002409199420778873,-0.002676740845745509,0.0020057121472970814,0.00029228592670322364
-0.11829628033479866,-0.04992785594197037,0.0037942118606678035,-0.022923496086623845,-0.0004450284861368463,-0.004697002887059565,0.00442068669329642,-0.003091422443481847,0.0019344557779210438,-0.00011650890582089568
-0.11463611037732355,-0.04237652890758194,-0.0008133469706158653,-0.01879503507294377,-0.0010982390361954017,-0.006912182309777551,0.007061703448858562,-0.0038453328853245293,0.0010429474499972795,-0.0002859928502618828
-0.10829955247727945,-0.046838549669251155,-0.002681603462770695,-0.01659845028163013,-0.005377358145830384,-0.006341703902048397,0.006710132830728503,-0.004895385035168542,0.0014142630187906596,0.0004776818829248031
0.05371678768975561,-0.037631527764388675,-0.03941431824778407,0.01187341028331379,-0.01373620462355392,-0.012982004132533016,0.017012693237795702,-0.006386854633548043,-0.002711251516398163,-0.0003542257595526257
0.049762611759222274,-0.028356636882136032,-0.0422127797683952,0.006397941874607579,-0.013575118970510993,-0.013265907800812137,0.017928256671271084,-0.006853951914363101,-0.0026970308571824843,-0.0005497949202296777
0.03791204299104326,-0.019469115392373646,-0.043359968941804126,0.002371704185902126,-0.011820195925931644,-0.014012725784971088,0.018966597557637865,-0.007102575477820166,-0.0031278166869061624,0.0002261301730728192
-0.017694068229977444,-0.046901147604565506,-0.017616835781821192,0.009836113645682475,-0.009111560511614552,-0.01473879862861708,0.01700770068045159,-0.008028811015539022,0.003638852517398069,-0.0009723296385059694
-0.04183849293540328,-0.032133819906590894,-0.01654076909839222,0.00665076584100358,-0.004826817218503457,-0.01588950936840767,0.019192316555125707,-0.008930196299827968,0.004487753102460029,-0.0019485507545813836
-0.048220958595870424,-0.01876285172434169,-0.02035590649550443,-0.0004274885981921248,-0.004622185548658487,-0.016285415367156043,0.02022974733833365,-0.00928516574152117,0.0033168036935054667,-0.0017856863477951801
-0.05239928295834416,-0.014504202605025782,-0.022100016605328347,-0.005599206980863855,-0.003999529239874777,-0.016059903002278702,0.020396507840042995,-0.008945554124527329,0.0017394000634478903,-0.0010249781206159738
-0.04669421232789478,-0.015374435632227209,-0.024052548095208643,-0.008650083601197804,-0.003369113533478395,-0.01573084187689934,0.020608942539837694,-0.00844648738119037,0.0006454241486355739,-0.00010338707737875651
-0.03976329454153163,-0.013447300116866555,-0.026601724849652397,-0.010022073946460758,-0.0026849522283176564,-0.015600411918371113,0.02092143059003074,-0.007975081058573056,-5.193385745294626e-05,0.0004951698742236283
-0.112635763984798,-0.02878965660557217,0.002322885100748431,-0.008542926938169658,0.007515920166678399,-0.009169730207358041,0.013022122099928028,-0.004906411663503938,0.006080142208092674,-0.004557235368539472
-0.12881725598569885,-0.01886776832809587,-0.00017094697190254903,-0.014231737770614374,0.0077678834982357475,-0.006810397655780646,0.012630894487263377,-0.0036106984792054807,0.0038613334168318835,-0.005053980420126449
-0.1310854637634148,-0.01698857850403816,-0.001731427056843655,-0.021736982795291786,0.005604419054920245,-0.005727985557106886,0.011727094766388198,-0.00322524708894499,0.0015247490484995064,-0.0039879619809326415
-0.11877540346083185,-0.01840529445856875,-0.004094888276584542,-0.021667576102672347,0.003745344446208181,-0.008201836025006471,0.01358684402224476,-0.00434775174223615,0.0005881770884672662,-0.002654384048498421
-0.10535755026674476,-0.022120159639265866,-0.0050065323883728904,-0.022151422946570215,0.003002615252174017,-0.009652477183665341,0.014800338577263917,-0.004930197071542701,8.33819304851994e-05,-0.0014587414164240603
-0.0952340257294476,-0.02296482129095982,-0.00753023341496265,-0.02124191756486139,0.0023204522602100312,-0.010674293018442152,0.0157791501728683,-0.005202862031883649,-0.00023189483962182496,-0.0006273014356116936
-0.1522536192299643,-0.025142188287412312,0.012382963173350824,-0.027637361944932576,0.011255233641773695,0.0006140649328908077,0.004064299140596867,6.729409153344731e-05,0.0020128901609660966,-0.005700401742326751
-0.1528447801497062,-0.026276503215504312,0.012202276173876838,-0.031074203009385213,0.009635241417440862,0.0006448915493050436,0.004360654140612671,0.00043548676506091876,0.00039443452474526464,-0.004340445886043204
-0.15022934862627355,-0.030390186419885664,0.011855918230750181,-0.031969983052157924,0.008172896285994363,0.0005473705948377994,0.00422617880526467,0.0002648401034486165,-0.000161846417077641,-0.0034911335921648232
-0.14287361985767763,-0.03494386339720762,0.009281188206562808,-0.03162685682857602,0.006603754883134612,-0.0005211288924208326,0.005008085380516775,-0.000504266050259591,-0.0002118065865471138,-0.0024300702848162204
-0.1328013921271471,-0.03760057049000615,0.007744554348901678,-0.030706612455376748,0.005413684115250317,-0.0025950988568361638,0.006481356148523037,-0.0015181519623010387,-3.466023826088906e-05,-0.0015227621554549555
-0.12434795688100385,-0.037794635052636416,0.004677822797218246,-0.02870758983732168,0.00420429541691381,-0.0042762737535361585,0.008092243191787757,-0.0022220481639689833,-7.568043332133902e-05,-0.0008075583688255307
-0.11405287423449033,-0.0351982720705745,0.0015918785751280328,-0.02622137065834619,0.0028427655915780085,-0.00655217926664444,0.010184341119578685,-0.00295298036871334,-0.0008975305923871979,-1.651498660886147e-05
-0.10992673814884298,-0.028851612747206205,-0.0021385835536440324,-0.02476070785796035,0.0026222183514643107,-0.007706625126487538,0.011909026701102544,-0.003090907959355193,-0.002514102581661412,0.00046585958282173765
-0.16022242685418428,-0.03092782772333737,0.01979892569701576,-0.03555732799984601,0.013011270460806572,0.004753984108155956,-0.00026684753531613703,0.0025456346350775463,-0.00015962566542951823,-0.004572394199476286
-0.15690264645875707,-0.035792362451698076,0.018725543790645404,-0.03634461869722268,0.01067985466708641,0.004207013626001157,-9.863780289271245e-05,0.002196501020369389,-0.00021228029619111598,-0.0034922935365377526
-0.1522036047964645,-0.03928741997689622,0.016537338929563328,-0.035222520239165875,0.008498621384935564,0.0030646295553694624,0.0006538943862183568,0.0013939766086163811,4.975257197698046e-05,-0.0028802492095349247
-0.14594994706040645,-0.04314543888148714,0.014392895561378653,-0.034775672319725566,0.007241708644287127,0.0020474679611134387,0.0013929214068309525,0.0006784353916760889,0.00025940772442091764,-0.002102531024793041
-0.13922790261557302,-0.045251619301400405,0.01334903492421963,-0.03398077047776713,0.006175127864029016,0.00047319378491350914,0.002410729705045871,-0.00016972971426861008,0.0003782218356963581,-0.0014429273641669864
-0.13156805037954883,-0.04611978369497012,0.0098840492108641,-0.031378335558437616,0.004353141867323756,-0.0013847820145737326,0.004049013005710475,-0.001141486192352534,0.00046436532165808255,-0.0007006792009803333
-0.1253320749318602,-0.043927267877993684,0.006185500352995863,-0.02874851171100245,0.003185245653092907,-0.0031925178053340353,0.006048222524406755,-0.0018489685714710637,0.00015687643675010916,-0.0002654991035930905
-0.12070923064414948,-0.04006920822286354,0.0040740739636321655,-0.027272550815940738,0.002654339886803406,-0.004704672252087224,0.007747871808590838,-0.0022963434382975863,-0.0008905768914733727,4.871016255210277e-05
-0.11632371185786446,-0.03884318268840793,0.002490636489482112,-0.027269343236389465,0.0034035163761114233,-0.0052009932018307215,0.008853940736436295,-0.002156984444925454,-0.000982052466428257,0.00010068374903427933
-0.1528484280139938,-0.04228782038035348,0.018134563274383,-0.036360116412044105,0.008610909250948607,0.004092428469474808,-0.0007788666182067602,0.001806739133425951,0.00012759715215738155,-0.002721142008027568
-0.14693799660922244,-0.04594259416703498,0.01600178638630572,-0.035639435265615735,0.007253643560415717,0.0030216627224939757,3.4631879125747935e-06,0.001042969613692801,0.00042697752668079136,-0.002002313843263472
-0.13896367364599105,-0.04957932633746621,0.014504824710503272,-0.03409286973233711,0.005428154356353101,0.0012881045460164337,0.0009110071635690242,-1.8724044089439414e-05,0.0007449531238500803,-0.0011132582289493972
-0.13379909598713285,-0.04943701529756009,0.011562670101414046,-0.031897665388125364,0.0039321791822314565,-0.00025483315772693133,0.002319715628872974,-0.0008349822188231241,0.0007579459838355998,-0.0006493625907466909
-0.12819407517763035,-0.04863918907373932,0.008345869262686203,-0.029288215779374436,0.0024893251187821323,-0.0018817804212425862,0.003842850480869925,-0.0015942297822084373,0.0007348859028252816,-0.00022555098512088608
-0.12499548066579408,-0.04463212138075902,0.005825675710828587,-0.02809182408684252,0.0020616640258954485,-0.0036471252681018083,0.004807939456979217,-0.0016444617726710444,8.551513745525705e-05,-0.0002607419763484787
-0.12569207818140524,-0.04130936423172813,0.003395276761923328,-0.027042637962430383,0.002993317365277565,-0.004092102277204645,0.006163072460762309,-0.001617651385592332,-0.00023485100385162055,-0.0004669834384900607
-0.15753121735270312,-0.038212793143608356,0.019313164376117336,-0.03845103414605477,0.010717368270879107,0.005277375352240749,-0.001472222863764195,0.00263963869602029,-0.0007917102796953478,-0.0032168768816953227
-0.15485346910494016,-0.039664871216764,0.017285259373124938,-0.03700187565568794,0.008720973180133493,0.004139785166439214,-0.0006051084659846363,0.0018833047403441407,-0.0005928082574692545,-0.0028717962647726793
-0.1502743100036588,-0.04270896441661285,0.015603831747240993,-0.03584653892372709,0.007185577834348518,0.0031169692548902415,0.00010548016910018747,0.0012079638418645623,-0.00042587374620502963,-0.0022426005069122656
-0.14137727990193424,-0.04736174543981377,0.013906188622410642,-0.03423751956200628,0.005365688240686149,0.0013763550511216647,0.0009860512721187444,2.975977000164671e-05,0.0001420166993893406,-0.0012703607121024574
-0.1340858209474554,-0.04979672318273855,0.01114484664459695,-0.03132838411727387,0.003235377469138598,-0.00018585698445017977,0.0019757772044884285,-0.0009888300293127228,0.0008059476865436772,-0.0006380673002540579
-0.12819070472108446,-0.0503167186685229,0.008166579196158565,-0.02835249192111344,0.0013692600253950742,-0.0017513853604967467,0.003141913001318222,-0.0018536135004943847,0.0012157428388899552,-0.00020721350202511807
-0.12504158426166592,-0.04520024686589156,0.004997246786658566,-0.02654524854976013,0.0007057956319974113,-0.003810556330857618,0.004502379979660737,-0.002048211147745037,0.0003993696334638288,-0.00024969498980303756
-0.12497334931237283,-0.03626946995443824,0.0010799968082655714,-0.023809165702094022,0.0012211813830249154,-0.00544519788049671,0.007205847532682878,-0.0023105914676900628,-0.0009028358752634662,-0.0005397190578155475
-0.12423296203083217,-0.026893844310563353,-0.0027868246648383365,-0.02082940319511509,0.0008298869347247791,-0.006757832788299067,0.00910485706537582,-0.00247846804202876,-0.002486323868532562,-0.00048445439519501066
-0.13371844023029866,-0.04525567912533707,0.0074214731844413325,-0.028695155280305785,0.001577833828207913,-0.0014081677279060663,0.0033362913954707247,-0.001733782254479178,0.00016124645399055162,-0.0007148127225876555
-0.12897585136000944,-0.04496144649269405,0.004940273861831442,-0.026315088049664107,0.0002960490386469021,-0.0027653897907085434,0.004458022275184834,-0.0023922716694734433,0.00041776014594522204,-0.0003988571752291042
-0.12513394712654038,-0.040444423258729774,0.0008765049915377258,-0.023142588191622668,-0.00018961267965325796,-0.004857378014729964,0.005969292739544285,-0.002566799911611196,7.428628070892244e-05,-0.0004373503848684109
-0.14360238017761648,-0.022999239045510374,-0.0002136361730913803,-0.024514580003455317,0.0005810578634299393,-0.002772059016713464,0.006410175325028773,-0.0016169364549979404,-0.002381690556800302,-0.0021631918630977266
-0.1374442406297408,-0.029732681932150427,-0.0006592957999922254,-0.024728642750329613,0.0003409884340224144,-0.003292213036667829,0.005544571272293986,-0.0016443007681557118,-0.0016675197467575591,-0.001484233857752642
0.08362868583830198,-0.059899343466791516,-0.03326361743463913,0.020356224361936914,-0.019070948132344563,-0.006488327518940391,0.01327813750207414,0.0018151378196859908,-0.005897502248383933,0.0003493125901787827
0.08868086570096392,-0.04879383554290428,-0.041678176065687376,0.018589311395939306,-0.01754405568059962,-0.008337412367063422,0.013439281298333498,-0.0015632567074572619,-0.005523256230041196,-0.0015954368724664248
0.09573572573218006,-0.04104820776948672,-0.04811366334283929,0.013123679364005889,-0.01905510590298073,-0.006794065823267768,0.014485869805002143,-0.00047418677097509115,-0.004582943868761177,-0.0005321803819425437
0.09613050786295371,-0.03524417212697948,-0.05266794121007734,0.00992092879255995,-0.0177913730848558,-0.006225321804693459,0.01534648725178157,-0.00019910865977566816,-0.0046687977746431,6.461055993878507e-05
0.0009858438844648786,-0.04244917333944807,-0.02220706844256842,0.014083317534459681,-0.008606822190411137,-0.015491988348009175,0.01862149112548268,-0.007349140446576291,0.002440361882877925,-0.001231057893372045
-0.00044329656123619926,-0.030754004943675677,-0.026646390396732614,0.011565270215904795,-0.007905272621898897,-0.016614487898895098,0.020443018062164413,-0.008579746337196745,0.0022683369424713914,-0.0013726236086128339
0.0020221568767763132,-0.023986698959276718,-0.03190840434001125,0.0074328711067879645,-0.010066026740427095,-0.01624812621099758,0.02072760869335527,-0.008853503157887034,0.0006436795194216839,-0.0006028861914795599
0.011900326885679878,-0.02202290809559247,-0.03735035298072659,0.0021013643604611016,-0.01073007897793308,-0.01524218001448061,0.020511401833115096,-0.008208220971783583,-0.0005301871744171678,0.0002527519330086585
0.027275900861663614,-0.019508853609986263,-0.042269711343134654,-0.00036085304902060383,-0.00935395757580364,-0.014418086589343614,0.020638385336468352,-0.007063683024307551,-0.0015247450472575261,0.0008858648043190294
-0.11090674134927554,-0.02277802603069084,-0.003016638397433328,-0.002295107876353955,0.008821791058035879,-0.009441617076636906,0.015006447463436563,-0.004672443702970072,0.005968116535405509,-0.005095263662859319
-0.11416222504609681,-0.011357722328786757,-0.006122035990926985,-0.009833757738823178,0.004291746798672879,-0.010497825165324205,0.015827325442197594,-0.005493714055800677,0.004651886900336518,-0.005161017899898393
-0.10120469335425597,-0.012566000860510088,-0.011600333684412103,-0.012780417374539471,0.0010628405404935707,-0.01131448350202789,0.016843977901510706,-0.006427504496669743,0.003028958211738395,-0.0033494933449756503
-0.0805156985190032,-0.015717709027275737,-0.014837709885886877,-0.01353329243226928,-0.000612082133201801,-0.013299342361177732,0.018669412341012395,-0.007348870184969698,0.0018874458071281167,-0.0018599724396700607
-0.059794529309329915,-0.01535472276175608,-0.021140110004004592,-0.01198136307857038,-0.002281579089002806,-0.01466781821578419,0.020147278539230883,-0.007508778124498391,0.0008610026699174733,-0.0005135523315909261
-0.03780679415282046,-0.016032113328608,-0.027385757028429943,-0.00979687472264509,-0.00392833081460556,-0.015239792371229863,0.02097281979278534,-0.007122431960983806,-0.0003022209288586367,0.0008081730388060562
-0.008728236347280035,-0.02288218826175212,-0.03360265749647159,-0.008561082195180767,-0.006143368930670491,-0.013968885833158964,0.02057620045916892,-0.005658256945533311,-0.0019403582136674853,0.002205752573933105
-0.14591501006873794,-0.02513416972669736,0.007548257282347832,-0.029422158974826366,0.00721939367424102,-0.0013756195708674672,0.006723125800208572,-0.0007629298114226615,8.159901657994436e-05,-0.0037274655172642493
-0.1332934385840768,-0.02607236683990225,0.0017342915221379089,-0.027845540645118155,0.0056388348101839665,-0.003700733622381992,0.00934928234695309,-0.002166931286540903,0.00015245264042840955,-0.0028057858674768905
-0.11619470972266266,-0.02423703901122626,-0.0035609567307853638,-0.02460628840592299,0.003443808616543995,-0.007506788357060156,0.012717079298946422,-0.0037816707274683724,5.2602319719010566e-05,-0.0017570657259048776
-0.10161147357894268,-0.021447701343599083,-0.007495310613610653,-0.021986985210394154,0.0018024010523015643,-0.00997143056373344,0.01506674830855175,-0.0045345349317466805,-0.0007314175319845924,-0.0008047477675472744
-0.0899346672818622,-0.019376572278587464,-0.011432280918566351,-0.020378914489861268,0.0011223048349598601,-0.011152801359787766,0.016587011885823132,-0.004548760876500675,-0.0015838852014450338,0.00022783342560838847
-0.0770472371804947,-0.017195701281508914,-0.015750101629328085,-0.01810435275899219,0.0004450240641806911,-0.01208736247303318,0.01825572216056916,-0.004098540141165081,-0.001934181646051322,0.0008637329111874141
-0.16123504806699274,-0.03375556985811505,0.02461321909371161,-0.039834497365999214,0.017103206498031053,0.006732692072842447,-0.0024486853654747632,0.004744965698902745,-0.0019866095281736123,-0.003895108483759744
-0.1631790487872538,-0.030313395614713835,0.02312437890559664,-0.03812124655327284,0.015522826282495288,0.00620781092827653,-0.0012858246876187706,0.00379932407063588,-0.0013965201336747725,-0.00426799827119566
-0.15438850978784574,-0.032555095993370295,0.01485858149354651,-0.03525899007127315,0.009369719967196447,0.0025319896183616498,0.0020166516002393764,0.0013934626638489541,-0.000628141647534595,-0.0034335202611230618
-0.14784618388860776,-0.03370563371739277,0.011194208280456955,-0.03382265269117679,0.007601519232969538,0.0007235762280719003,0.003850921100366574,0.000356698737820973,-0.0006798191470901318,-0.0028347560247886498
-0.1384965981904217,-0.032175060401255264,0.005573547851779594,-0.031115264047525935,0.005846922897393869,-0.0017557303576929619,0.0066076941600980085,-0.000987993402134182,-0.0008686571867535555,-0.002108200651860205
-0.12831169985171678,-0.030093785065688848,0.00224949289692305,-0.02841621088383042,0.004250102529016861,-0.004584578322284469,0.009189016525628578,-0.0021367925944350253,-0.001258772853217481,-0.0013134705671608105
-0.1217544349426061,-0.02682178832972165,-0.001143462758307695,-0.02661609462119316,0.003832046247529432,-0.006086896054303662,0.011157056308687706,-0.0024295405216932615,-0.0015980846458241327,-0.0008811588318415692
-0.1141488937404249,-0.027159846862903236,-0.001481765870092975,-0.02632862498180795,0.004047469094523863,-0.007140006772743418,0.012189136573076671,-0.0026303337547218556,-0.0016730827373276883,-0.0004897612726137892
-0.16289283261861798,-0.03116731385715985,0.020921101095541673,-0.03948300331557137,0.013162683751766623,0.005711023689926592,-0.0018662311882654797,0.003992962129058597,-0.0015266266648846518,-0.003731853824832451
-0.1598558985145605,-0.03221628546548716,0.01827608939824727,-0.03764034851994386,0.011093247859507967,0.00461631515105029,-0.00020455902117427603,0.002635452956899429,-0.0011020920218034833,-0.0036671798723157682
-0.15572157553029825,-0.03392021921938196,0.015701282828731802,-0.036324085555392044,0.009419031056408017,0.0032565713319265303,0.0010283077125256418,0.001743420920334004,-0.00102238438044984,-0.0032935002581438314
-0.1510022469794533,-0.03520029335477528,0.01278114824998087,-0.03481145103584787,0.007649009904906018,0.0017973609925832819,0.00236248857150112,0.0008546252848015962,-0.0010539633546219906,-0.002781512382901824
-0.14368258861084732,-0.035192324584686394,0.00846983917286899,-0.0325170640866464,0.005919408901817982,-0.00019452748199240766,0.004452460138490279,-0.00031137198873610136,-0.0010976064680149145,-0.002103252169471782
-0.13813295502009712,-0.03369608628296285,0.00519656479609365,-0.030377199951565573,0.004707383506256876,-0.0017784876918228282,0.0062641765078611895,-0.0009735070496338948,-0.0012853722731317005,-0.0016366347777240524
-0.13196258438783878,-0.03309829861593751,0.004172504222098064,-0.029286296023188135,0.004081228866764275,-0.0035235211495774762,0.0077161483663002435,-0.0015526725381768312,-0.0016118740731362847,-0.001047377938832324
-0.1295236406528861,-0.03127488005690365,0.0029518487011254368,-0.029171391775688914,0.004635945102400198,-0.004088219799916916,0.008735744283471823,-0.0014810094120297139,-0.0016243284674873123,-0.0010379786052352317
-0.16401746709899967,-0.0309833393482228,0.02111243969605162,-0.040336351253671104,0.013509097065156668,0.006353504461300733,-0.0023083893241583435,0.004063447814687592,-0.0022693207108216372,-0.0038308111897164517
-0.1615976659342111,-0.030435219143589425,0.01787110812854329,-0.03820088635560733,0.011103843895034583,0.005089851769708163,-0.000746053289341067,0.002710105475724884,-0.0018581493689598864,-0.0039049119628106603
-0.15868595890752113,-0.029381198308330435,0.014424320714668024,-0.03656149208040633,0.009385845614795092,0.0031864421565333235,0.001328921156894445,0.0018570573975665438,-0.002048698292484551,-0.003481020107782065
-0.15320283192643044,-0.03152113347234893,0.011324212109826344,-0.03430241106596411,0.0071656274101955615,0.001565615504247238,0.0026612680377394037,0.000784041174707832,-0.001700822969346784,-0.002969513916750003
-0.14693567390152262,-0.034260909458563506,0.008800323212691944,-0.03215327092756953,0.005252430236697686,0.00016313239760110736,0.0037866796763151573,-0.0001300343945992229,-0.0012604232899290637,-0.002337768561058396
-0.14108889089877924,-0.03397522575649967,0.005591999800456481,-0.030118288571385387,0.0040177662908688246,-0.0012799881451870168,0.005310046590120424,-0.0009227388281326121,-0.0012504403286620776,-0.0018061106545545782
-0.1349036729037235,-0.03363974339773411,0.004222660602192198,-0.028600253647083494,0.0031503972071131236,-0.003082068023081806,0.006744103483203889,-0.0016183084963829007,-0.001343856526680712,-0.0012709353978027434
-0.1322237036594094,-0.02912910450498578,0.001043667668367762,-0.026484895860700443,0.0022719930623419527,-0.0043289864807624905,0.008275161675164898,-0.0019125755545285985,-0.0020132293737056446,-0.0010821965815003144
-0.1643997725886674,-0.020444455972151887,0.014148522644586749,-0.038282968610071764,0.011162420971558507,0.0039501376884625355,0.0005424107943358906,0.002957319696210621,-0.003437810103008518,-0.004213674532570559
-0.16192319608865777,-0.01815763109051111,0.010280913602549872,-0.03589698177601789,0.00927408804869866,0.0020024670419652607,0.002456943971916494,0.0021532101346207126,-0.0036823670080415047,-0.003912065941937822
-0.1569226580007228,-0.0187357773325448,0.006339742804300209,-0.03276004747621258,0.006634176359154146,0.00017169996290199055,0.003767254543778562,0.001030005203894024,-0.003115640872868191,-0.003623642232104722
-0.15025865372334704,-0.023266016115742732,0.004494823267601737,-0.030138735032511788,0.0044132085540032565,-0.0008353637548323137,0.005233175918207324,-0.0004157877721290469,-0.0024587160238313394,-0.002959019309700699
-0.14419955333281242,-0.026366591799128227,0.002619680101087377,-0.027876518452322627,0.0026811572994404555,-0.0019937118321248833,0.006071700236993586,-0.0011446981571542783,-0.0019625000243558254,-0.002325697944358951
-0.13748787931075482,-0.024515577518410766,-0.002027624169408847,-0.025105361050633972,0.0010731679120503127,-0.003985980940425586,0.006933267620695993,-0.001408587904989546,-0.0022556421499998424,-0.0016774092253639542
-0.1306190443519386,-0.01824000846439135,-0.005988854893693198,-0.021621752994317903,-0.0003535390499870676,-0.006320656594412907,0.009130398738119357,-0.002144208405958012,-0.0030674119723860392,-0.0011758993370709358
-0.12817428024606353,-0.001444341634234591,-0.013047318120950984,-0.017495015826611258,-0.0015283358784820397,-0.007811012800905606,0.011154927009927209,-0.002141407961516082,-0.005234549576731072,-0.00090410714637859
-0.12588665658093373,0.019931037450966308,-0.020539827273576842,-0.013624413917381839,-0.002436162445365287,-0.008449979267054054,0.011872071022130577,-0.0017267210085287214,-0.007950193071382174,-0.00012736253672030915
-0.1614495674195026,0.008545929088757917,-0.0028217850352929125,-0.027787306194603345,0.0048263494488527,-0.0019355753470653879,0.006680211704346822,0.0007253802963162409,-0.006415801144395928,-0.0037419087984359467
-0.1555996371811919,0.004185594686267978,-0.004734537892874765,-0.025857977006335152,0.0032846772721918955,-0.00296343607778111,0.007305648331333805,-8.517506557780453e-06,-0.005574476340347674,-0.0034814942228234827
-0.14905911829719962,0.002193196755542297,-0.007395570762560667,-0.02317411791741814,0.0014596369349505253,-0.004218670250205913,0.00823289784718095,-0.0006752592559684954,-0.005370385119365073,-0.002858780574181431
-0.14022218807796286,0.007753293883911496,-0.013172577927053678,-0.017554494189207726,-0.0011915131314088666,-0.005884136475958976,0.01065832874219656,-0.00199291608200006,-0.00548276838376123,-0.002151172252668156
-0.12884932685461467,0.00924628373181188,-0.01735566960065921,-0.01430358327190567,-0.0029366213053826926,-0.008170849458339503,0.011118664060130177,-0.0023102574934049523,-0.005571709062760286,-0.0012331740976508057
-0.12106620463379596,0.018968421163432003,-0.02303085713506146,-0.009738862106230754,-0.004763673541038986,-0.009201201429460633,0.01172769109998704,-0.002348345010918809,-0.006586993341550655,-0.00034173644948581677
-0.11564245484508653,0.030060274038213666,-0.027713466655084958,-0.006701071697820281,-0.005508847079191168,-0.00945906069420899,0.011632113859035136,-0.0020937259768634984,-0.007922985587061773,0.0005385369205724099
-0.1309371628418552,0.045777740454335976,-0.02987282514758007,-0.005822407504677396,-0.0065366728969232174,-0.007639975057621863,0.009240085196349508,-0.0013110986725114902,-0.006732651136060265,-0.0008833182024381224
0.07486299054677374,-0.06346417192256024,-0.02776542243052269,0.011871677590870154,-0.019616208758265793,-0.0057351883923625,0.015048355264292402,0.0064267420800134464,-0.003719586303388017,0.001157043961588061
0.09264717241937921,-0.06026367550779019,-0.03255646253238671,0.01713514287286521,-0.01962778222086044,-0.005404741870603848,0.014171708558775089,0.0052790538694105086,-0.0053136603150617506,0.0004888133915831226
0.10988952964310539,-0.05503200465047304,-0.03827254246961937,0.019850863695462018,-0.017888783345583522,-0.004682251106682628,0.01298890133657869,0.0037143570612837976,-0.00654205618996511,5.297134979078465e-05
0.11867125882384635,-0.049639851308240945,-0.04544584388269019,0.015188643489783101,-0.019011577580265303,-0.0031500262775225186,0.013132334494408303,0.004152185485966497,-0.006166359427569821,-0.000525825113282558
0.1266069553578804,-0.04192447945850214,-0.0543188735251573,0.011232461210587115,-0.01834277151846249,-0.0011260560338757627,0.013094755228836196,0.004806633116635655,-0.005681703522569176,-0.000600122780945535
0.13346093793412897,-0.0369664354563312,-0.05793178284655906,0.007665646811928327,-0.015159816280964975,-0.00019497068878191072,0.013282974756248357,0.0047602413987970086,-0.004865313500343585,7.976036614654019e-05
0.03454529300585531,-0.06118557790188796,-0.014895717935497646,0.010761721824740477,-0.01079774000131962,-0.011651256079122107,0.016666054787181986,-9.387659420517175e-05,-0.0008191448969510022,0.0032574116127762516
0.03742003408993252,-0.05409812895291817,-0.021449990442625685,0.018177537361297326,-0.009573785231414795,-0.013595827696122898,0.016720144508254327,-0.0035735564500704105,-0.0020231736526565487,0.0005755218729725396
0.042103478398843104,-0.039308678505735,-0.030323522470755176,0.019046790791172767,-0.009412832636456004,-0.014672353717212587,0.019120686580422323,-0.005306024279416152,-0.0010444748020009913,-0.0008321800595674226
0.04480971509750443,-0.0324410680000234,-0.03702634989305839,0.01503385898541612,-0.013103873171353682,-0.013969544306159183,0.01916651837879973,-0.0060697632507768886,-0.0015628220341493088,-0.0007928673224314879
0.059093075746385344,-0.029236837947148427,-0.043011368429068796,0.008952998382545508,-0.014833021304277381,-0.011676967309079163,0.019715536479860723,-0.003855322963721515,-0.0018050063711311675,0.001137578553561512
0.07610524176614365,-0.0272163470465563,-0.048893216076492406,0.004941699303270015,-0.013482748879380741,-0.009598434311089492,0.019250366814467283,-0.002079085536610104,-0.00232486083387643,0.0015403689608783498
0.08827209838387401,-0.023503485450038237,-0.05271306087455762,-3.029933404434542e-05,-0.010182633589135818,-0.00778041436128025,0.019467793763907292,0.0005711525492337475,-0.002228375117342342,0.0022750318214403114
0.11915835048186538,-0.029003987693070794,-0.05813456113251856,-0.0038777270578709802,-0.010104833623995538,-0.0017852168614576561,0.015411139081839215,0.00480250549909342,-0.003395808670097466,0.0023935176429202175
0.14004408882554892,-0.028474681763730397,-0.061241170569523974,-0.003601385905854489,-0.008767513186018256,0.0027235080451706276,0.013628682221916752,0.008973476534768035,-0.004454707646663608,0.003005220136007066
-0.07638468255256521,-0.041965993161581144,0.0018391311588480278,0.000149141334113219,0.0070207574097118424,-0.012714992569949403,0.0151108856997013,-0.004908981376154784,0.0063033652937600085,-0.0022525734304604038
-0.08342648526926659,-0.029572033242617767,-0.0032514243577307822,0.005567432745054747,0.007804468858410088,-0.013311519204962747,0.017196088785372786,-0.005620917606471106,0.006427784910165425,-0.003733623958321316
-0.09147777595847438,-0.014435694008595724,-0.009422913920064864,0.0035727198159323107,0.00517702562988299,-0.013545753481162727,0.018523768589801783,-0.006426537608691435,0.006207946831176355,-0.004825581666497086
-0.0774633938328245,-0.008848035974525591,-0.01745671104918968,0.0016169402305322548,-0.00046217362918061984,-0.014662596550814313,0.02022667636640162,-0.007533142222992656,0.0055441414844936785,-0.004194588920307447
-0.04991594353152377,-0.010797410748697367,-0.023592747581316725,-0.002446781787291102,-0.004514022461533124,-0.016089448258242475,0.02130847807608621,-0.008587161648208143,0.0033363404413795576,-0.0021814622855833585
