"(0, 0)","(0, 1)","(0, 2)","(0, 3)","(1, 0)","(1, 1)","(1, 2)","(1, 3)","(2, 0)","(2, 1)","(2, 2)","(2, 3)","(3, 0)","(3, 1)","(3, 2)","(3, 3)","(4, 0)","(4, 1)","(4, 2)","(4, 3)","(5, 0)","(5, 1)","(5, 2)","(5, 3)"
0.04463802393165092,-0.08576052887517134,-0.01784845536346455,0.003827742850793456,0.009642942944757996,-0.09825037588250596,-0.025142719756590024,-0.0024186041027464905,0.05758802712675828,-0.10112276481779607,-0.021983523419806104,-0.0008561018754766255,0.0015421009285548418,-0.15336035186948993,-0.019665473865325394,-0.001240135709102279,0.07134565552564773,-0.11267090170024716,-0.01444029443194051,0.0017993964335887712,0.06009452865344184,-0.09733277214235117,-0.022145086582778743,-0.0003188185585351902
0.05125241940587898,-0.06789186302690445,-0.016675917050676836,0.021411954846716673,0.04353892614207311,-0.09695255247006193,-0.027467591666122136,0.010633313154654723,0.12449111854910365,-0.09781741556381045,-0.024349518498687207,0.010972547463574346,0.061311649247999936,-0.11720848739237036,-0.02425171192989453,0.011673340733120487,0.08600317397786694,-0.10361022244592412,-0.02211994097693196,0.012841442256131265,0.0797667985253591,-0.10773935115277786,-0.024602870500565067,0.010470949657327285
0.027609658335971288,-0.07968825554265646,0.001458614357980852,0.036633221237623255,0.05245461152679903,-0.11955043658668182,-0.01037398629490028,0.02365294863469096,0.16644239973988073,-0.11741773939441287,-0.007846661172061797,0.02219770429136929,0.08639984431008646,-0.10270428939701426,-0.010224330228217655,0.02421307490911688,0.061772640922584963,-0.1154263837903164,-0.01265042389210708,0.022949707869963778,0.06852083082153587,-0.11130979897263067,-0.009913983208373618,0.025481458824697
-0.02726068271448448,-0.08008621758333559,0.011884252313392461,0.014873488382690075,0.010542897900248153,-0.13551676887959455,-0.004296691186927418,-0.003010460386329578,0.1344646705616125,-0.13327805311477361,-0.001504709420867712,-0.004546465727421421,0.05351344831389049,-0.11260896438167518,-0.004278021579958074,-0.002342054997598002,0.018227584914313477,-0.12780945170158192,-0.008834054781639749,-0.004506239901363328,0.034082469307524,-0.09861932512114341,-0.005167352310740931,0.0032908654084186544
0.11291026089629379,-0.08804532460946812,-0.026141174115089018,0.02974661110869405,0.06438175026454249,-0.08092299337219398,-0.027723615396890347,0.029819833197427554,0.08690432167463254,-0.08405646396213508,-0.025247405750875515,0.03158310978965091,0.08507294917994301,-0.10454078083629237,-0.023975810815279844,0.03103155917034451,0.11660656484141173,-0.09134897038410711,-0.019764342326511954,0.03301147689509282,0.1064100064817687,-0.09449306738600242,-0.024334505698447747,0.029477350130350414
0.17359775500070607,-0.06341484697580133,-0.036150998491830275,0.043628794096473446,0.1347517888885857,-0.04944285773285879,-0.034530436317324144,0.04664319557171091,0.13840194886669904,-0.05164885936342553,-0.033184781617061135,0.047908644766065336,0.14344159687011754,-0.06735721387651057,-0.03209367983576673,0.04735743890047714,0.1656990495396558,-0.05496188974490171,-0.03022112402535928,0.04839430428103083,0.15723686049111463,-0.07460107255525078,-0.03160355505624194,0.04384825071644703
0.1350119973128801,-0.07238187635457004,-0.02942738806975618,0.04565735079715512,0.12996130467138184,-0.07504644992273372,-0.03078104688886015,0.044447792557348396,0.13543814980109126,-0.07557959340900584,-0.03030615297383074,0.04474455988503707,0.14006167609663292,-0.07366103252050998,-0.030345121898499177,0.044707613488795254,0.13750254590721087,-0.07499696689876942,-0.030592263601536093,0.044577958756391506,0.1304616512294472,-0.11662283826402613,-0.028163676912818784,0.03840044934615598
0.03442149782349834,-0.045531095813455436,-0.0034897196959824163,0.047248717799040524,0.10355651858032397,-0.10807081429925038,-0.019525493432975546,0.028420193143540468,0.11926420456195808,-0.10680325625466114,-0.01971867656819287,0.027657944948968987,0.13110797081948727,-0.07423717307665624,-0.02157949985311261,0.028357031973393298,0.0888517961053934,-0.10229652273481621,-0.023520041047370058,0.02691781935938442,0.08963091334943189,-0.1326680444751342,-0.018838104309943243,0.02428833466259188
0.16925540605690045,-0.09741319241273748,-0.036954586346060296,0.029407028428634213,0.10378766940595832,-0.06750025146183052,-0.0320011842079549,0.03676222713028142,0.09512139029225364,-0.07109646863056421,-0.030283662727602106,0.03885399558079409,0.1606145216966601,-0.05333424177595695,-0.030236093184280024,0.038060399602055754,0.14651188040567178,-0.07358117650255291,-0.027002233062673568,0.03885254749926925,0.14317180670889118,-0.066102846251282,-0.029703515757682306,0.03850077300948898
0.2174377009656022,-0.05220593505764188,-0.038161917621646134,0.04042688342739713,0.15448731551916806,-0.01436295298157211,-0.030229112234897812,0.05074435699797256,0.13817616778911465,-0.01725787700976678,-0.029150618103039407,0.05244662919888901,0.22271559969786348,0.02043531407886455,-0.03002956262672719,0.0518460848965004,0.1821703289810632,-0.015670128716556615,-0.028616450872918944,0.05153881555510886,0.18392645419771553,-0.007946371045095093,-0.028845907599491367,0.052827787475071955
0.21434404446307515,-0.037981480100914365,-0.024930496166380548,0.036463102456731254,0.15206874152933308,-0.0008987596407703071,-0.017206492983302412,0.046543264265766646,0.13612250996341002,-0.003788209207740089,-0.016119155531587187,0.04824165829645608,0.195261027672617,0.011215781761670549,-0.0160102985455477,0.047495358438495845,0.18005128814930604,-0.0024404821092449407,-0.015440237388593035,0.04739319291606543,0.18006060859219541,-0.002691867041726397,-0.015400072580606706,0.047372340140876
0.19360049828431408,-0.035053397182557636,-0.023919767607182445,0.0415827268899816,0.14458809540397533,-0.007059615790266554,-0.01825665777362791,0.049090329633236666,0.12430476922973994,-0.009667496756172624,-0.017467185861207265,0.05063484223445929,0.14150337520784023,-0.032199396061340875,-0.015722681183173142,0.04964577754150175,0.16602940908595598,-0.006594890548289223,-0.017920067148194725,0.049391505399419014,0.16520519016003302,-0.022836800462727264,-0.0160266094034184,0.04759148035112785
0.196195205831658,-0.056305483047830174,-0.03247192020766634,0.044302751012787966,0.12938219284558433,-0.022131121550195518,-0.026143669759321284,0.053112363160787095,0.11638869016677628,-0.0256031011231531,-0.024636201319145744,0.0551409955461726,0.1954683418110178,0.0032121595682081984,-0.0250480162799075,0.054394273373128695,0.1674083703823919,-0.026324203953758687,-0.022447507570610967,0.054713541719772996,0.16681739429115314,-0.015254712655307737,-0.024304933959367295,0.05557446505055279
0.20906024738795412,-0.05101921028849035,-0.02714173315989421,0.04246515074702538,0.14540119619981873,-0.011634538385726655,-0.01873014849878118,0.053297491800935175,0.13077439035246566,-0.014408553072264492,-0.017664021689842692,0.0549266879627167,0.21543023210835838,0.02558209144788516,-0.01868718579659142,0.054389774873290636,0.1722411647043198,-0.012876320270566028,-0.017182402911913384,0.054062314881039596,0.1743943172792199,-0.0031171406623474868,-0.017504671703209903,0.05567009452572462
0.2087517375176625,-0.032386896041995725,-0.022426420142111526,0.0374465422467318,0.1483457843348919,0.004390685597309628,-0.014652206138906233,0.04751288263509902,0.13533589869465845,0.001731847226141142,-0.013597454899883997,0.04907244317622187,0.18006205477144538,0.007734514619188983,-0.01317474164957519,0.04835459958631398,0.17371665841742412,0.0038623744140944046,-0.013587909433442938,0.048098561548627926,0.1743256292463418,0.0008102239871823928,-0.012856391736533674,0.048002747085723274
0.19604339250372696,-0.04073078937317394,-0.03330077146547641,0.04336461737099014,0.12858203325052225,-0.013684175258470273,-0.029515142996177354,0.04959388950904176,0.13445663566031243,-0.01728405896458062,-0.027321893648847954,0.051659085883659264,0.17910765949402868,-0.010046749016258408,-0.026979161643056696,0.05097817780415699,0.1776910462027208,-0.021362861563427902,-0.023343526559617533,0.05214312741279603,0.1732374919544663,-0.011282029542843436,-0.026960827419694466,0.05168444891505796
0.20148967102399237,-0.0365692670478486,-0.02353325783798709,0.04475549781309335,0.13634934870089627,-0.00450999274688111,-0.017803129444281147,0.05289443158371395,0.1409007048681179,-0.007496114355502221,-0.015994296479809753,0.05460815693200042,0.19174813720597456,0.010801638249484324,-0.01624443061292196,0.05412141485423974,0.1756410415386265,-0.009576752759561939,-0.013530478431066525,0.05470502815833548,0.17304656186293085,-0.0037852316254339737,-0.015626293218450736,0.054430126764723245
0.02022202441081533,-0.07771520799655246,-0.01310121801950317,0.015906310680731627,0.12984286525216332,-0.12465652669338595,-0.020297182396068748,0.004714777327372821,-0.06092714989562491,-0.12443550451641971,-0.026634683476868926,0.004963633858692466,0.08942279064034758,-0.09583338872148793,-0.025750176741198207,0.0027923574157834876,0.06748783373075758,-0.12633746863284107,-0.021072546990512087,0.003908969853009347,0.06375387290992632,-0.11013552240580289,-0.025202287153021533,0.004258473595701485
0.04965531339562332,-0.08983945527842763,-0.020752897581918086,0.013962267603925622,0.1361802981811131,-0.12077944936350488,-0.02429932018353208,0.007312725724113178,-0.027064484238772196,-0.12044213612921086,-0.02980481833863826,0.00744018972165259,0.06768817166935771,-0.1251032825789477,-0.02780257906054868,0.005420605384492113,0.08255011215721883,-0.12352596588022768,-0.024162692396024015,0.006896309562798228,0.09888559880727085,0.0058144308821591745,-0.034434687385886634,0.024332125098904676
-0.015511242758939864,-0.0939800407250513,-0.0031236228448352776,-0.002484607816682709,0.07524735534315298,-0.13023923143554855,-0.008171989249561801,-0.010819452236717616,-0.10589051463866002,-0.1305136039494475,-0.013920223789018624,-0.010303803677258153,0.06069203356396238,-0.08673430106158722,-0.013710125652394885,-0.012362486145848459,0.020154345133138827,-0.13069444244149023,-0.00949327199497989,-0.011750459950214918,0.012114474019068826,-0.1493729836033693,-0.010803953544235774,-0.01607148123847732
0.015684015208451516,-0.07731877619992986,-0.0013332482649668319,0.025092222164145934,0.1298640369809374,-0.12227203742186472,-0.0074529325127802165,0.014843435238027728,-0.08822915539989698,-0.12226902671741734,-0.014559288104971306,0.015271968556883373,0.07181393050912314,-0.10280098936264588,-0.012918611234987562,0.012645584906061462,0.06256373709605262,-0.12541761826214406,-0.007467416582767968,0.014256859017054502,0.0674425238941449,-0.050160625090390265,-0.0157195210572297,0.022933648341011713
-0.0784818146824623,-0.04916628991047446,0.008046721255339905,-0.025475392172931283,-0.08471606091997941,-0.06583445981854437,0.0017052409960267654,-0.03174984350711937,-0.05975453247457947,-0.06713126432228814,0.0032395427167618797,-0.03105095812366357,-0.054111104576015694,-0.060846195726754176,0.0029408465437346866,-0.030982862920859514,-0.05571744653369422,-0.07241264130130087,0.006612120710788949,-0.02980983538224915,-0.06180498824787807,-0.07094774856235259,0.003410627691366681,-0.031603226967220004
-0.07288977886904434,-0.05437396102604994,0.01043886570029914,-0.015148102140497301,-0.003632456572005144,-0.10384457615096249,-0.0010242929437712903,-0.029299765084272306,-0.07259845696660887,-0.10392237492801826,-0.0032276903995860674,-0.029118821511086766,0.016874830968324796,-0.06344384440776567,-0.004195219762718723,-0.029737607719389252,-0.024897640115154763,-0.10401980308128213,-0.001534586479217647,-0.029659223703550126,-0.03399961393028374,-0.1438533172570408,-0.00037342757897479905,-0.03632113500006632
-0.07400113488844512,-0.06236627002414533,0.03060186652331261,-0.002707532466834389,0.027970114367010343,-0.12121402570149574,0.018608051984373344,-0.01854387172879379,-0.10266656396790687,-0.12095853922305007,0.01421031044274328,-0.018433533226575788,0.010723228756358654,-0.09088947898675681,0.014336172312425647,-0.019827112788435235,-0.018847736154194626,-0.11946814840765435,0.016167832080147857,-0.019788611602744192,-0.024343991682829164,-0.1430128429082006,0.016796973013852256,-0.023763225169298567
-0.09836363510735922,-0.027466650654927295,0.016380010126155777,-0.012737596178645826,-0.11440718630670496,-0.05631659829513897,0.004963481091120228,-0.02386527537004022,-0.011597416146488217,-0.057275740171593474,0.008846022411018076,-0.023514773511264703,-0.0868470209046015,-0.07598316697937504,0.008683048123389814,-0.02255413399911749,-0.06235976890818563,-0.06442005804030762,0.011482952585006157,-0.021170880131548962,-0.06582007257276938,-0.047128591766351924,0.00733360195559918,-0.020631320775543676
-0.07640194189209415,-0.061101764441993174,0.02917339926046157,-0.0004843565019295934,-0.045740667598937065,-0.11323324629837903,0.013545307164366149,-0.017553130564888716,0.0650224669975363,-0.1117453030080204,0.01632612904556636,-0.018630052165760292,-0.004608611696045997,-0.09600885293923697,0.014070698962741586,-0.016792527854061635,-0.0288784133074702,-0.11061197321339068,0.012416587550100517,-0.017796023617594376,-0.020595046909742856,-0.09061478146936615,0.013660392821650649,-0.013272816794596718
-0.08879262571585207,-0.04935347351818739,0.03654488431504435,-0.00258899425128108,-0.03567537048129934,-0.11135321661678203,0.019354623715002354,-0.02204052455035334,0.04195963100598936,-0.10966600705667773,0.020945440842397023,-0.02316704599438037,0.0022129352840456647,-0.08392037300681056,0.01859043908839782,-0.021636974840257932,-0.03383446351361877,-0.1066561285310784,0.016506732166046145,-0.023005128738481914,-0.025211178422430862,-0.09339030746713506,0.01887047189097869,-0.019011625154664882
-0.11993241399425512,0.004937215742454596,0.027436568649807334,0.0036119802772929368,-0.15230656362394887,-0.011851066052110379,0.01886149016534582,-0.0040370234548372,-0.08515781662888551,-0.014294151260155982,0.022407538324976696,-0.0027600745260104673,-0.14421961149468368,-0.05388287415869687,0.02386575635142406,-0.0027210023389271803,-0.09088199383941002,-0.024523779052896905,0.02847618413446787,-0.00019592622906195855,-0.10073699967943221,-0.01372439623963294,0.022100479234727206,-0.002300928902008125
-0.06493646138954119,-0.0629702289257269,0.045212249432116935,0.026291056672439854,-0.06834768100893618,-0.09428984338913166,0.033992713792705645,0.014924288904768476,0.02545909274954993,-0.09458047581956128,0.037210215749046344,0.01490688696237938,-0.04474850390669985,-0.10712410826780237,0.03674544415192269,0.015944110100946245,-0.030254229991560685,-0.09875495582726239,0.037858868361028794,0.016584576225101528,-0.03353693276905031,-0.1004443824475842,0.036483390648593454,0.01538264675022102
-0.03498246305474882,-0.07687001546903435,0.032577038750387616,0.03093457056637871,-0.010676608984886357,-0.11983926096208114,0.019614576806003446,0.01681643345424899,0.11652274988460053,-0.1176380812225495,0.02253420396970655,0.015295616523073883,0.026205645009304685,-0.10393173517247621,0.02003574805052029,0.017486564587352368,0.001822122955039451,-0.1153823710294331,0.017225058424656506,0.0161017463203752,0.011339230358786107,-0.0998013496841093,0.019700735173112972,0.020598237474957388
-0.07489080329374884,-0.05624156449328335,0.030683858429609825,-0.003950138543661361,-0.03830756087992368,-0.1114179476980784,0.014489326041304295,-0.02180541965021824,0.08784121386918436,-0.10920225816568468,0.017366660184521928,-0.023332534665330806,0.005271268089518177,-0.08895100090569232,0.014590823537088803,-0.021107901550340993,-0.029251248050461975,-0.10409961685102562,0.010232139115652655,-0.023192882753435676,-0.013197552328405707,-0.07164811677940981,0.013535018166020672,-0.015023760813842818
-0.02781967049614514,-0.09857338115770316,0.03911909680871098,0.013796442313345172,-0.0741672220435575,-0.08844878731314809,0.038767590711710403,0.01505371499360053,-0.05324709926971363,-0.09116648801456961,0.04096039099438321,0.01658029382779935,-0.04751486920415587,-0.10152178076862853,0.04172304500066166,0.016168962815255764,-0.029059854337238886,-0.09687331729595082,0.04528352765033711,0.017686919432447087,-0.03837543728526032,-0.1064209274567539,0.04205301291356991,0.013825871693570928
0.010810418608674537,-0.12854825739882497,0.022427423654192535,0.013849076492497408,-0.0194821341650596,-0.11600462501767593,0.02426650366759274,0.01678874288009905,0.0020711589882012912,-0.11702600634356625,0.025536616137487454,0.017335459629846475,-0.009529774624789458,-0.12548919770073372,0.025866802171251417,0.017323409275451042,0.0036082922810502195,-0.12083454095676616,0.027921613226491494,0.018246716876337388,-0.005699189173261139,-0.14678015507362505,0.027016025942993106,0.012835031932114176
0.02253884178850073,-0.11368346041776747,0.012262797092650223,0.030431317407823507,0.02204634010028581,-0.12344446473148737,0.008813984430383757,0.02691784407854479,0.06536722635347852,-0.12306598409473263,0.010014749947112446,0.02661403058612341,0.04482794215338889,-0.11292396458214661,0.008999175874944417,0.027313932668633793,0.03197643550972344,-0.12350114103568138,0.009137827138275463,0.02711515423995889,0.026698311878145375,-0.15574525195461314,0.011105555244566592,0.02238577106624654
-0.04190835064378075,-0.06052640053932316,0.02515795570080707,0.01899734752357288,0.008019105870255488,-0.11836186653824725,0.009153979413433082,0.0008715493645860589,0.0795032839695776,-0.11678122955897192,0.010603689578079004,-0.00018135516915907392,0.04888014644731609,-0.08740166300112659,0.00818146751626315,0.001271448488512969,0.007076479547759117,-0.11176110142346996,0.005049204243187507,-0.0005498471406836668,0.014592666213814127,-0.11674418942485652,0.00945133444655013,0.001363745630568104
0.0575039903318254,-0.14792963563933959,0.010713700143143804,0.02413253617287931,-0.0026371901253200367,-0.106506660382785,0.02013179816581134,0.03587253376908353,-0.023157334379263067,-0.10895481965419608,0.020824735022214137,0.03732536954624038,0.06956381588156473,-0.06175610025228124,0.019487682354981863,0.03683484563735319,0.016928473567169637,-0.10598846365108844,0.02038080255500169,0.03612734527856614,0.020826624449535806,-0.09618091088810415,0.020909963806188203,0.03829355766817646
0.07291522092320882,-0.15340038826321054,0.004789383841404513,0.029680228447505657,0.012878397334404598,-0.11209949129317583,0.014173614595828773,0.04138191392933876,-0.0044245414515165435,-0.11445362826448303,0.014919070979336937,0.04277416075561929,0.07323929013235234,-0.07806217267663866,0.013999278856141873,0.0422730899630915,0.03250400303040362,-0.11162655300906621,0.014452319083847753,0.04164746901411713,0.035460811163191906,-0.10664476478838625,0.015201510963113073,0.04305781210267498
0.08373432923009151,-0.15167193826430075,-0.0038660437447796646,0.027958395122081044,0.03016128343575966,-0.11942659126884014,0.002898885667081636,0.03675309117989483,0.019258308325453236,-0.12179861299832612,0.0038627751611735404,0.038143029472741195,0.06318378020191089,-0.1124032154369904,0.004055009262600627,0.03753850903051418,0.052404776760680456,-0.11929734015931762,0.0034660346709850126,0.03714057907765254,0.052170553560976066,-0.13029954103182198,0.004908062972691474,0.036024116680544775
0.10810443789169691,-0.1395547951318799,-0.01271201368577166,0.0316432431818664,0.044662359288275,-0.10053883779797225,-0.0044109537031304545,0.04235486624067643,0.024091496510438355,-0.1035014880716892,-0.003433563357306761,0.04410461384052355,0.12100579158211021,-0.057757007472063415,-0.004602532233388301,0.043488893411839,0.07153380985347288,-0.10167687940482492,-0.002926373795460608,0.04309821379756975,0.07453207809048147,-0.08806106420789961,-0.003378833772414945,0.045339525623339705
0.13257026390140433,-0.120719622164837,-0.016705783936876897,0.04584115676827292,0.07270180960611047,-0.07772841584052151,-0.006717357635062591,0.05815550150969908,0.051208214151505047,-0.08004248488663564,-0.006130699133159061,0.05953290063585091,0.14923422852871426,-0.02724967092011045,-0.007728536445936477,0.05909737579917942,0.08967814375135998,-0.07642259444309239,-0.00703019164377473,0.05819449904743232,0.09501628337093869,-0.06327362918884838,-0.0062657097936400594,0.06113425077426804
0.13748113716712107,-0.11878500186050278,-0.018844882552053927,0.04906056730655122,0.07732173509544053,-0.07758592403541381,-0.009506473810149964,0.06071962026941407,0.06365173075560525,-0.07985265049757187,-0.008691278182740883,0.06205427233092386,0.13513796900010175,-0.04607245440575776,-0.009555957073191018,0.06160119349682336,0.09684581307047624,-0.07680054691102284,-0.009423718958290835,0.060916833642841374,0.10008072444737336,-0.07245439492710119,-0.008447775353397215,0.06235523779115576
0.15539263120249852,-0.09774709094944349,-0.02428599449150424,0.04349936489965589,0.08833619310876901,-0.06651985504165123,-0.019006981030724943,0.05124333374449605,0.088662807710166,-0.06987908765597037,-0.017128289700377122,0.0531806430907245,0.1492254168579334,-0.0490085324708118,-0.017367417256547054,0.05257439943961458,0.13087190447103872,-0.07210714204907256,-0.014318437761321266,0.05322515349930616,0.12858408910632882,-0.062289200964926475,-0.016833311766529,0.05342896527235266
0.1537080830540002,-0.1021023902978215,-0.020933051628577077,0.04809923848594863,0.08961092429603944,-0.06394213620770926,-0.012985637898358535,0.058471679340628684,0.08372949050667086,-0.06660497591287061,-0.011696442557476412,0.06001948473480534,0.15601448027233208,-0.031646798245213215,-0.01262176573859511,0.059584322752136015,0.11889943492347747,-0.0659957428732252,-0.010865200299700346,0.05945483658604527,0.11984004020377317,-0.05811582820581268,-0.011517872334526653,0.060499758987840664
-0.012184638301537466,-0.0919408176603147,0.001549547526142548,0.009016962605987465,0.10282197241053063,-0.13881269874291882,-0.005170613326570735,-0.0018753916422790937,-0.11198081930653908,-0.13880573577404898,-0.012171977490434069,-0.0014556299425331097,0.05122027825347942,-0.11455508116149754,-0.0107790456197278,-0.004007580744478691,0.03616866349610772,-0.14159524088959438,-0.0053905311578258735,-0.002527106425777191,0.03788942846512275,-0.08631061298995173,-0.01236905621242908,0.0032555779399428076
0.016181450723830655,-0.09880842751998091,0.0028034490503014795,0.023055819904341933,0.11404801763413504,-0.13508038682390208,-0.0016534159889912345,0.015078508543478674,-0.0748533707853226,-0.13493728261639074,-0.007886714252276567,0.01536862967594938,0.046764450181828766,-0.13201671704632484,-0.005883792498827033,0.013032001092048677,0.05442771074583455,-0.13800511260660514,-0.0015809391332982214,0.014588240717012953,0.06769405210160687,-0.021730328025370352,-0.011513209700531036,0.029812363401966607
-0.07649471827835462,-0.056650514412706424,0.031425755804943986,-0.0028564567569967832,0.02203111154501767,-0.10868614049420965,0.021521145897323755,-0.016433797227600765,-0.12555890743130974,-0.10864730641204672,0.016691605551955657,-0.016165024366225966,0.019450981178822747,-0.06193126310659326,0.016326403301569554,-0.017710064662533654,-0.026555626875530845,-0.10824834676712561,0.019837491016192834,-0.017433342302904345,-0.03735713488532553,-0.15077962971198797,0.020544571866997905,-0.024890205414248932
-0.17434851727283418,0.10510219958326929,-0.020986875487220818,0.004705057973450532,-0.20528575414196568,0.09176954437898771,-0.028235135249963055,-0.0016357755449726212,-0.14851322750959878,0.08945450303749161,-0.025098311047245102,-0.00041222462953515555,-0.1851019969968135,0.06551566680942561,-0.024232288583144607,-0.0003711877835536981,-0.14952338396183937,0.07998087191342183,-0.019331216199233434,0.001911674876075296,-0.15859494323877943,0.09109507659704512,-0.02536614253170533,8.515266609049717e-05
-0.1441663474326798,0.041191483547781745,0.020332806378775874,0.00887023429645755,-0.1520234869166272,0.00971244731463795,0.008684854738245247,-0.0027799929580095313,-0.052472328006658964,0.009172257689348592,0.012228265257843615,-0.002664757375267145,-0.11667445141800498,0.002823733571027608,0.011477042881807712,-0.001569226829747301,-0.10793147683342733,0.003870707384359522,0.013575843587448747,-0.0007150232716228932,-0.1098101120032508,0.017078513880115866,0.010782429495016706,-6.0254514768430176e-05
-0.11961785867364866,-0.0015705297546914285,0.047909782301584575,0.009351403231027438,-0.08101959653561834,-0.05693062783746933,0.031820062763544155,-0.008466884088026759,0.0025781463059660753,-0.055807026497592484,0.03391854381085439,-0.009280021598327446,-0.04030758736551281,-0.03518750790214535,0.03183350445027836,-0.007834620971263853,-0.06841470719631718,-0.054840101722283104,0.03089535827652458,-0.0086763267980669,-0.06264454485443265,-0.043103621417251554,0.032072250793625794,-0.0057332436104360375
-0.16965201458137272,0.0904125486431233,-0.014472193257789171,0.00473331045055947,-0.20179205131214573,0.0741269978633707,-0.02285214186734103,-0.002724101204936987,-0.1281968230896196,0.07194036982615522,-0.019238705314601364,-0.0016078214559531085,-0.18189043715237926,0.04350231767831429,-0.01839400639003721,-0.0013555097259877803,-0.14272142021712306,0.06304573008536986,-0.01428896740411792,0.0007346218240660938,-0.1512877673271083,0.07064054062542464,-0.019577276894528532,-0.0012649041882190817
-0.14675423554534384,0.04155631806920807,0.03839340283423296,0.022313123101271787,-0.14782450726764376,0.009114050473622145,0.026978228277707513,0.010664395241920997,-0.049032585486830274,0.009085753398106067,0.03021224489028928,0.010485815998614301,-0.12332222635824872,-0.0016263886241366723,0.029557363622027114,0.011656853456301691,-0.11162422037839617,0.005271094760032223,0.030405004736899843,0.012157047024483753,-0.11358711056721466,0.007152305882753427,0.029173294922600075,0.011712225846545245
-0.11934374300513484,0.0017292276687808361,0.05607657317514084,0.019109187252389387,-0.09521805584677581,-0.04301308176900117,0.04248003729883062,0.004348215077510191,0.03602151779713507,-0.04086478386318362,0.0455606872419948,0.002849935040442007,-0.05703957486596552,-0.02785491224590957,0.04305719948958553,0.005075502330381955,-0.0807181698675839,-0.03867049210140189,0.04021933017688614,0.0036951703090990773,-0.07054581517926513,-0.0195195500734326,0.04251201014782943,0.00873777322848184
-0.11914490867585953,-0.007375994886819857,0.040654860149942906,-0.004279563364646719,-0.07833476857748946,-0.06574625200672238,0.02369976078960548,-0.02306094206658032,0.04375037981897828,-0.06354637042487551,0.02645350751370624,-0.02457092039721627,-0.03656003780085592,-0.043746041524246264,0.023747056295803898,-0.02240420070236796,-0.07000279644033716,-0.05883290215920155,0.0196716659546161,-0.024375789613419175,-0.054550490602038135,-0.026528048494271372,0.022699507699508546,-0.016411435082646347
-0.10940432120299048,0.01826141891586028,0.0025958213303260394,0.00564851293063443,-0.15390186295023625,0.03127378012415428,0.0034075326496699637,0.008032058615640113,-0.13111408716079553,0.029034314198385373,0.0053952304418429095,0.009279057397066219,-0.12197543560219933,0.02767628805170072,0.005646197818721235,0.009058196151136393,-0.11539712744824944,0.024777713823673532,0.008540190218894206,0.010131949872568536,-0.12362586888935882,0.010253017816482201,0.0065486854226631695,0.006144431983636769
-0.09260245506807514,-0.018541569162469462,0.03385369602679602,0.00782890987314785,-0.11890406526797878,-0.005550198669540038,0.036183694877974626,0.011131896546048676,-0.09143058064607765,-0.005992817413016697,0.03732481881100764,0.011333043235278615,-0.10956562239566231,-0.011096666550624978,0.03732345987175879,0.011547465417950903,-0.10105661981221983,-0.00956661730503208,0.039183798428958756,0.012319047418569566,-0.10992164703715841,-0.03672393373875278,0.03866733414746166,0.006933022830158914
-0.06878064108445565,-0.05328615861198319,0.046670719672384495,0.01107256665485912,-0.07322824904162838,-0.05961815984989807,0.04408734445049644,0.008583066975004173,-0.021858312341810696,-0.059060390819989435,0.04545061737229152,0.008159941590102443,-0.04953381206319865,-0.04892980381198214,0.044307331299222465,0.009001541936721714,-0.062419754356306964,-0.059902313803321915,0.04457725202401258,0.008845143188223515,-0.06735198479598659,-0.08902073490586014,0.046272703275584456,0.0045216075786728566
-0.05210313772663886,-0.05963136728427156,0.030370796380953816,0.003258762385909237,-0.10871639967522467,-0.016560303148739797,0.04066002821981308,0.015767473674723108,-0.1316693374956958,-0.018613584418166004,0.04105412396843361,0.016997302465667156,-0.033551361036507354,0.03606772754347802,0.03933767163761039,0.01661415640737231,-0.0954608420668071,-0.014864433290376004,0.03999803253160257,0.015654102985206284,-0.09016541923703537,-0.00320361553406108,0.040952133753405284,0.0184393402967454
-0.017299299523336538,-0.100043289648762,0.03712267254344665,0.005096847546453396,-0.07319517979044927,-0.0564531801288883,0.04765324859590047,0.017827600159651732,-0.09293328650019587,-0.058300155388004565,0.048037346148776826,0.01893206779645687,-0.0047317795095414075,-0.008643822569673061,0.04646243271376001,0.018602040151522014,-0.06144695921960774,-0.05447171915384599,0.04677099709156398,0.01762537068859122,-0.056391679319055046,-0.04551905582214398,0.04799029121402368,0.020077873555101305
-0.006607237083053642,-0.11938180979165902,0.037832917737402445,0.006923979907145951,-0.06124808049572561,-0.08097764656571013,0.04665833198861658,0.01786531539296481,-0.07177579220119674,-0.08289389624117248,0.047380993777989405,0.01899157675560409,-0.002323159428906693,-0.04559560672623491,0.046255661355307495,0.01867995745424521,-0.045018461637946434,-0.07972260412760612,0.04635514519552363,0.017901181517489543,-0.04244925049939762,-0.08097906048509818,0.047796647097325604,0.018597621313224507
0.03587855260680834,-0.14680021004637064,0.015124357543323601,0.012021444434403474,-0.02233648538472022,-0.10431261820102364,0.025075603099671672,0.024240036449986492,-0.051395426133878486,-0.10674415183883494,0.025481131659810575,0.02570012680006366,0.05874916344586649,-0.048533236294009026,0.023756353465843216,0.025178941303122485,-0.006813921130670636,-0.10272425546895578,0.024545955243882738,0.024191823167982813,-0.0005769425924641741,-0.08608962193278952,0.02525917568673532,0.02774702069190279
