s1-f1,s1-f2,s1-f3,s1-f4,s2-f1,s2-f2,s2-f3,s2-f4,s3-f1,s3-f2,s3-f3,s3-f4,s4-f1,s4-f2,s4-f3,s4-f4,s5-f1,s5-f2,s5-f3,s5-f4,s6-f1,s6-f2,s6-f3,s6-f4
0.0031361414000625628,0.0018539593449587947,0.0001192506841517522,8.502785215365948e-05,0.001236928527272513,0.004008326019491834,1.1211970102851633e-06,0.00018965533927752407,0.0026851808693900843,0.0035748912920689374,5.8600400022591775e-06,0.0001701690637820483,9.29645649646832e-05,0.0031209600302520776,2.3360047144528603e-06,0.0001271526991397657,0.00023102697593927612,0.002913772798760253,5.39812740930676e-07,0.0001022078305641125,8.402236460524101e-05,0.001391082398406344,6.477637516760953e-07,6.03353060481445e-05
0.0003874515987782419,0.003580762462320658,0.00012217611997859544,9.873795534460184e-05,0.0011833035741178593,0.0034506145632927083,1.821457214755751e-05,1.4299713060797008e-05,1.2893919414406416e-07,0.0033076732581327623,2.6427762371423735e-05,1.6007628739956177e-05,0.0010813701242453875,0.006086113924356482,2.9134448167595706e-05,1.302699872488366e-05,5.0721437371455565e-06,0.0031928092032892396,3.546317030326311e-05,1.5140494576876395e-05,1.2724318980768674e-05,0.0028320372557968116,1.6029998653435366e-05,8.38428776334325e-06
9.094727646687222e-05,0.004466552384086401,9.352891162829552e-06,3.716496520331855e-05,0.00013979632997909638,0.0047544498757517714,3.614138020847488e-06,8.010590400535736e-08,0.0007187108536334157,0.004416448575751306,5.62832135901174e-07,1.988772650788628e-07,4.365647184681164e-06,0.005293102628043947,3.525426655225471e-07,3.134182570709378e-07,0.00010720828412438864,0.003835145226732185,2.9464008591967667e-08,5.282014316143761e-07,4.7960339897001686e-05,0.004449660038109292,2.2988500872015538e-07,3.626749251056753e-08
0.00092162795064466,0.0028174669780513958,9.009913427600995e-05,1.0525810549246042e-05,0.00010402102269839084,0.0049671940857619655,2.1095874542467085e-07,2.0162534743340626e-05,0.004603668709228817,0.004424552231346602,2.7449464330998113e-06,2.0811638834340927e-05,0.0002380713077242393,0.003325652051503452,5.184310256673859e-07,1.2184991255393713e-05,2.2307990011638348e-06,0.0034388571321605005,1.6938179411386288e-07,1.2405095887060847e-05,6.142591123585937e-05,0.00231940039771918,1.628230957664127e-07,3.1419242828178553e-06
0.002193360488541899,0.009136758283384365,1.005692442809413e-05,0.000473641676977812,1.6742646925724723e-06,0.0038134207821962666,1.8188010601441985e-05,0.0003408454735485567,1.8650064793645187e-05,0.0036901084584116525,2.0289389518171507e-05,0.00031245994075812874,0.0005009892345165371,0.0032948924281471993,1.928554221064752e-05,0.00025510581795988433,0.00047315903072514895,0.003007295035769131,1.6465555787644154e-05,0.00019678191550690432,0.00040506656672121524,0.003218409000603156,1.434163816553435e-05,0.00016837888040885157
0.002896750415664587,0.010636744875436222,1.1526705233122218e-05,0.0002489390924182175,0.00013893366571649673,0.00474449851002324,2.1883843551471586e-07,0.00019761686830676938,7.086007546183881e-05,0.004519860759951863,5.413466364029918e-09,0.00018207415381023086,0.0006500731496976864,0.0043973749520985934,1.0869418229018003e-07,0.00014830355408999965,0.0007207902792638927,0.0035983598035298965,5.054779158219717e-09,0.00011226799766413253,0.00064715834395997,0.004365401677566027,1.904738947563949e-07,9.028076483507609e-05
3.333433899412942e-05,0.006581389952451758,4.957393229852911e-07,1.7674460151339792e-05,8.020013229421695e-07,0.0053230960373886835,2.973276237289858e-06,7.61571205657468e-07,0.00029366156491344005,0.004944567458762535,9.670590938538922e-07,1.0510495136042044e-06,9.64326908145336e-05,0.004899553440407534,7.534858003682358e-07,9.467178719358084e-07,0.00010991458467420853,0.0038629278034197803,2.193065054862523e-06,3.9437160184795985e-07,9.332841388295326e-05,0.005516110255601883,1.6925262595324006e-07,8.393817777168695e-08
0.0018880556746551363,0.01076609450614257,4.5896249094676705e-05,0.0002987182509061328,2.430438966969086e-05,0.004099202077868173,6.091840479599058e-05,0.0002656713012093847,0.0001419617004338978,0.0039498114756065395,5.928749049558483e-05,0.0002453469074565227,0.001071923181358241,0.0021039051986116593,4.797069327822228e-05,0.00020110525565026371,0.00021508969695916932,0.003209883577115592,4.362269493750001e-05,0.00015367368750348313,0.0002117561297659254,0.0027707501536309203,3.6713615325303194e-05,0.00014390388675967558
0.0028197341536062757,0.010222310451984172,7.767932398658132e-06,0.000471973545463885,2.6368275467594748e-05,0.0036347534562251303,2.9819722530478726e-05,0.0003985506553118371,2.2265207132435255e-05,0.003488519181630769,2.9239807836978195e-05,0.00035886145703764154,0.0018165509432738686,0.0015314696604009645,2.2163153750617887e-05,0.0002967443349036272,0.0003546788196671445,0.002716935325708294,1.8236299528022444e-05,0.00022134846615099577,0.00040124618350897376,0.002436778671922745,1.8365575729533388e-05,0.00021065151025334282
0.004063421254294584,0.011561410696587938,8.557969355495954e-06,0.0003512817180484103,0.0002732406373636348,0.004577096400441106,8.471919384212492e-07,0.0003003380573691542,2.3625341118194043e-05,0.004374497574122493,1.484793148869833e-06,0.0002736548981411508,0.001364753955306163,0.0034193152765128734,1.544895222171725e-06,0.00022332237993999044,0.0008136592302788473,0.0033671006541096723,4.956384007715292e-07,0.00016550111686752222,0.0008586771286773397,0.003541313341380334,1.4255475638503137e-06,0.0001511383864091295
0.0032813972863457836,0.010038456415897994,3.270408556976887e-06,0.0005149917721686562,7.134636193027152e-05,0.003593645900188287,2.154469620753674e-05,0.0004220508841500966,1.2215636785784203e-08,0.003451093878315497,2.200232319529922e-05,0.00037939919218454095,0.001839603608796036,0.0017254720817077981,1.6975245685446464e-05,0.0003138542268783456,0.0005123333237903918,0.002705188632851183,1.4045066240206009e-05,0.000235283873256732,0.0005455393539682234,0.002519022478115793,1.4143511084839172e-05,0.00021990279835080946
0.0031895406320908712,0.009191870146966307,2.2974231792415626e-07,0.000436084109093402,0.00037379914836800605,0.003859398214105442,8.038215884639062e-06,0.000328358778070102,4.364905934123133e-06,0.0036777041953010817,7.749947046383767e-06,0.0002954250585379105,8.838361073551344e-05,0.0053037661204632805,1.0807183008512877e-05,0.0002383835984995128,0.0006380512348536977,0.0026947470257739164,2.266574268605891e-06,0.00017452692468191406,0.000712494864168686,0.00336659754896045,6.324120650960056e-06,0.0001552346065215749
0.0014019300184800393,0.0020376802010567243,2.594036033660887e-05,0.0003073328880051943,1.5028036267955734e-07,0.0039019400326432752,7.633808962801451e-05,0.0003391861611133671,0.00015005666418082425,0.0035769894681781647,6.770412301861622e-05,0.0002839839859670176,7.454767978464187e-05,0.0023405681447110946,6.025048931223709e-05,0.00024223179416289406,1.312882698761974e-07,0.0031159171848112468,3.334676654212668e-05,0.00017835525163952746,1.935474905257266e-05,0.003682419233770948,3.622352316332118e-05,0.00018842632720582643
0.0033668042170144955,0.0014846964269895236,4.176563467599531e-06,0.00039084282115225386,0.0002214522680853277,0.004138435035549776,1.3792893776822688e-05,0.0004351907404141837,0.0028022616140117853,0.0037370762977005263,2.4133079785261074e-05,0.00036935147550233544,0.00012302293034375828,0.0015386274188428544,2.2302459838973073e-05,0.000324805342190143,0.00012510312438543348,0.003073955834557925,1.0366377193003592e-05,0.00024560363060354784,0.00018718333769842047,0.0035622208004808553,1.0753390868096024e-05,0.0002455454097345969
0.0015087018044221579,0.0025489117767561855,1.6384515706405593e-05,0.00029076418229306,0.0018602054980504502,0.0033993777277833218,6.457296293102792e-05,0.000295365332067962,0.00026771724354217194,0.0031908524284061097,3.4906017905195306e-05,0.00024135037903522295,0.0013995618816656419,0.005648617034550014,2.5856359567963143e-05,0.0001984304040938573,2.818097579803316e-05,0.0031407875909857164,1.0306599555960198e-05,0.00013451334487625595,7.074812313867385e-05,0.001731383315056421,2.5589050917133948e-05,0.00011629664806525425
0.0023043376017083863,0.0021433260266053174,1.4254680961668575e-08,0.00024588070265720973,0.000930498187527551,0.004207363649621362,4.2689355713512815e-05,0.00033051876601988015,0.0016633221972685221,0.0038116969136599774,2.1981736554211606e-05,0.00028503564726287925,9.24192880039329e-05,0.003766164997538807,2.254309739978489e-05,0.00022509687642260443,5.922443808949154e-05,0.0032881474261632357,1.6393541002899587e-05,0.0001705386402617222,2.902126101231721e-05,0.0019510740380441968,1.9089836113556527e-05,0.00012941757287917614
0.004300610300972483,0.001052237777831209,1.4077981016258216e-05,0.0004606116044530522,0.0007529427050126396,0.0035079145635024817,1.9400605334522786e-05,0.0005387382528185485,0.0005549598218451656,0.0031333893697618825,1.0817479812901143e-05,0.0004680040344725239,2.8853442556966113e-05,0.0020832431008712894,1.3587062786549045e-05,0.00037698009735100444,0.0003178303303673394,0.002554672140251016,1.1793592678425332e-05,0.00029449171581730796,0.00021160805485965028,0.0018262858915687149,9.63738493471942e-06,0.0002388076851550047
0.0006911474516157423,0.0037333803706924126,4.328316137164736e-05,0.00023132514155765172,0.0015146915866328379,0.003897525496867785,8.164383403596986e-05,0.000221753342446976,3.209135187270305e-05,0.0037107712127635857,4.803950598598316e-05,0.0001744976299337244,0.0019653509372744653,0.007826285334533991,3.1263652508698876e-05,0.0001479939099104351,3.0540692998679515e-06,0.0037465101601095547,1.0671663123175425e-05,9.322814009283379e-05,1.4135244090926732e-05,0.0022285415485618246,3.199779154193975e-05,8.724231287853242e-05
0.00035573747646149256,0.0032301215243913505,5.159701864857913e-06,8.609203485226922e-06,0.00043569705767599996,0.004533937292260976,5.6042843588797195e-05,6.305194504936148e-05,0.0017716887572484389,0.004216094193528132,2.9076259180101867e-05,5.0786867155349525e-05,8.905874362964132e-05,0.005952694893230166,2.3494723241599685e-05,3.924969253589733e-05,0.00014520257784043805,0.003898989276398287,1.1593585474024222e-05,2.4888887930687537e-05,9.43117939106918e-05,0.0027290139126340675,2.1209507389966495e-05,2.0979266299719787e-05
0.0010445185179626978,0.002583971063072216,3.540703565283361e-06,1.1349800538017374e-05,0.0002124383927989648,0.00479621118567298,2.820343423592107e-05,8.97101645184622e-05,0.005646382450516073,0.004265503416471855,1.1773403766528769e-05,8.401233733129082e-05,0.00011524727507817565,0.0035681574261509914,1.5606281979747843e-05,5.857064390021899e-05,1.987884287175462e-06,0.003393552619384692,1.909274208317932e-05,4.9999295905650806e-05,7.29635806748063e-05,0.0016702855065602313,1.4312497771405655e-05,2.1362359059093862e-05
0.0037706350365904547,0.0013138438012020388,2.2976748125734287e-05,0.0003006789489763122,0.0010195855932701324,0.003589988504801314,1.2031490326708091e-05,0.0003955457142378662,0.0030874469988477343,0.00314909306978868,3.6187783100120154e-06,0.0003549521206643211,1.874992366760001e-05,0.0021700128009000284,7.240329433208727e-06,0.0002727116979950582,0.0003972215911905232,0.0023823691075966387,1.3214133435801912e-05,0.00022510332988350654,0.0001088639855841722,0.000883533914524777,7.375275333785497e-06,0.0001376077826520434
0.0014984907002976422,0.004369146041078385,0.00012916969805332187,0.0002589711022265597,0.00019670651412151413,0.004052907724970876,0.00014037408460536028,6.715256010098199e-05,0.0018908442896574966,0.003887559606041021,9.377754728163201e-05,6.582707505739756e-05,6.446308819480138e-05,0.007506727750509007,6.566097953555495e-05,5.377738010859203e-05,0.002241546306389768,0.0037720841701108085,3.280888514598794e-05,5.2608656215880194e-05,0.0016634219040788005,0.0029919447604378974,5.588691736787139e-05,3.930529500058427e-05
0.0012908666059316342,0.00469706551329821,0.00013014028723400383,0.00028946668737129394,0.0005011945608137455,0.004414021816318218,0.00013233928465644515,8.087424963940012e-05,0.00197462828218399,0.004152510506312416,9.48128655376903e-05,7.435536867016094e-05,0.00048762423716547935,0.005846944722022526,7.310835660019575e-05,6.224569092467733e-05,0.001745862427101297,0.003640980011014112,4.9836736334000645e-05,5.246296318148968e-05,0.0013408024762972235,0.004531752450669364,5.1799838143255744e-05,3.221036425148732e-05
0.00015858066414048026,0.0031963076882851873,9.636329419569452e-08,0.00012057602533636375,0.00011781255333444082,0.005547315073139453,4.312635951103952e-05,8.559987768140049e-07,0.005174228699223955,0.004956167780610199,2.61054624516374e-05,2.071334902174804e-07,0.001108367172467333,0.0034798591275105287,2.9953351714685902e-05,1.0223928637753125e-06,0.00025571841678351026,0.003832604229517321,3.33679298116804e-05,1.6471496232318587e-07,0.0004147856324076531,0.003515898971460154,1.9954201133356466e-05,1.4811236501513664e-06
0.0022009506895196602,0.0016965928631200852,5.7646955309731294e-05,5.144488025515846e-05,9.766019290782122e-05,0.004448753009042174,2.7272305500958786e-06,0.00016973509071551942,0.0034732004185056855,0.003912089688351097,3.773605017933748e-07,0.0001572453118933663,0.00022564840388350848,0.0023424488612789505,2.3281582155569307e-06,0.00011703749118189824,4.998409925159457e-05,0.0029040429875912925,7.329930526929111e-06,0.00010229143555985535,9.355077930219047e-07,0.0019074958997992433,1.8677418327162585e-06,6.093568269020264e-05
0.017044910561556367,0.0026914190663692036,0.0005545845195511048,0.0008827093776398531,0.005130541424529585,0.0008593635018921731,0.0002470670477939659,0.0005455037164099303,0.004212145988629245,0.0008998649877426956,0.00018894631228513558,0.0004960741479433221,0.006574163926409579,0.0013142319050135694,0.00014749200090063324,0.0004053861294436705,0.008005846840713694,0.0007663799939365501,0.00010722654408585073,0.0003170786768039628,0.007374164091588034,0.0009164584213087032,0.00010454423110840713,0.0002685696778735524
0.013445045589959462,0.005317472799558096,0.0005432654400672067,0.0006166782707854752,0.004310280857184128,0.0021770179729280275,0.00023346910796785575,0.0003996255199160835,0.0025716491077443825,0.002146428671619046,0.00018521695903517586,0.0003645178187090555,0.003371646316115899,0.003679001044219976,0.00013764439264650775,0.00029390879575074774,0.0057508484760298234,0.0016285709276115772,0.00012285637208969528,0.00022277265253989488,0.00553089296520818,0.00222464352023263,0.00010048564333921358,0.00018772384010517896
0.0028474952220927086,0.005039014094942801,0.00018102422191185226,0.00036343201928672517,0.0021303255483600004,0.004430519061012983,0.00014386295067400875,0.00012661688089001558,0.00146211508116795,0.004155140557164124,0.0001169973611585663,0.00011433519268584041,0.0007290307431862438,0.006552188952203647,8.523633794575293e-05,9.176174487257697e-05,0.0022115599961009045,0.003070436328952988,9.367170238506037e-05,6.513894641702166e-05,0.0021537321926196357,0.005039668416865665,6.0246151199755806e-05,4.5127103134735734e-05
0.021368026146701805,0.0017147224037501918,0.0005631781683562324,0.0008825283663251893,0.006681995802197775,0.00029059081506966743,0.00022573625320569747,0.0005886305860864125,0.005677594474556016,0.0003302226122996665,0.00017253033892142928,0.0005318379797576743,0.011489540976915194,0.0001283663005823721,0.000144269177941586,0.000438562550864343,0.009589943755695378,0.00030139705685458946,9.47812749302987e-05,0.00034253946978311654,0.009042550814486603,0.00019585454767510318,9.908513526246378e-05,0.0003082874991022267
0.022010010694163435,0.0020342111846766778,0.0005737881443780893,0.0008400866487807482,0.007097688527276167,0.00030560901837359944,0.00020967325201560596,0.0005975612999782935,0.005242757697941616,0.0003407448797606315,0.00016369291203829832,0.0005374754927035772,0.011586906374163977,0.00010721169803327861,0.0001372952437840802,0.00044269366534315516,0.00902759230608403,0.0002587127510308705,0.00010138551873238744,0.00033741018973237126,0.008780688650797171,0.00024616149158342436,9.274616198308692e-05,0.00030609782014627334
0.018356737074748934,0.002781779279423757,0.0005272543278121052,0.0007990296061544871,0.006934050034231047,0.0007589105816158318,0.00020286226310547957,0.0005394025158558022,0.003785716293300807,0.0007788565369666247,0.00016500625293986893,0.0004841970132597724,0.005024670153492088,0.0018132428140257147,0.0001214602207353984,0.0003921849176194818,0.007449587182399331,0.0005067291122447608,0.00011928702552108722,0.00029180702110333397,0.0075107537486758524,0.0007911975536399543,9.034638504209464e-05,0.0002612567192741109
0.020481516190181404,0.0021344803014014552,0.00040277890533224126,0.00091653817835736,0.006462985449500103,0.00035034879264016737,0.00013804794332915747,0.0006398476281461493,0.005191498094447414,0.00038180749636649897,0.00010517448708593621,0.0005721041523533931,0.010712374250742234,0.00013769070979926883,8.842087040159333e-05,0.0004732337774425809,0.008368216121327805,0.0002972273223894583,6.41231403661026e-05,0.0003612837784686745,0.008082400324388863,0.00031054703646997054,5.8881942182538776e-05,0.00032423399299952717
0.014597972680918553,0.0027643488521289887,0.0004217682035227181,0.0008469736156041962,0.007990553471604335,0.0011681283463977365,0.00017581101094343453,0.0005123215418907461,0.002437031494420276,0.0011470925605136747,0.00015515815557847352,0.0004549474100441267,0.0009024303346720861,0.005703382566319636,9.544923556154081e-05,0.00036038623197268116,0.006062845564465222,0.0006215296581767975,0.0001375252156441844,0.0002579364628570555,0.006768710195821671,0.0009563322555073185,8.514977989961938e-05,0.0002498475603067334
0.002322094524671813,0.002118836960867572,5.8249290099672706e-06,0.00038935065235827564,0.0011165959995576183,0.0036660134183036965,5.5205460611099125e-05,0.0004031948111879389,0.00028050906568513276,0.003366031336986256,3.339960003517296e-05,0.0003398550329815776,0.00039728765823994304,0.003816788186705426,2.9589055074151132e-05,0.0002775695898247172,9.34031039032734e-05,0.0030742487256594205,1.5793392235708322e-05,0.00020183437159356575,0.00011527031732745128,0.0020507357117964236,2.4060608074641594e-05,0.00017417743854890254
0.005042988536919702,0.0007047542073288768,1.9577713373359742e-05,0.0005133354850853034,0.0004560966634417559,0.003020678169108792,1.203354134574911e-05,0.0005686836198923725,0.000168176332052262,0.0027259505431573698,9.98433801837472e-06,0.00048566492688494035,4.7022565298961875e-05,0.0015250856328112832,1.1145823431407543e-05,0.0004049468435932761,0.0004153231914286249,0.0022758205248498598,6.381011665784097e-06,0.0003095810608232267,0.0004517858453811207,0.0025413238220490294,5.677678374892215e-06,0.00029446310570320505
0.001855237501411215,0.002488391764509837,7.945288065269034e-09,0.00014805979875044293,0.0008840533621813597,0.004478967984970862,4.252015120334121e-05,0.00024192710739293367,0.0033597074355860555,0.004029336443773177,1.969182403004436e-05,0.00021277019347462102,4.8490618863484315e-05,0.004067346859185981,2.146204626847153e-05,0.0001623721525751364,3.634609266927217e-05,0.0033781296618952093,1.9561540188245478e-05,0.0001264730111533619,1.7028624816984991e-06,0.0016922800494699368,1.97074178274785e-05,8.154942115488045e-05
0.0036534087431200255,0.0013736768980376116,1.0788133008068319e-05,0.0003544758499479044,0.0010774017956040292,0.003653527898725573,2.1260342788219034e-05,0.0004399074601636438,0.0026011735262655654,0.0032300527808133174,8.656623499466983e-06,0.0003898684509749333,3.288124884064198e-05,0.002378087388914579,1.2609737194878976e-05,0.0003031418727155782,0.0003237761550204847,0.0025357275498382402,1.6057771317202815e-05,0.00024431475630053997,0.00010490400450774845,0.00105047025194417,1.1606401006826912e-05,0.00016068563877175298
0.002253226508731351,0.0027908270760151946,0.0002111024744435954,4.891150063592648e-05,0.0005113479535788689,0.0029439019597714933,0.00020750157469979032,1.8664892168348813e-06,0.0035335758055981036,0.00282924638951309,0.00014279204149049998,3.1050739396025214e-06,8.895357888479779e-05,0.006950008851485589,0.00010194114880904152,2.3869062051339667e-06,0.0032063833752929644,0.002951413560685887,5.166169409619619e-05,5.607541293832235e-06,0.0025157228107729386,0.001608958805943194,9.005030343238491e-05,4.3916599728500745e-06
0.002248687946530601,0.001510430573074824,0.00015968306122366097,0.00012525667206902792,0.001085855003400682,0.0025891978358499987,0.00021177008892531016,6.786049350795207e-06,0.007075768609865748,0.002447618566810207,0.00014367916322430163,7.173875977947855e-06,0.001312175462498349,0.004338024406039201,0.00011481113447183034,6.912434623641479e-06,0.0038194916098986185,0.0024217080003926155,6.782492837216931e-05,8.671449489702275e-06,0.003250378910311356,0.0016786845614017488,9.06717297769394e-05,6.684505019901036e-06
0.0001001107958191206,0.002832322600780669,9.429972951950613e-06,3.0577194197556306e-05,7.805282753085847e-05,0.00519925014907293,7.850522559872963e-05,1.0222629917767124e-05,0.007954309335728002,0.0046222497008975546,4.74444785924222e-05,1.1651253223429881e-05,0.0011327994629924366,0.003453016279738898,5.1741675418032374e-05,5.755257565877231e-06,0.0003461305940826605,0.0036168351571015268,5.324071964803126e-05,6.529788531946077e-06,0.0006247030487592058,0.0022833288147273297,3.9178994168160207e-05,4.89670051630764e-07
0.0013379492099688175,0.00209113424596187,4.930889343788483e-06,5.128842846975516e-05,3.8385405530020445e-05,0.004738628991482287,2.8991125505243582e-05,0.00016330041678694758,0.005692379412844703,0.0041621883686031565,1.4559551654070798e-05,0.00015271104167106813,0.00033661095395394035,0.0028278437133741163,2.0094106257529666e-05,0.00011152229803429552,2.6485157061757683e-07,0.0031280769502820575,2.8656757110602464e-05,9.745736752550462e-05,7.896448870256077e-05,0.0015112279846613587,1.6995817093412803e-05,4.8197388248035046e-05
0.012294937492669125,0.0007655188772374402,0.0004843116809268974,0.0004579115178459799,0.005499422851641908,0.0009875043394756168,0.00037024256233579193,0.00015046767871348263,0.009639865877278558,0.0009986970154091917,0.0002731804463071749,0.00014116853570422886,0.003754586784786399,0.0035054118484677747,0.00020494527577556888,0.0001157155262934828,0.010387436633902106,0.0011684565737893032,0.00011999188405054509,0.00010715441319824108,0.00890685411972079,0.0006197593988287959,0.0001639163883970516,8.756692218150772e-05
0.012449943546337671,0.0011033731488595698,0.0005666617299929036,0.0005747500668386243,0.006198216708184529,0.0011672326321765121,0.0003943152709651077,0.00021627615952458343,0.008468847532953105,0.0011587845445464656,0.00030206315612557355,0.00019770140027328484,0.004551081639353192,0.003076251359070702,0.00023226250796278035,0.00016232411436126437,0.009364964527758046,0.0011119673984717753,0.00016463122560161062,0.00013520819933248042,0.008171469808901084,0.0014542899898989906,0.00017075061186230532,9.862087415979453e-05
0.004860871171490862,0.0007481064068414053,0.00019634286762911185,0.0007865061104153643,0.007288077774431144,0.0024610573470406232,0.00024998788064415603,0.00018591275329573085,0.011141628519973974,0.0022214007544052636,0.00020120693484299644,0.00015325926220035468,0.008684263659156963,0.0015023396039846439,0.0001809902683433878,0.0001351213882171584,0.006093595632142421,0.0016763839145422991,0.00015629920374765207,9.631696726965e-05,0.005909522026308948,0.003004482137063635,0.00011390542430349856,7.170417861654154e-05
0.0004806324873712318,0.0020616613056021037,1.7261479731441556e-06,4.39434505665872e-05,0.0006205504522631284,0.005244433269712351,6.250459262449387e-05,1.0979026353171387e-05,0.0018096717712417587,0.004684596378481295,5.187620922678401e-05,1.1420299332633969e-05,0.0017728341433191578,0.0023937931113312406,5.427398601954773e-05,7.775366307010448e-06,0.00023022048840825698,0.003546618313686755,5.1963219460620484e-05,8.609324395939036e-06,0.00027174852748516074,0.004958575816917084,2.947795972562054e-05,1.0563407300512525e-05
0.026551889441033715,4.1892997242425456e-05,0.00026936126562215066,0.0004950745558613306,0.01008435665279095,1.1277230495494331e-05,0.00013409629817470742,0.00028833781379577914,0.010090221555996681,1.406589232531765e-06,9.542718070885202e-05,0.00026977325165884763,0.011009567357511877,0.00012624567269688334,7.016246597529365e-05,0.00021847662370963377,0.014466234435031936,1.282306089900654e-06,4.259785503506408e-05,0.00017898920983044296,0.013111952357868944,4.1819838442910865e-06,5.206952329198498e-05,0.00014423407916979025
0.02691495765307092,0.00011864980688623461,0.0002985249807063581,0.0005060093509151785,0.012061038017082599,1.982481893943224e-06,0.00012800272902174832,0.0003192285881996932,0.006859710228426385,3.3540938271346934e-07,0.000102066599506354,0.0002968938643485938,0.006269691487125434,0.0009768337916155106,6.348438835234184e-05,0.00023292527813766596,0.01299058549496626,2.8616657812782867e-06,6.97751631576854e-05,0.00017629161996006275,0.012694951365920845,3.227649091288497e-05,5.2863511965185746e-05,0.0001501008365970182
0.016015632674079596,0.0005246938867619863,0.0003424800687575489,0.0009145645288417389,0.011744887311746433,0.0004902854417202226,0.00020054699308331942,0.0004297727493389761,0.004221847817130652,0.0005005392416967024,0.00017792667939719312,0.0003836484758931268,0.0016565313977228665,0.004800431953004198,0.00010855586560528844,0.00030061757462343194,0.00882326880223334,0.00020493951261623387,0.00015611549905734216,0.0002136613089415105,0.00940936139493622,0.0007122570930683827,9.410923706843634e-05,0.00019284796142412115
0.03176799983790343,7.681762854461888e-05,0.0001584384228841515,0.00015790792440914037,0.012180025728524306,0.0004012256697570477,6.177045592903544e-05,0.0001233403620159135,0.011449019049318172,0.0002951486306756202,4.139356122543575e-05,0.00012118194919856143,0.015637998649985715,0.00019145179793927448,3.120746374844976e-05,9.661785598084893e-05,0.01630310753204028,0.00017425254633300275,1.4087502187968594e-05,8.168272297619671e-05,0.0150609947407676,0.00029587545923415203,2.301969216463341e-05,6.928968537870733e-05
0.02985707259813489,5.525494901007242e-07,0.00011288842510434582,0.00028371781786647865,0.011013386083905787,0.00022999530505080944,3.311377115945449e-05,0.0002218076488813363,0.009230786951529787,0.00015780969373742847,2.139615146468191e-05,0.00020967793205896676,0.014908733919790303,0.00016627076096895028,1.59458548778914e-05,0.00016909404988105136,0.014010970157083627,0.00011895097731149325,9.122675882190049e-06,0.00013297618769616626,0.013258534595388033,0.0001111806706046766,1.0858610893005625e-05,0.00011460375040939345
0.024803358788833194,3.205858956504772e-05,0.0001767872576896187,0.0005391823461684902,0.012240738377188825,3.7748165324478234e-05,6.359137561938165e-05,0.00035081974472385804,0.005448859199190548,1.7828878595523696e-05,5.3881823549556026e-05,0.0003211777223918016,0.004276439665094781,0.0010546106919408133,2.7237222104642312e-05,0.0002509445293944828,0.011179058566125544,6.458271464533745e-05,4.7716021559273106e-05,0.00018284516611892938,0.0115248259690753,5.54707226889639e-07,2.6923877619031212e-05,0.00016782732620519817
0.021441514123274566,6.094942535177213e-05,0.00014539101973710245,0.0007626231765861843,0.013881407029272902,1.6341660875552898e-07,5.5369356116380706e-05,0.0004469432615215256,0.004350223413630179,2.444744847545341e-06,5.384635560796861e-05,0.00039835200622743554,0.0017399393669943882,0.002785427018150594,2.2433878399764825e-05,0.0003101639185459847,0.00971220682435543,2.812622002786939e-05,6.225206142437866e-05,0.0002181793560014062,0.010871387999936576,1.79701668370306e-07,2.8224986679685776e-05,0.00022299586314972439
0.00031761895490859575,0.003751730772916522,0.0001267402888659203,0.00010375879305835566,0.0044098814812000755,0.004037981388116506,7.992897331039436e-05,8.68335371667661e-05,0.001098697200369509,0.0036587935142867074,0.00010571128578451119,7.289151248778907e-05,0.00021836295025657614,0.0043272397892045525,7.457547917477094e-05,7.311631679273027e-05,0.0008849120167693868,0.003210530246205291,4.136283050403407e-05,4.82597491149092e-05,0.0017983566713174837,0.0006153325084452966,9.84166331064401e-05,4.09000793111163e-08
5.771490926521676e-05,0.0030575256612192054,0.00010595797326376395,0.00035035173206312165,0.0032714438808418454,0.004159305052990086,8.255110533901532e-05,0.0002740399345487921,0.0042188212626325435,0.003785977635145164,0.00011713463708179828,0.0002279595674989059,0.00012698545576384922,0.0033574999095383118,8.527363886733356e-05,0.0002169699494874112,0.00026794221948341757,0.0033210875829305527,4.303726259937324e-05,0.00015177183565725946,0.0006194641654395099,4.9553476118570044e-05,9.325790524512287e-05,4.3574338063467614e-05
0.004582605862336827,0.0009398544027550752,1.6454831175108665e-05,0.0005820412483620847,0.0016259071709647218,0.0029852760523026716,1.5745520261202482e-05,0.0006073931107237187,0.0009728154554699777,0.002668258523115486,6.032161855791448e-06,0.0005266328841489331,0.0002353985430895324,0.0021124890941696672,8.442907803992202e-06,0.00042075223000266013,0.0004855013152532844,0.0022128243237259496,7.890268563802201e-06,0.00032702218079661786,0.00031242268480267786,0.001147442998846688,7.4362074135615555e-06,0.0002512069848326568
0.0014606367182250645,0.0023261472433015514,1.042702872145862e-08,8.337473311582594e-05,0.0005351392819290364,0.004390759632474001,4.292813765540677e-05,0.00018164987785670924,0.004320527952806003,0.003928358457107728,2.0298836316747155e-05,0.00016258120035798044,1.70092678627814e-06,0.0036193228320437246,2.3165393644296774e-05,0.00012113084643498237,9.310655512761927e-06,0.003182605095066691,2.4436112045914472e-05,9.792492827147151e-05,9.743277486391993e-06,0.0015660728398061085,2.0662119295951762e-05,5.637681517395033e-05
