0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.1629201850504547,-0.020447505572338626,0.026602286069904373,-0.05286040448195695,0.01620411719782115,0.012595980353530522,-0.004683624610584776,0.012497193424300114,-0.007178228519808655,-0.002101840362980771,-0.002909631746302741,0.002661218580966501,-0.006843168561216069,-0.0024132495392991233,-0.0012528928998106164,-0.0002501565805509919,0.0005321483526249699,-0.00015382492678944537,-0.0024625937814057807,-0.00017364673600111561,5.253878065376203e-05,0.0019000691233382791,0.00033058377002811,0.00021548575700958784,-7.966530893385792e-05,-0.0022385763231488674,-9.849020682874822e-05,-0.0005507242389429462,-0.000568782849657484,0.0004524708232711756,0.00046525782292011634,0.0002861975815444548,-9.413457027329791e-05,0.000424201413512048,0.0001344853700670323,-0.0002669285284081277,-0.0005704644453553244,-1.0375056384700274e-05,-0.0007240240551471268,0.00029063109759413613,5.8816732709800264e-05,0.0006933266376329803,0.0002962443660521239,3.536614500456436e-05,0.00028170278487191995,-0.0004228635465641237,0.000281683378243783,0.0002485903623620051,0.0006100899864741751,0.0005167395336925693,-7.346693755491161e-05,0.00015775322905128264,-0.00013425409682647638,-0.00013328625895920722,-0.00027836049865985306,0.00042854324465472674,-0.0003749146355314231,-0.00040581194082709793,-0.0004226012401176732,0.0004976415557064148,-0.00010349655308090513,0.0003668162074817945,0.00021677772089498935,-9.190099786385758e-05,-0.00010116538760274021,0.0001610871010675486,3.7165155408752315e-05,5.6911455615254256e-05,4.293158694403372e-05,0.0004563321696596618,0.0005731632006752956,-0.0001980153981591136,0.0001955041862259558,-0.00020817774146710235,0.0003436735906113296,5.511137879691048e-05,2.7599431086007902e-05,0.0001090549322314669,0.00011889882831168222,-0.0002801003249818485,4.3466136842268176e-05,0.00017775289486611476,-0.00019357530063830264,-1.6986519068248734e-05,0.0002498732810487328,4.324692361158328e-05,4.3610948161654324e-05,-0.00013000618881590792,0.0001584722463760889,-2.417616574117899e-06,0.00010065528673816696,-0.0003553890573558487,-0.00020084607651359735,0.00025455673517001744,-0.00019263001764461597,-6.595861001769602e-05,-7.687813830858067e-05,-6.611430690404783e-05,-0.0003684338670586901,-9.54978584744347e-05
-0.16181634136050044,-0.02310173714854094,0.023224386999034206,-0.04716700392166524,0.014546248898397791,0.00968615823377968,-0.004015849226728991,0.009032772769271715,-0.00468163028067313,-0.0008128197092587265,-0.0030398609635784355,0.0008603059867105702,-0.0038078881927333095,0.0003496874157758447,1.864597086923335e-05,-0.0021077004332719545,0.0008122838931895273,0.00035832708598566317,7.163472402637931e-05,0.00019695924330083374,0.0004502329783701281,0.0003236853553307896,-8.661857009325285e-05,8.686861344976982e-05,0.0003185003521728992,-0.0010153208831467943,-0.0005205862430929893,-0.0008646412541255045,-0.0004536971068138114,0.00029971759621646885,0.0005526472554076308,-0.00046698178538364174,0.000717109071722508,0.0008524630114037404,0.000878756010196222,0.0001793532653516808,-0.0002920462359104664,-0.0009424120126566478,-0.00020689313400504533,-0.00025616866686456805,0.00012192715711602405,0.0004052812711724869,0.0003737195192262205,-0.0008935868317697573,0.0006562203859531923,-0.00015137706725989374,-2.545801496769478e-06,0.0006254240797094091,0.00032109612113607794,0.0006952499755575508,0.0003516851384343071,0.0002636738309571663,-0.00022415178281670042,1.9599240496571023e-06,-0.0003065743467974575,0.001132395080357601,-0.0006774861395589664,-0.0009889751831655975,-0.00043327623908350643,0.0006259171008032178,0.00017224130766062515,0.0004795282990325126,0.0005610831967569319,-0.00010871579824946008,-0.00010546044737314154,3.308014332595662e-06,0.0003321991290508757,0.00039420029570140167,0.00018591737084641257,0.0006332250269454103,0.0004612157779862328,-0.00022162930490072784,0.0002543087574856234,-0.0003574351287306345,0.00024015784381085608,0.0001631116606379568,0.00018021071929570927,8.89861095875704e-05,-4.8574834038879626e-05,0.00011109146210375099,-2.6400645889592232e-05,-0.0001038797447751123,-7.80739714285462e-05,0.00010939758585999203,4.8845528675767326e-05,0.00016318644376212612,-0.00014981343107321396,5.9103878711631195e-05,4.566012667250763e-05,-0.00015740235991655165,-2.5351164152755802e-05,0.00019156855809018039,-3.582984496990904e-05,5.9852369668835814e-05,-4.946980734206591e-05,1.672593175357493e-05,-0.00010615850834369694,2.0707918920362986e-05,0.00013911525531252634,8.170852764031182e-05
-0.14014617733566037,-0.04660445893365687,0.028986719241701483,-0.038515876624783424,0.0019819019536545693,0.008205034049448955,-0.008157388734091801,0.005532750916658702,0.0037647774676298155,-0.004115258461569326,-0.0037137229934026774,-0.0035784481058238646,-0.002509856125914552,0.002318668891834555,0.0014765229468392917,-0.0005880603815664679,-0.0005686040627263201,0.001614442006320709,0.001158987847761836,-0.0005607536267469264,-0.0008962667801010315,-0.0012907069769125122,-0.0033458379943927265,0.0005559734750501739,0.0002757362053831343,-0.0023678036775282756,-0.0010860579552277665,-0.0025301281308187954,-0.0010362881539556972,0.0001724124924706177,-0.00024949023643842727,0.00045432857399155653,0.0002513675574842395,0.0005714703109288136,-0.0007422116337656162,-8.574936655281289e-05,0.000742591669814974,-0.00027990064074235536,0.0008438463519800068,0.0004241990867528524,-0.000638091771475359,0.0008043790643184722,5.4854844839201825e-05,-0.0007488894445510483,0.0008131167762706813,-0.0009387008657465624,0.00018668689598114806,1.1374077890689892e-05,0.0006321530692288949,-0.0002081279216189356,0.00013025428578012288,-0.00045053830850866854,0.00015946038266099555,-0.00016505133780398383,-0.00041918923030780694,-0.0005763906999939867,0.0002875029088234198,-3.713054748093793e-05,0.00034600355061876483,0.0001155615489644249,0.001007630683266128,6.952146300775864e-05,8.009548921439905e-05,-0.00023671160151037996,-7.124801871825478e-05,-0.00038020506943403393,-0.00039396325063549787,0.00021798043035244796,0.0005673326844929754,0.0001828001130682199,0.0002512299741364931,0.0006760844183044841,-0.0006399120931042936,0.0003743407906122194,0.0007557190846087439,-0.00048737573345847084,-0.00021148125718275758,-0.00044871671656601035,0.0002587597091163584,-0.00016265844379058454,-0.0001595167923085764,0.0002432419112319685,-0.00023189796151633184,-0.00013480135075404694,0.00041076149270226147,-0.0002553768291505653,0.0004070473509688527,-0.00013820957868458113,9.55243279034231e-05,6.115982184945049e-05,0.0004920420341770726,-0.0003732619027644918,0.00010537450211562253,-0.00010271084065104042,-8.392566632458731e-07,0.0001596310844071071,-9.801753978495827e-05,-7.700204301120912e-05,-0.00016656828136481564,0.0001026930257008106
-0.1548918365426349,-0.03316623693548388,0.025692081759060393,-0.0449152374775478,0.00912156595135266,0.009396343736626692,-0.006183153222743765,0.007770999214361736,-0.0012896653283510067,-0.0021958112244528823,-0.0034890834135483583,-0.0011652119279250183,-0.0034778636656751447,0.0016607758525308827,0.0009034230993176532,-0.0018629256329005714,0.00037519635926302065,0.0010452568324556472,0.0009583916607396913,7.430658461225749e-06,4.400650079288704e-05,-0.0004789405491115417,-0.001638864240214649,0.0003498243881278183,0.00043889348308109687,-0.0018422850404135685,-0.001051403189892824,-0.0019866985801698235,-0.0009013868774168832,0.0002929299484973716,0.00023072881875559032,-0.00023121061235233578,0.000747636348730028,0.0010874365445274212,0.00044036372406139085,0.00017203954982863604,4.150865749721936e-05,-0.0009138331285974954,0.00012535222189989415,-2.594489325970441e-05,-0.0001866374287097339,0.0007117020153112131,0.00040056909151127667,-0.0010373839148166255,0.000919995683212884,-0.0007489089461053697,8.703350917818119e-05,0.00046988915772411906,0.0007130233660922424,0.0005437042211434504,0.0002670193920119701,-4.894941054399073e-06,-0.00014068267625993896,-5.848361623170412e-05,-0.00045367536557148905,0.0005848198350630279,-0.00045219974065436653,-0.0007680356237561831,-0.00020820766660980291,0.0005874430723347511,0.0005171118120321462,0.0003686452007897921,0.00044896880887158224,-0.00020161110873821622,-8.053938557188969e-05,-0.00019131702174260504,-1.0193798800790581e-05,0.0004096220626230362,0.0004918933714933966,0.0005378315862938547,0.0004375079679043286,0.00017963773291638762,-0.0002215460701041066,-0.00015154969284048126,0.0005449847162592875,-0.00015056318577223921,-3.302438204087344e-05,-0.0001796113690074506,9.205822243840555e-05,3.8543333443910424e-06,-0.00014577285544348746,-1.2726736750680937e-05,-0.0001227548857271687,5.4519753326184254e-05,0.0003716414844080965,-0.00010314362774162326,0.00013546721565726937,-0.0001364466787084403,8.191203806187175e-05,-8.62913019002528e-05,0.00032295266707350103,-0.0001415949479992226,-5.592206356309124e-06,1.083158432523065e-05,-0.00011831124781090291,0.00013850246054527359,-0.00021268248483789816,-0.00013111426412605202,-0.0001444445856593122,1.1772586790688802e-05
-0.14942055444858635,-0.03388597979538627,0.01891883184712634,-0.029121452044014406,0.007561799032908998,0.003329319926822091,-0.0036700317334432205,0.00040042403421031966,0.0032579381579061657,0.0006346221386807435,-0.002955705742824269,-0.0028811826904936283,0.001525535237975207,0.00382016224762462,0.00225002067204408,-0.003913173048520886,0.0005944206961317164,0.0011096624335817096,0.0032099535623177824,0.0006477748451511101,-7.10517205414226e-05,-0.0016827776007403718,-0.0006137082730044798,0.0006339563939496901,0.0004925805844884865,-7.283977352731918e-05,-0.0001252753375389642,-0.0004856485778707928,0.0003112322577906195,0.00018390110811197536,0.0002970287225285421,-0.0004436446585327996,0.0007996854167210478,0.0007829324277901633,0.0003913313246303181,0.0003741676815556625,0.00039118107707594886,-0.0009647769295153602,0.00014699201976349564,-0.0005089880608607183,1.631064323617127e-05,-2.7786793561036327e-07,-0.0002808392947380028,-0.00015375965578866445,0.0003427357049702689,-0.0001403181920691666,0.00025789856190812756,-0.0002887322715159661,-8.710916297259084e-05,0.000489590544212893,-0.00013368647703146123,0.0005450204372587342,-0.00036091629715891046,3.8660243984018304e-05,0.00023697295253878985,0.00040409767992139936,-0.00013097755249232864,-0.0003002072296272159,-4.5019714876637355e-05,-0.0005678424717741578,5.472309295256266e-05,0.00019222870758235636,0.00043733939805842153,-9.018582276426573e-05,0.00019539787940619043,-0.0002500092139829774,0.0001848141895857626,0.00013991241705164562,-4.170390797300915e-05,-0.00016481016718578468,-0.00045215290434312414,5.3326243907387327e-05,-0.0002619938565968971,-0.0002812011517837832,-0.0005851638964902277,-7.578273123796143e-05,-9.659530522566844e-05,0.00010425846192622168,-0.0003915613216266436,0.0002809599639416915,0.00012130225327992513,-5.664503825769061e-05,0.00021121017406519645,0.0001900715521896442,0.00010665519699322741,-0.0003133789527930689,3.180683046669646e-05,-0.0003016752046103304,-0.00011097470517217557,0.0002999617089700902,-3.746724748827187e-05,-0.00010064589811683163,7.069542967603149e-05,-0.00019188282512729873,8.35107415917622e-05,0.0002229952055807765,-0.00013158612017465595,-0.0001461772522452746,0.00019540491303964464,-0.00010030276641764979
0.13073913504395712,-0.05542265232540172,-0.03206286966397271,-0.003939261658391048,-0.013112522537650056,0.00214110711734421,0.019381506554521317,0.017414517156141774,0.0017555518816288124,0.0051838543805653985,-0.004260469434310422,-0.0053042440042585515,-0.002195960557225158,-0.0034328997610209794,0.003431553865976335,0.001199188972913372,0.0011179047694673595,-0.0011778223279188674,0.0011758350813723297,-0.004586265925047619,-0.0022280108312984987,0.0007814559616502007,-0.0004490253004580733,0.0010071806978855426,0.0005004823777294112,0.0011208228861759456,0.001399378618693738,0.00016263593777388603,-0.0017256179145908462,-0.001690718184020719,-0.001409761868804138,-0.0027509132689519187,-0.0005508568880674808,-0.000570486915922234,0.0012120392379158186,7.66136951074964e-07,-0.0002790187395017275,0.00030344623124286385,-0.00021181798228818178,-3.160722736328955e-05,-0.0006804815234433289,0.0002402351725447344,-0.00031913772140776506,-0.00038938330911374446,0.00027590622798397704,-0.0001509078751336294,0.0014289389272516475,-0.0006328246208027518,-0.00022747854030016082,-6.045839927897888e-05,-0.0003393039292345988,0.00012067191470412574,-0.0002716104812329133,-0.00011370832314030816,-0.00010271785643646986,0.0002359447121648912,0.0002824626454613139,0.00014575883016097995,-0.00032025085064843733,-0.0011641066747167203,0.000915321572481899,-0.00020127878193114109,-0.00035434299865037794,0.00042356555402307567,-0.0008938296343491004,0.0005205897389248159,-0.00019237797751134656,-7.469241119914445e-05,0.00014936551063130467,-0.0001884620198555492,0.000930541213161969,-0.0012047106078058954,-0.0009410761800372374,0.000440870346118244,-9.218865302230471e-05,0.0004512965744749495,0.0007893389543408379,0.0004496602525844446,0.001033068342337557,0.00028553792602504027,0.00028100079884599424,-0.000439798165124397,-8.20198863908712e-05,0.00017098124949469992,0.0005751243880082108,-0.0007601290883901931,-0.0008481446390717082,0.0005633644675055581,-0.0002643207966642241,-0.0008713634570272715,0.000389431306165467,0.0001230441106315714,0.0002676292962173127,-1.670242771993122e-05,0.00014744253184172495,-0.0005592986309562382,6.429997028705001e-05,-0.00036679530888636023,-0.0004552651669406067,-0.0010171184397158614
0.21244070835742354,-0.019558046295467542,-0.039014071036779514,-0.020804117242836113,0.01003832557228115,0.005356732902222574,0.009526558701037816,0.012511289266309886,0.005269624391663766,0.007144563583767583,-0.006433679705165853,-0.01014225843110079,0.001255388795285209,-0.006804092126908155,0.00011647060029828103,0.003106767468590236,0.0047981626158037265,0.0016820070727180286,0.0009982459258448743,-0.0020033525211698997,0.0021015103930835353,-0.0009095583602936,0.0010078918800660386,-0.003616185819109698,0.0011712754083216751,-0.0004161319079285963,-5.380682595993711e-05,0.0023834169004021176,-0.0015017776229100362,-8.040209864375811e-05,0.00028434408002798176,-0.0007478103640995507,-0.0020207697018045155,0.004117067787721144,-0.0003566277942858427,0.00021474656433603136,0.0003051422157762534,0.0005635628143821637,0.0007984681353580038,-0.00033152274681717164,-0.00141265254450314,-0.0003227009031564988,4.233118577181319e-06,0.0002894671454749331,0.0008020841226170262,-0.00010630922970369072,0.0006101102304792872,2.2435866939662587e-05,-0.0005462565266826243,-0.0005323975141418507,-0.0003399653785022703,-0.00032961351506215127,0.0003812730620251993,-2.5881975029067374e-06,0.00017223487396996314,0.0003862576246508009,6.17431717720654e-05,-5.698442312624301e-05,-7.469977647441546e-05,-0.0005483104929948049,-0.0004162602485884007,-0.00040793075807594884,-0.00013273983890906962,0.00013832708566607768,0.00012778252997992174,0.0002681796197374203,0.00021316517435793604,-0.0007967207619403304,7.452492157361104e-05,0.00019363509283532344,0.0007443268107757978,-0.0004566177249053509,-5.964954975519481e-05,-0.00029826315375456713,0.0006453174768333463,0.00017246109384528568,-0.0002845747159520097,-0.0005741132107316769,-4.100174342460493e-05,9.165534083987603e-05,0.0005305520225095883,-0.00035123253624820463,0.00020683749863230927,-0.00011957112225735333,0.0005081960559509737,-0.00028736414212680275,-0.0009592379082350781,-0.00019498871813896022,-0.0005291511511114611,0.00020058307954380056,0.0005137453945096589,0.0007871655668603778,-0.0003135498755436988,-0.00018561265111557211,0.00031966054800368083,0.0004299284184097067,-7.056225447549164e-05,-0.00015951829618858428,-0.00011279108381840507,-0.00013047843545336454
0.05832187348710692,-0.08189392334853854,-0.014614196988288244,0.014899123495107225,-0.03209138765725552,-0.0013336867417708103,0.005063600504772122,0.006697849675348556,-0.00344113985472316,0.003391835611621742,2.6918476873127645e-06,0.000983700958401415,-0.002861978114168759,0.0003466357964759697,0.0030223530859285626,0.001103309437796611,0.0009201427140682677,-0.0006613508748868301,-0.0019807734387967562,-0.002441639154531096,-0.0019435623620112038,0.0009928809095595171,-0.0016636504708962302,0.0016135349999041547,-0.000599905716063002,0.0018198632785606382,0.002475629610717961,-0.0016725441914908592,0.0017541939811136378,0.0006969165129416204,0.00010713562095008116,-0.002079548408542707,0.0001468072527730874,0.00016895919211986453,0.0019958772719899614,0.0004937805169292182,-0.0008062744098115821,0.00196931698126872,0.0005223058460349486,-0.0006619823464429795,0.0009278370764394588,-7.556431277778221e-05,0.0003562505327317024,-0.0005388116369608759,0.0013793624666962588,-2.4454836131585833e-05,0.0005254941785294404,-0.0022469879188129196,0.00020273662313489507,0.0008605872905985829,-0.00013107141992465445,-0.0009103975718320505,0.00014107494532896331,-0.00015330250187530644,0.000357279110305609,-0.0003059562977694986,-1.1704948915147236e-05,8.86055049422057e-05,0.0007285169650296278,-0.0006773623178655451,0.0007601264572957496,-0.0003079613053110372,-0.00035678763194242846,-0.0006839909950726487,-0.0002743470737508429,-0.0003320074920295458,0.00017994396393737676,0.0001627350055870635,0.0004878762472214804,0.00021777019363687641,0.00015436808502782576,-0.0003344004025394456,0.0007374831717372774,0.00010389383751469558,0.0005154096395484082,-0.0003538456177776425,5.050088086734779e-05,0.0005172957426626163,0.000206689309464541,-0.0002888454828572425,0.000727418129468614,0.00029676910611403683,-0.00025466232144352757,0.0001235763671860096,3.033748150921815e-05,-0.0006405921866729101,-0.0002775297822754295,0.00034541153332119797,0.00017486076099365437,-0.000424909405516645,-0.00039727269065830507,0.0005630420017138697,8.644572506054656e-05,1.421586435853961e-05,0.00021729394836312438,-0.0004897787324170802,-4.59501853723707e-05,-0.0006728657324777337,0.00016910503969501064,-0.00017271954440518207
0.12909504754767173,-0.05861960058664782,-0.045695044682586124,0.007131161131169718,-0.007052766240869803,0.0013565023848580225,0.005356184074878941,-0.002588189356363212,-0.0053235804675701845,0.006076396764537551,-0.0007671647464974879,0.0021062203384334837,-0.008252255068346382,0.0010951974059155581,0.00506875745505959,-0.0018209812510677297,0.00026038799328701346,-0.0022452470309914305,-0.0008931887751957864,-0.005085387966538348,-0.0017657762389068033,-0.004146605954758734,-0.0014487319660786617,0.002216086633934735,0.0020073564552762573,0.0016223774446977664,-0.0021619710058465875,0.001096350574469091,0.0008275993542982129,3.93932515256357e-05,0.0015847640839351345,-0.00022921491371862734,-0.0003989175345520293,-0.0010512138285443521,-0.00020871605071710018,-0.0006462869815509176,0.000271378348122421,0.0008053901800082705,-0.0017136250923521176,-0.0007248736439699978,-0.0008886075418621468,-0.00020530222475453696,0.0009159937430811956,-0.0007315609382373508,-0.0002699412306971152,-0.00025715297557882987,-0.00010633941748764099,0.00025735200772613893,5.9685298425595496e-05,0.0007827929777182125,8.695748873801133e-05,0.000640195119427285,0.000774568217809536,-0.0005754621554235097,0.0003832071845859689,0.00016565701821548938,0.0006625360617109272,0.0003871089379043136,-0.0011075822585299643,-0.0017165781357827974,-0.00035033076936344355,-0.00015609691704693198,0.0014645703664423462,0.000957418424284219,0.0001946628874134799,0.00011302958112453783,-0.0007356686409099939,8.278584893014339e-05,0.0002977760036123292,-0.0009055822222579037,0.001007065537699399,-9.445245065181825e-05,3.936526586904539e-05,6.071070581151424e-05,0.0007786151816268262,4.813870219151953e-05,-0.00023559572732014623,-0.0003200173098242081,0.0005340960045546544,0.000253990171474142,-0.0006922845836953374,-0.00035541802843311337,-6.562830152291004e-06,-0.000489381877428269,-0.00045492956561929437,0.0009243151287421497,-6.816601467246883e-05,0.00038846723156803545,-6.370735263129243e-05,0.00026157390577576204,-0.00039501396876132815,-0.0005076459727454776,3.458216107147136e-05,-0.00020289167615294344,-8.503189449146169e-05,0.0005329495611458403,-0.00030424750702033745,3.294317869908762e-05,-0.0002178199291243981,0.00020664765301676925
0.16695844900811502,-0.0345980163588362,-0.07332774402372871,-0.013479846283726329,0.02224466175754576,0.013193127154481713,-0.001552847982680274,-0.005730754088966474,0.0034484735191201935,0.0034507326347736366,0.0028827599210400966,0.0019942704671252203,-0.0055004774926731516,-0.0006718347245710965,0.003893079219948792,0.00010676250073949873,-0.0036314995692009557,-0.0017861558764027975,-0.0002698369522020102,-0.0013467639601942676,-0.00130681796028538,-0.0019211053801536189,-4.642035926308774e-05,-0.002019522320193061,0.007188379835203535,0.0006986111542744949,-0.0006710633284498624,0.000828574360663457,-0.0008433274588847435,-0.00026100329263216567,0.0004948002373015763,-4.953348401010339e-05,0.0006762715014822236,-0.000615078070613347,-0.0007713719834056788,-0.0012307199354539703,5.875542457812685e-05,-0.0013081459591089894,-0.0017146848852059443,-0.0008551501829666948,0.0011585771467749386,7.012826898498916e-06,-0.0012639838659199503,0.0013414165935944063,0.0012698219604268068,0.0003973168685880369,-0.00023162118399586143,6.600859696655234e-05,0.00041103667501323854,-0.000342886180136724,-0.0003603962595847073,-0.0002596014062024132,-2.558144757276099e-05,5.0326853833551265e-05,0.0008178925752291791,-0.0009411966378684806,0.00014306327463552677,-0.00029368013648361726,0.000578399233513001,0.0015700860922691164,0.0005307611715760477,0.0002783981064899627,-0.00046822390223530543,0.0005053687029671738,0.00012652806074202208,-0.00037326294463039606,0.0011788811165244536,-0.00024171299464350403,0.0005248710459310979,-0.0004618157979562274,0.0007168385303152798,-0.00029343242779414206,0.00012852718036153167,4.22899122501541e-05,-0.0001563379397922778,-1.2794117558189564e-05,-0.0003051288778663198,0.00010298976838077337,-0.0004924050875522693,0.00015253037925448308,-2.9434299931170398e-05,-7.234852077924945e-06,-5.390359874074823e-05,-0.00031350611882972407,0.00019912193143519508,-0.00012050054020286106,0.0003771603918953966,-0.000328451825900687,0.00027672959485328737,0.0001886843330260766,0.00013114246408121725,0.000645638968383457,9.254672023579913e-05,-0.0003231245193031479,-0.00018958771061338886,1.1933247757072801e-05,0.00012462709457736226,8.277460938878985e-05,-0.00020598074176059474,0.00013799507245761784
-0.0429999653137056,-0.056429607276406814,0.004998279854821077,-0.00381809531664181,-0.017543509850468864,-0.010706027112820642,0.003277460014572476,-0.012685835775894529,0.006309514467963921,0.00020928232682575475,0.0004569213150152926,-0.001451334778028119,-0.0037389168471978966,0.0004967448835357391,0.003635842076420416,0.0038572768419309995,0.001729114766145248,-0.0014436175827794774,-0.001746856823360841,0.0008531583265500678,-0.001283560783585501,0.0028628515051061384,-0.0015530204886827729,-0.0003431079273590916,-0.0013058879712976297,0.0010545346190461724,0.001440013020720196,-0.0002089057475034176,0.001216823871479526,0.001022587615477518,0.00043474221559138297,0.00047915543004373705,0.0007559860030176313,0.0019424946106053483,0.0011751684919604785,0.0007160475099901461,-0.0009841663854404143,-4.165193659102945e-05,-0.000427741651509607,3.210014730036196e-05,-0.0003626306627648338,-0.0010702708929778005,-0.001646554724828975,1.8022368831839898e-05,-0.0004952801601138294,-0.00036518455378538295,-0.0013019430510153888,-0.000925998716142287,-0.00017233913982229998,-0.0006755202139002788,6.402877900032042e-05,0.0006652776169815326,-8.424763962439334e-05,-0.00035286484720642485,-0.0008088674971443204,-0.0006269160574946653,3.743446259765724e-05,0.0001796594335145132,-0.0008970024895242881,0.0007454249308576485,0.0001052718433089687,0.0003525671303764994,-0.00010652052480916477,0.00016584022857565469,-0.0008546550346128023,0.0004160893415033131,-0.00017163452605912447,-0.00019410601930603235,0.00046688053140929106,-0.0002218325527910391,0.0002785691785707574,1.6375195658476317e-05,-0.00022658542355277178,0.00032306983139832306,0.0006486017895559714,0.00015511093791834916,0.0005703672284035466,0.00015085214858556948,0.00010815574147758511,0.0008137032798662783,0.0009004251874872638,7.538419331053977e-05,-0.00035337144270654146,-0.00038271943086744074,-0.0006075732201757157,-6.673798768095386e-05,-0.0002728799113038721,0.00027598843788665946,0.0005243611111402787,6.242371096298434e-05,-0.0004315092390634684,-0.0002897469913000045,0.0003687768537991288,-0.00042140085338921617,0.00025841036782172364,-4.197170671168751e-05,-0.00036532233176625066,-0.0006982780312998761,-0.00020608729028607052,0.00015056782201442305
-0.043261830006354925,-0.019815769559606403,-0.014432468102668655,0.003162054561802882,-0.01210961438129735,-0.018935781570308504,0.009978246898358892,-0.020066304253792425,0.0009347556405989578,0.005034821410781299,-0.00025281862190392536,0.0017245100851867522,-0.003678607372685355,0.001199515641225685,0.003853477599815678,0.002139243597251475,0.002999345664878733,-0.0023588919371450258,-0.0003976760743900669,0.0036283864859903395,-0.0006122542561028098,0.004178531068962129,-0.00029453767643167233,-0.0007661688503955862,-0.0004698745247832945,-0.001620167656661356,0.00018275206599238208,0.0003257570879636211,-0.0008362007891064983,0.0003038484887557605,0.00031666078125188525,0.0014924462429198207,0.0006835862287977506,0.0015381986820397584,0.00015639111852654657,0.001146673516487716,-0.00018279256982881899,-0.001479607666552707,-0.0004398872105105222,0.0007004290190367154,-0.0016111995134637062,-0.0006619763408951562,-0.0005978955936148587,-0.0007513071363508004,-0.0010866261418290691,-0.0010129167316654019,-0.0022830405302620973,-0.00012494890498379482,-0.00034987549339926256,-5.3165082340769995e-05,0.0001504044249838412,0.00047143146522176635,0.0008330208695130579,-0.0006241182651154809,-0.0008957925779177234,-0.0002636497012328019,-0.00033429727787961065,9.478816033201083e-05,0.0006935919201852435,2.2093440149540208e-05,0.0006829930889002959,0.00018463153214251458,0.0008188763704261574,1.8939041420150326e-05,-0.00039818836130905657,7.25737852449236e-05,6.307224623263844e-05,-0.0008512685292861072,0.0006124049024501915,-0.0011718778854038236,-0.0007096770125222763,-0.0006024405917212788,-0.00018829495096703804,-0.00013138331957028893,3.3605229099020815e-05,-0.000565748445993992,-0.0004813639029130194,0.0011938809139822983,9.308846180653988e-05,-0.0003892248207404557,0.00011428784559201569,-0.00029639011323757193,-0.0003712639658095622,0.00011304436644948669,1.395749815413814e-05,-0.00014405679925917348,-0.0007293361006956931,-0.0006018595154853648,-0.00011936737630491473,0.00010799556244247372,-0.00023457740620240787,0.00019524150898656082,5.250105141877498e-05,0.0002024773056648133,0.00010759808368403858,0.00018243495641651327,0.00042659002709960464,0.0007951688593509231,-0.0006978239182996117,-0.0005109755214801493
-0.00195986892991501,-0.014593277505942501,-0.028292917001229462,-0.009877626812013223,-0.000824525286374907,-0.017961153767660255,0.012088814373348042,-0.018108623217453414,-9.839309345001852e-05,0.0052425731462616325,0.0019386415732675314,0.002123028504500827,-0.0065282179010538195,0.0035896651211121066,0.004723987333571487,0.00096473673547677,0.0037194109000794613,-0.0035153203053944477,-0.0034267351732984955,0.0016482486721741767,-0.0006042557739117004,0.0018515676773475111,-0.0003277726757151764,-0.001570457999885475,0.0007356578746922641,-0.002241272187725785,0.00018476845251156802,4.998787519074607e-05,-0.0018657404104148883,-0.0010494002095692526,-0.0016545314322337992,0.001582675226130889,0.0019218167866435008,-0.00017889114841487442,-0.0017015281850023497,0.0017156120471683008,-0.00036962827850608597,-0.0006835688619211279,0.0004817851887202821,0.0003628392935584099,-0.0010668024332389015,-0.0013426724431573292,0.0008740022446942621,-0.0014430681444816663,0.00042746529275531703,-0.0003084896065890675,-0.0006255018578892434,-5.354830288233382e-05,-0.001675745163035946,0.0006745296604707573,-0.001494904536252315,2.655961961975004e-05,0.0007248950032947556,-7.353970167490893e-05,-0.00019961306527311283,0.0008232580986320939,0.00029950762280342484,0.00013374018735319085,0.0007239419012052401,-0.00041814820199446106,3.6945594773184425e-05,-0.0008468849873492182,-0.0007066374014274425,-0.00038627385699105567,-0.00026698083822150696,0.0002036881620389412,-0.0004308799086242776,0.0005605477751448289,-0.0004094325056679623,0.00021341985556006524,0.00023338460761157276,0.0003284912237406246,0.00040670403176730117,7.291643487478748e-05,-0.0006015384203211182,0.0009053924797520421,-0.00041412989732465263,0.0002670390906969672,-0.0006215017744824376,-0.0005536895341911056,0.00017106833303087056,0.0005435491190205593,0.0008819164096697298,0.00037631014828369607,-6.285563488017849e-05,-0.000629165829556528,0.00043932881207205734,0.00022686229318288908,-0.00033268526049474436,-0.00046499770594893406,0.000288643037811762,-0.0002506900970479987,-0.00015888083151725224,0.0002523270714418146,-0.0001588841691307817,-0.000351776868913112,-0.0007025058885900446,0.0003117676435363478,9.92158971758754e-05,0.00025476353064091914
