0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.05679544008034626,-0.04072630062440712,-0.0068479029062313325,0.02052878745463133,-0.016250386453207536,-0.011886725838370632,-0.0015401895572034919,-0.0035004205149361247,0.0004087645289373049,-0.005156813319872735,-0.0005434388973963563,0.0080747823463784,0.0056619601106090555,-0.0012493520418668266,-0.0028836037753493036,-0.00017742782075264352,0.0007217908332086606,-0.0006670470955979689,0.000735096672273789,0.00010373263929876746,0.0007125265509712262,0.0009713040930230718,0.0006212605309942713,9.24345346692831e-05,0.0006081633010376586,3.94050752834858e-05,-0.0008164148710328239,-0.000980033963996785,0.0005402654166557488,0.0008838671394816507,7.627361586331871e-05,-0.00033687748793356597,0.0002968175896482986,-0.0013443262342669926,-2.1783240403366513e-05,0.0019435637940370418,-0.00010278186399540857,0.00048225250817856733,0.0011331034433574051,-0.00018955332734749955,0.0002011948260529667,-0.0011097476680212803,-0.0010510712195303698,-0.0001292938952264606,0.00041128730286848765,0.0003783474943394047,0.0008158995475462078,-0.0006253795737644728,-0.0008777956903876254,-0.0002424627016808437,0.0005047714022604249,-0.0005548498802573765,0.0006272988547004772,5.531657969213859e-05,-0.00028218945820861446,-0.0006535077977793551,0.0006556195317396384,0.0005046269280360709,-0.0004544620018851848,-4.731510042473705e-05,-0.0006824893140212939,2.2774126217290043e-05,-5.943167371305104e-07,-0.0003188491136691269,0.00027355800627890245,0.0002441853667555705,-0.0001774065968062124,-0.0006652529830672693,-0.0001714203598541776,-9.826585427144355e-05,0.0004371509103866191,-0.00013334580922025143,-0.00028566094582480815,-0.0002442163091542769,-0.00015405317320947012,-2.8399491174958426e-05,-4.4037757852879016e-05,0.00016940178608042513,-0.00015725590059863795,-1.8344475154190847e-05,-0.00014525472854840828,-7.3392702046403e-05,-2.403832918240884e-05,-0.0001926194395344495,5.9464254871800834e-05,-0.00015274842057501914,8.39938453844012e-05,-2.4137071220099547e-05,0.00036022275951442243,0.0002092865605907418,-0.00015800188876164984,-6.892515616164329e-05,-0.00014938340539103774,-1.170913998718918e-06,0.00023732052627220505,-2.8342007298764516e-05,-0.00016478311383592273,0.0004211226428421113,-0.00011411458830483384,-0.0003582741630077887
-0.009538815426054847,-0.01386380652606732,-0.022983199216045455,-0.0028672300688178157,-0.017034573880514672,-0.0073907301461328375,-0.011936536226113566,0.00900324623322749,0.002613032603697335,-0.0030482032404952593,0.005359187590203116,-3.69458305322736e-05,0.0013144575411453954,-0.0027804356731286122,0.0005016034288823543,-0.00014710502260670386,0.0009714749986012218,-0.0009501613697695785,-0.003337796637735208,0.0010503637204206057,-0.0020140189606092295,-0.0009037748301255866,-0.002083620857818893,-0.001197381271673126,0.0012983983385913517,0.00018594708076556129,-0.0010492511791828523,-0.001153082716834674,-0.0008214098469264125,-0.0005495471163982907,0.0013417555268611713,0.0012768143216781898,-0.000797530890217589,-0.0006032533869154177,-0.0014126134149939342,0.00023687878698495834,0.0011289981242086407,-0.00010379246155520344,0.0005150060087444406,-0.00036990862934179527,-6.108518117813409e-05,-0.000908951603711816,0.0003911440587477995,0.00012821690363426426,0.0010091447451158176,-0.00022460555193592726,3.697829829304619e-05,0.0006759412277904402,0.0005499770172980591,-0.0004462134947330641,0.00015029852147554408,-0.00021405636047020966,8.355273886602e-06,0.0004152862543860249,2.1126358285300446e-05,8.478990492774499e-05,0.000549313126021436,0.0004365117674378125,-0.00023443999600853297,0.00012172973670647978,-0.0002093657298772989,-0.0003202430781387724,0.00031101766126456293,0.00013962906279863785,0.0001710781844337171,0.0004298746630783231,-0.0006717427139977781,-0.0001330426065110544,0.0003062579887423757,-0.00013605713379347635,0.00032433879899173434,-0.00022131421171791107,0.00038137769437112583,0.0007470892214645221,-0.000416745203512904,0.00024239244366787318,0.00021911294184064287,2.403369034333131e-06,0.0005077869516123072,-0.00013780274035943467,5.004218632215176e-05,0.0009353188124142304,0.0005294283632788426,-0.0005294678230621038,0.0004412881880008517,-0.00040414007248818905,8.568590679673975e-05,4.009598615867256e-05,0.000151583824051536,0.000362617994534979,-5.5091969918057245e-05,3.278166189498204e-05,-0.00022570811197745642,0.00021700956324311883,0.0002163019636531082,0.00017018369925792952,-0.00023823377325279209,0.00016365673834339012,-0.0003618886176445854,-7.090066557204988e-05
0.11506178176188933,0.06698851449964006,-0.03112084693461152,-0.017813425931995187,-0.02301820246003095,-0.016850100051144127,0.02199952654481025,0.001088729953143399,0.028648074714309215,-0.0005597157273109223,0.013454761312611058,-0.001502111975353338,0.00026736622584733877,0.00046983494490928637,-0.0007630910575716091,-0.0031827307203740663,-0.00031321614682667485,0.006718828980531431,-0.005220591070522141,0.00042088438244388613,-1.1479606672280573e-05,-0.0024013569055407117,0.00722096803981364,0.0010563508210765724,0.003469283713324991,0.0025052941457088074,-0.00031596361184280764,0.0031803951465782985,-0.00015443909762274764,0.0011527438853622468,-0.003259499395414723,-0.0004827280119136724,0.0010337287828559116,-0.0007866217108295328,2.8624322936538505e-05,0.0001202551892532459,-0.0005053908515684672,-0.0024475264312831925,0.00016232668799770467,-0.0008403046132142172,-0.0012592281140494609,0.001072882622738824,0.00046854468642543265,0.00033323159313181723,-0.001693051892882119,0.00025392538482028215,-0.0006480460983434806,0.0003123472251087381,-0.0004615580343000165,-0.00046461647147649597,0.0005305836774252418,-0.0012643241251391604,0.001010755814619351,-0.0009843414313905957,0.0019611312752558607,-0.0008897736258569463,0.0002473522001689036,0.00015531022792780654,0.00033786046883263227,0.00017219168122239556,-0.00041480351580956557,-0.00021115055686651035,-0.00042851646573801265,0.000612593161119466,-0.00021046022095133802,0.0007406559356597104,-0.0009879179274655805,0.0001135693759938179,-0.0006079999661301441,7.924048153814895e-05,-0.00042183593162046747,5.040166885288018e-05,9.27607829362393e-05,6.144512621030778e-05,0.00010396245736645812,-9.238014228790789e-05,-0.00012646541532487053,-0.00019775033592913893,-0.00011085097488780403,0.00025674467341457415,5.357059094911141e-07,0.00014355483437026792,0.00010321809400868553,1.1461052745858268e-05,7.106990611830141e-05,3.945332994563629e-05,0.00016546934352712616,-5.431449960891945e-05,-7.687546586063361e-05,-9.269236447820317e-05,1.501161830739528e-05,-0.00022338857203935223,9.48162460327095e-05,-0.0001209791336399964,-5.1521487853800255e-05,-0.00011128035409770892,4.40511442470234e-05,5.979051437742822e-05,9.118386591842506e-05,8.664338018914899e-05
-0.05930837028843631,-0.042887804830464414,-0.00250114011521827,0.036433896138844325,-0.016076323894390725,-0.01624798258832653,0.004714687347191021,-0.008871763926750082,-0.0008516589766102929,-0.0039641935388211045,-0.0035792718119446883,0.008315169636246423,0.0016517924836865542,0.00025893341581695426,-0.004228467447141953,-0.0016488719136628159,-0.000955980582579848,0.0015916849658341896,0.0025973667195169554,0.0001239189113353947,0.0009257258780033204,0.001818087274415585,0.0003154553528573889,-0.0008275167338614525,0.00046961386564733676,0.00038595656133052917,-0.0011158086410753894,-0.0006830030296494632,-1.1762025443019768e-05,0.00046368907162450026,0.0001311595827200797,-0.0018603932819376478,-0.00010961584561256829,-0.002627191810446662,0.00038911153470885346,0.0018892219165583678,-0.0006181659634816574,0.0002987880755179318,0.0015131013483224813,-0.00043426245050299947,0.00063998487528764,-0.0010873547709776253,-0.000861884109625529,-0.00047038639585006767,-0.0001723923863675187,0.0008555443013471473,3.8657548191180654e-05,-0.0011582625591179895,-0.0007535120337624826,-7.191185964531683e-05,0.0006636647491342722,-3.9637086588791706e-05,0.0004806391676333444,0.00033189088557511383,4.449490666300825e-06,-0.00026842885053018044,-0.0002050765012940879,4.046881225187181e-05,0.00015502207872306528,0.00018145700012105943,-0.0005715447474253695,0.0008799304710596797,0.00038806744555048986,-3.887282990274507e-05,-0.0005955921835403,-0.0001997428423200087,0.00013254230543633755,-8.206925853799856e-05,-0.00014480679699434832,0.00031671623579989386,-0.0004775587942337395,3.327200590863256e-05,-0.0006733573124784681,0.0005376964048406501,-0.00024297085447277198,0.00016455176911190446,-3.940884000373262e-05,-0.00016324743454873585,-0.00022148448569054484,-0.00037935714600121056,-0.0006813229589954557,-0.00031395224206367796,0.000280043864520898,-0.0001854054574665759,0.0002520171326726167,-0.0003335291823706577,-0.0003935740103412376,-0.00021426881357883358,0.00019497226479086167,0.00010258460117672615,-0.0005186986520166225,-0.0001412024692707932,-6.680772255777797e-05,8.131198558904777e-05,0.00016941817824226796,0.00029573568701746965,7.68282443452124e-06,0.0003284192496607126,0.00010936008607990058,-7.67169951944694e-05
-0.0536394284710091,-0.03897595780695711,-0.007934660951199183,0.010149296650837166,-0.01376194477032997,-0.009201306600644686,-0.005046784040652753,-0.002414640907206491,4.194835496321299e-05,-0.005977520587615155,0.0014102341442255688,0.005710682907680457,0.006624743492156807,-0.0014752527163443474,-0.0011797596921361657,0.0004471526135409494,0.001520055982142609,-0.0006636084613310444,-0.0005662208486603382,0.0008597753812261692,4.995796119797864e-05,0.000426473509236999,0.0006774439340523481,3.716525152783633e-05,0.0002510236084056111,0.00010045894558792477,-0.0006445397463544592,-0.0009703135265274153,0.00046908789481226517,0.0005945704185215541,-0.00035111424965605296,0.0008678367352661966,0.00010308818463787908,-0.0005780007691205067,-0.00044767388793484376,0.0019161152966566813,0.00012537035498528357,0.0007702421276148404,0.0002022146262932976,-0.000190808668372266,0.0002502679958126306,-0.0007336365967895347,-0.000489428110674373,5.9034248720737844e-05,0.0010409518639544633,-2.715826499999649e-07,0.0008396391214858862,-7.887531796718858e-06,-0.0007922330468668571,-0.00011081213731496747,0.0002979669160899504,-0.0008567002654441153,0.0003727572570191799,-0.00018446741308847457,-0.00021910888195255637,-0.0005693620345636261,0.000861199284291992,0.0007089022379071333,-0.0005512069995248608,-4.97493798732092e-05,-0.000516258979067525,-0.00026200042270498286,9.90388674748758e-05,-0.00012543210788695322,0.00030292144428510046,0.0005532639995328472,-0.0002470564538194477,-0.000756504953226037,0.00021065473606278527,-0.0004403432902330052,0.0007929263515030713,-0.0003977027246532335,-1.5224266919081436e-06,-0.00079226321435748,-7.68977393365668e-05,-3.6376937158828105e-05,-0.00011379254179382288,2.9282435604693465e-05,-0.00011552084415154218,5.866756137745557e-05,-3.1668166904017186e-06,0.0003110991501838885,-3.266029357545596e-05,0.00010165188142219369,-0.00022867534934865655,-5.245035029200083e-05,0.00038854039917798715,-8.68106785492961e-05,0.0002398438310189653,0.00023649489208846274,0.0003780704201060217,9.547776908527955e-05,6.273604441026934e-05,-8.813294095508595e-05,0.00032654973528176796,-0.00032247040739981245,-7.708023860405377e-05,0.00021134538905600168,-0.0004401831789245203,-0.00048714833153930704
0.04653156161867407,0.003694282869903595,-0.03419629347044794,-0.01207333313461751,-0.017738439958302776,-0.014250544774824514,-0.006746948816940105,0.004056509497271293,0.00673090651383426,-0.0027509284239662767,0.007508012203627582,-0.006074702225591053,-0.0003076916654548778,-0.0030865727053472,-0.001651677055834878,-0.002076951382182436,-0.0003566973940644089,0.0004643262959515489,-0.004001278593050821,0.00154198719422905,0.0004573522692732698,-0.0002048224996964098,-0.0006243992104412166,-0.0023710639174307066,4.0116553660186635e-07,-0.0001610382559311703,-0.002358374397636113,-0.000722143006435541,-0.0015333401735427475,-0.0014335258878461275,0.00044999724270473423,0.00030991775764027603,-0.0002645515451188163,-0.0018254777411329725,-0.0005189755473813967,0.0006040655688509538,0.0025057064837053153,-4.373331963929676e-05,8.864588341991601e-05,-0.00010689183053556993,0.0003496064015466227,-0.0016270360399467465,-0.00035752983424247066,-0.0006226087615670608,0.0018117452005253496,-0.00137694952030339,0.0003378799312649786,-4.142369364118854e-05,0.0012969515991897809,0.00019950837412230788,-0.00026992394059198314,0.001283497982053943,-0.00025003658738513053,0.0016186796003721032,-0.00020618778678804168,0.0004473964071834684,0.0005934945334827781,-0.00025543473475501575,0.0010604404323144771,-0.00045926468000749717,1.596981457766484e-05,9.311005417515005e-05,-0.0009725715747004974,-0.0002990346074313044,0.000385316414902567,0.00039781678267081846,-0.0005944073486106287,-0.00023653868850947722,0.0007609593087061323,-0.001050113778119954,0.0006290056527628537,-8.075102581684383e-05,-0.0003307825799136908,0.0006044969565942808,-0.00038442919483513787,0.0002663034561619456,0.0003956168662802872,0.000484865129847423,0.00015214932995529854,0.00026517862722460323,-8.333891468064578e-05,0.00036316255903950565,0.0004716815160793925,-0.0003365230240451567,-0.00013810016847494634,-4.832360172089527e-05,-0.00011732072230469066,-0.00012084105205229142,-0.00017105684080424876,-0.00027839836324759597,-0.00025771504552689854,-4.4282302973461614e-05,0.00046744128779885666,-0.000129480654261324,-0.00011095218418828342,0.00012807563269807325,0.00010748473455905038,-0.0006725871873468832,1.7716293082634633e-05,1.5388927721459593e-05
-0.02003479918097301,0.022687270207826557,0.07847646213702916,0.005273854075825838,-0.012992305022066577,-0.004120543537836709,-0.010428163700016584,0.004368566840175697,-0.0028607456075251505,0.002431954105567614,-0.0005795067650200667,-0.001872148718737454,-0.003683303402470434,-0.0032429246883889386,-0.005191024744458657,-0.002761641845309477,0.005272421586403365,-0.0012663797428282585,0.004068003713274342,0.0014436435818785658,-0.0009782031801414243,0.004333011574948846,-0.001751194837781977,-0.0028139848917470194,0.003602030727842001,0.0036786212031306824,0.004918472615493529,0.002086023033058632,0.0008360623095777537,-0.0019240855891847954,-0.0007449697358991664,-0.0042852258543402055,0.001628682828622688,0.0015075749357444698,0.0034250096776511797,0.004213615909360906,0.0022620861107056586,-0.0023314038733423833,-0.002063982645757553,0.00163387546031276,-0.0005658880506756417,0.002066156134986918,0.000583345506277815,0.001641114165131728,0.0012553112913491972,-0.0004003419347768387,-0.0008369002889717134,0.000992433296259836,0.0014910563330971698,0.00039983227732334254,0.0003338150854185636,0.0009463432554826898,0.0013052124749058443,0.0002595734929151062,0.0009933352526873694,-0.00033505711589740353,0.00027594401062286915,0.0016299795574842685,-0.000573372760546774,-0.0017249567165614852,0.00048601843709381357,0.00138018877916841,0.0006262885351658795,0.0009072284564062614,0.0002732654643220547,-4.092818512938898e-05,0.000631397400118206,-0.0007978630157022214,5.721430770536294e-05,-0.00018535735729759598,0.0009894185490048047,0.0010160140035710887,0.0003903353648774683,0.0007586548347190855,0.0010804160955115156,-0.0002136510923614912,-0.00045964407292735767,0.0004993141975714728,1.7934035391666068e-06,0.0002805307507494442,3.5543210938669474e-05,-0.0010546049277547905,0.0005020224247913002,0.00042849392508890365,-0.0003594702179003503,-0.001745455447996662,0.0012237651587313758,-0.0006129631721668327,3.9563522670202326e-05,0.00047161015799795025,0.00012676207962239588,0.0004311839617302886,0.0003174364723507463,0.0006554285475498235,-0.0008998179540624894,0.00028065546569137553,-3.499170340488517e-05,-0.00028878211780900383,-0.0004035186378561707,-0.0001984920632495497
0.044280918930858594,0.04380119905871464,0.10961209300114551,0.011231874946060165,-0.015368213259312733,-0.022548937393105536,-0.006923962847224337,-0.019954212051296768,-0.017396709949908745,0.02854965089676663,0.019607581358652974,0.003458096219853728,0.0030847952371984397,0.0016981050466602185,0.003832748789946676,0.0035908645085208704,-0.006136209140860636,-0.0018721456195651468,-0.003325592671383815,0.003357772889916288,0.0012291485148303095,0.003550035170384631,-0.0011769539366565187,0.0007132634145696604,0.00014977549809614207,0.0001659954219825472,-0.0005438442942449111,0.0012022705770697347,-0.0008484027055176731,0.0014944322167043203,0.0010804939225807406,-0.000653321171542738,0.0012590709467266313,-0.0004281572318580639,-0.0010105476191199804,5.350187640155855e-05,-0.0004123713549335752,-0.0013221682433527799,-0.0018095107024997071,0.0009796011017299791,0.0007052854487981158,0.00017196609485829444,-0.00028050527843014045,0.00016934571975592343,-0.0006635480694783372,0.000138369838595826,-0.00026428898492328784,-0.0002893609747727738,4.42413034701377e-05,-0.0005357025068036982,-0.00036765493420469735,0.00019982798204440545,0.00011770397604127908,-0.00043417886592398824,-0.0005284336178643758,-0.00022590080279123915,0.00013665292667430515,0.0007534226636371008,0.0003905140765984489,-0.0009455771065737025,-0.0004341227630646663,-0.00026921981520059026,-0.00043220657201376435,-0.00011669036672230363,0.00018660699009146503,-0.00010433877255291879,-0.0006061204793693296,0.000670434986910074,0.0006229457483756671,0.00045418437442702904,-0.0008493929799710199,-0.0014568692926504733,-0.0001672362267681709,-0.000997551083100438,-0.0027566709329030566,-0.0003810267384504891,0.00011717894368283707,-0.0002099004702296172,0.0006055456715253145,-0.00024853933881407856,0.0004188692954505872,-0.00027976306705257284,0.0002550669458387892,-0.00012010634278200744,-0.00045022997261314005,0.00018064226714726488,-0.0003779316366882289,0.0003407609548651191,-0.0003104121778902343,0.00019722542703335335,-0.00010311443105660898,0.00014361636326802875,-0.00020899427770886691,0.0005018993216823554,-0.0005603915670297746,-0.00037227491819484705,0.00030445197327081243,0.00040301374721694893,0.00047499995244090694,-0.0006509725644303931
0.09519237957694872,0.039325687970799265,0.08852972830069102,0.0301846681066081,-0.005378420816938124,0.014559119091673943,0.00017457349304058286,0.023978976617281364,-0.003782775245864766,-0.009043490906036088,0.001949686651089027,-0.006598412450104884,-0.0024490945763652712,-0.0021953997759111147,-0.0019551871398468526,-0.002795751507831827,0.007467224437355296,0.0023333817489850886,0.0004117556504164944,0.006763128557040629,0.002731634792632884,0.005951084878822186,-0.0005105482432212079,-0.00029446749902716396,0.0015855323710078709,0.003048261255295003,0.00041653886581880233,0.00107707220525178,0.0015172317345544552,0.0005259808289259314,0.0004887575311353994,0.0013701272845853053,0.0042892197343767004,0.0014245635383898457,0.0001188402947680109,0.0013587330091201371,-0.0019114591346472425,0.0016141964003977144,0.001040157425480538,0.0005295739399076457,-0.00010235543164754116,-0.0012946901796803195,-0.0002078564756378385,-0.0013940793892738101,-0.0015582831858765884,0.0011472995355540194,-0.0009560907875799295,0.0017344797420666093,-0.00010001484237596238,0.0023332542591154148,-0.0008736285252079043,0.0009033188213631745,0.0002748580448437536,0.001278066758372493,0.0009825875190174523,0.0013268001290922806,-0.0001028217622142915,9.130342551543765e-05,-0.001139262789310883,-0.0006535031190764685,-9.630980909249247e-05,-0.0003081697049173487,-0.0008987521060400463,-7.313502319517948e-05,-0.0014106552185382956,0.0008976180843836733,-0.0004337676793635913,-0.0012134468519226374,-6.856406227518846e-06,-4.525434469254104e-05,0.00037009438366696225,-0.0008678377682803391,0.0009626322866996808,0.0009272532269620446,0.0006016491845308778,-0.0001024165280908085,-0.0014274653619357795,0.0005413208309573857,-0.0004537421569970334,0.0004536751612529579,0.00060255933294981,-0.0005869386840474132,0.00017412023742541477,-0.0005797679058993114,-0.0006811110496110954,-0.0005986357398138542,-0.0007206104466829165,0.0001793876713236542,-0.0003773907149608184,0.001590258643288521,0.0004996701286279188,0.0007361772233243183,0.00010508717187545871,0.0011107871038165428,0.0008627447489482501,0.00020037738933070533,0.000895862174152609,8.586589213180253e-05,0.0009302541560806482,0.0005378948452809839
0.10197908142073545,0.05637314832848139,0.14415304136685797,0.01734417585319841,-0.01911255202281901,-0.01961273969378082,-0.008124476069935422,-0.016140642649500662,-0.01073620023751561,0.006678892943558993,0.00890571952320493,-0.005066840734965684,0.002387946528759599,0.0011009542856872036,-2.101377050862499e-05,0.0002701109302371968,0.006179868696646631,0.0008563390824650039,0.00218682971546339,-0.00819196706640584,-6.972669413411312e-05,-0.003634077055448237,-0.0024051756906653073,-0.0016759359522594095,0.002296737619599833,-0.003863921030386456,-0.0016770553109671242,0.0013744924886429193,0.0018224034883021747,-0.00022558334469498288,-0.0024998022978229132,-0.0004019800107798,-0.00409470860879756,-0.00033094060654412417,0.0011802461121456014,-0.0006401775857169515,-0.00066453190207223,-0.00110555592015328,0.002030867269981317,-0.0016130656674571875,-0.0004871400328884019,0.0022457143172333674,-0.0017876276565202411,0.00028473510080527113,0.002197552014036805,-0.0015616960970237762,0.0008671228449201979,-0.001253311296990528,0.0011998957368040749,0.0002901010015484122,0.001352217152817036,-0.002758263001163827,-0.0021739989730087004,0.0003959726750338241,0.00031735188376734376,-1.1027698247940419e-05,-0.000569750462954908,-0.0009787921482178566,9.075243743761387e-05,0.0019855548128134373,-0.000430181341599375,-0.0012332812911269586,-0.0002579333626115031,-0.0018447497178786351,-0.001212778844577721,0.00013492297740139907,-8.017222741522165e-05,1.0602331939142535e-05,0.0001619756364224248,0.00016173675631568475,-6.462714429555463e-05,-0.00019316900532516078,0.0008196574005410628,0.0009817330663306513,0.0007046281526555414,6.66838165723109e-05,-0.0002056447654658503,0.0006650966126375702,-0.0004343663339617638,0.00011305848550904253,0.00035234908537134856,-0.0010412534715541553,0.00043439105025781853,0.0006252771929331302,-0.0001509186687495617,-0.0006337664739409574,0.00020080366540134627,0.0005213139464221923,-0.0001841623867454667,0.0007247984871904233,0.0004786867896569676,0.0003058940400745883,-0.0009034244458584537,-0.0017594820775253916,0.0023851383338273657,-5.529556559672766e-06,-0.00019136661400038943,-0.001454330081453946,0.0007639038923329132,0.0028506692192667373
0.19328747228900647,0.03768082458961592,0.12594241839870646,0.009512195888486584,-0.014103125514219203,-0.0005511057747815919,-0.011977518992691418,-0.003209830959906663,0.004379429089497443,-0.010859172769732516,-0.009317052701942602,-0.003629658428332932,0.0007810777290675715,0.00027650324949381286,-0.0019098012168012398,-0.0010169530727561645,0.0014499550518654474,0.0003475613158639483,0.0004707207292905311,-0.005182772574514097,-0.0007087520159513227,-0.004717359741892892,0.002703880459426698,0.0019622636728566074,-0.0030197210538953716,-0.00015251942913162655,-0.001032697999654529,-0.0024228365125839174,-0.002463937219203354,9.360064307510621e-05,0.0014860095382157963,-0.0021123945092811234,-0.002114268802234382,0.0006107626434623299,-0.0014038064930529098,-0.0005330761944343027,0.0010603015111054618,-0.0003788200037856287,-0.0005995754709675754,-8.45364506125513e-05,0.0001167951007169,-0.00015588140892543824,0.0009749064538941661,0.00026314560582333996,0.0006773955830157188,-0.0004197216706144357,2.6666998888819165e-05,-0.0008963353974511574,-0.001968924869724422,-0.0018514434337109408,0.0004621671358714496,0.00040083617926955906,0.0003460342002033482,-0.00033409291698027803,0.0003903873978356293,0.000698791239254323,-0.0001268810712641324,-1.0954565002295045e-05,-9.775199818421104e-06,1.304838382176641e-05,-0.0005400763442648127,-0.00026083080811320746,-0.0011338329443639338,0.0006104964735806214,-0.00035580510353238704,-0.0007509120622582788,-0.00043438910177843277,-0.000612833428235677,3.4766048628054525e-06,0.00018244909238060715,-0.0003716028556969166,-0.0013193538787678136,-5.966848084934045e-05,0.00011805946594212693,0.0014606556450083308,-0.0006976597349905518,0.0007897865377716753,0.0010638629792465541,0.001165403794808086,-6.489115472703198e-05,0.00019793432111771305,-0.00048764269865105004,0.0005298441168282287,0.0005763812893909498,-0.0006420697333091734,-0.0011403285447293065,0.00030639781750202704,-0.00011093593660345131,-0.00010038663508817023,0.000520830556587283,0.00019566976950755554,0.0004620861699060087,0.00035535153182921587,0.0014176550417232354,-0.0007458200536197341,-0.00010118244343845366,0.00023705504716151158,0.0008585501201208735,0.0004245512458693294,-8.294183599268646e-05
0.17991842031907213,-0.02880668858103232,0.013934789240798147,0.013874966054667372,0.008766315625490902,0.030516369954577644,-0.0012371475320800832,-0.005231705925549936,0.013701373265395334,0.0044077754409259364,-0.0011542092006605483,0.002478519923559359,-0.0010074256695358653,-0.0015936895319128704,0.0018073499421150641,0.0016914438090705679,-0.0011199619624456582,-0.0012717403968457326,-0.000264755389093049,0.001709138604693848,0.002029215140017179,0.002764768970087827,-0.0028146221873974276,-0.0010688498950865825,0.0013566548394814539,0.0006503859898879194,-0.00025838565983313434,0.0005415633852030084,0.0017442932519552326,-0.0012083955488150278,-0.0016311133052943766,-0.0003152849286559293,-0.000395459312936313,-0.0013847330684886995,-0.0011068464264947073,-0.0006350287936845383,-0.0006622918490553034,-0.0006200950068689931,0.000824610593221581,-0.0008854095379661882,-0.00040083237216646876,0.0011405623661722819,-0.0012263747410816543,-0.0011783035875245873,0.001160673813817041,-0.00014717787260681386,0.0008661512304734771,0.0006962700935806377,-0.0008634943081682547,-0.0020060459950722973,0.0012415044554015516,3.545100043714425e-05,-0.0004607132497039197,-0.001308928493417701,-0.00030929321845266105,0.0017817436633329156,0.0004450864254327025,-0.0018802684240430214,0.0008940568049910432,9.455152366434317e-05,-0.0006116883637573654,-2.6729168917081953e-05,8.070203581368789e-05,0.0018344173283249185,0.0016014424184317875,0.0007082917066576268,9.67771567123177e-05,-6.892369583627489e-05,0.000631856618114342,0.0001432615407994454,0.00011427787684708239,0.000646763602168366,-0.0009618866998133322,8.335660113933732e-05,-0.000151990624660184,0.00011215585171921855,-0.0003330533528489267,-0.00031097805921657604,-4.4475668722591716e-05,0.0003176371663758435,0.0004509120958611264,-0.00024849239706179133,0.00017080518462625293,0.0004448431677855393,-0.00037515946737358565,-0.0005463253151388244,0.0004555695153270893,-0.00018157583267721218,0.000143966267408914,-0.0002497392329368278,-0.00020949497310593037,0.0001582879667764985,8.20845067663837e-05,0.0003345111785310053,-4.1110594479463124e-05,0.0001247694340565729,0.0002285948965321609,0.00023720793594425346,0.00026778894686965086,0.0002729747445845737
0.2372375083814353,0.009282098426595982,0.07720506247812454,-0.005525961767943644,-0.0011169077933786018,0.012704474492088887,-0.007947081722427045,0.0008196086361135303,0.009888065226964345,-0.01130032976630245,-0.01351444903560006,0.004317836769985857,0.0002671842980025796,-0.000244749322319575,0.00013576772775454382,0.0011546033221526797,-0.009395139485530295,-0.0011000126094912216,-0.003640476458210887,0.0007973789928394168,-0.0011263789587743426,-0.001126801656319257,0.0008894128577504155,4.1734676568410255e-05,-0.0014145150096067506,-0.0017055098991009738,0.00012915746092231878,-4.367187124494599e-05,-0.0011221114914767673,4.496110490209933e-06,-4.009173270094851e-05,-0.00017510456428989157,-0.0006710278738684488,-0.00028453395283838475,0.0008434107335823555,0.0007595638777637052,0.0004627141736405814,-0.00021038082937180192,-0.0005803340167134837,0.00038211832283198985,0.0002288598371561095,0.00014919074867182506,0.00022495251404205545,0.0007133817381648201,-0.00042006835432694203,0.0002947111868048888,0.00039219889958495575,-0.0003958184990271455,0.0013136032635880305,0.00044052083047753794,-0.0002650148448322156,-0.0003146228574212906,9.036201438530419e-05,0.00024068094610960275,-0.00034570532787665207,-0.0015328355080837003,-0.00023504926202028978,0.0007841551184352524,0.00018665733458109047,8.811624541899674e-05,0.0002022916130268013,0.00014228561197215708,0.0005079866378766148,-0.00018454772857820424,0.00021956264637821505,-0.0010440141258411981,-0.0005742623786415112,-3.634547393178874e-05,7.175776606013701e-05,-0.0006677153896005694,0.00016950667448240194,0.00012634329754609085,0.0009573708909238397,0.0009143175048175497,-0.0006611805558329756,0.0006603409163142785,-0.0011162311632275114,-0.0006474283389638501,-0.001596900258955822,9.93888796929588e-05,0.000418751517239916,-2.3103607250163618e-05,-0.000126788384054119,-0.0003808383822864197,-0.0007555013276951101,0.00014157864131940576,-0.0007271057278074086,0.0004778961905412061,-0.00015120699257600417,0.000266456201184092,5.196081768180397e-05,0.0004703549503871522,-2.9476931820220872e-05,-0.00030066103734195524,0.00020035244725495746,0.00020425628503836947,0.0003464810814998116,0.0005255201614973268,0.00012113232530174641,-0.000188885137827491
